job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:2fe49e081e2da4b595e53ff67d5fab363a0dcb97da0e19a8cea130ed78100deb,SUCCESS,False,1.0,0.29782155758445317,0.7950020722054807
v3g5job:b1afdf0ce76ac19967e615271db78353aa87fdb3f5a3f06b4617da1e95203640,SUCCESS,False,1.0,0.24693566670823636,0.6869787123115355
v3g5job:94ac7b563bb9108b857224f2ecc5fbec85c5f1928bd9ff1ba38af775e42bf65c,SUCCESS,False,1.0,0.25808609611318656,0.7094255015568115
v3g5job:4b6684ee71becdc1e6bdbb9d5cf2bb1cabf4eb7c4068e516fdf978c413d61549,SUCCESS,False,1.0,0.25521245484541144,0.7037016898251675
v3g5job:aa379d46c44a038d4ad448823e58334df14eee8167d924c510b24573eafb9c58,SUCCESS,False,0.09782608695652174,0.249588219516734,0.6923229335217993
v3g5job:0a306dc327bb5238e6c092d762257d8584c8d02fdc06c29f883293a39d98c723,SUCCESS,False,1.0,0.32234240774890294,0.8570031229265183
v3g5job:e93bf41fc1d030586a8602a3ae4f6da435c1a13d75cf4b5509d8dd5da43c0b64,SUCCESS,False,1.0,0.24742784167995485,0.6879853058751474
v3g5job:606299ae0e9155169ea2d4ec13dd10a29e0cea544c6e1950ab7bf68c3ebd0b53,SUCCESS,False,0.9782608695652174,0.25807385663615307,0.7094358241739576
v3g5job:ec37c0b4ac60cd26a5365cd64af72c4873cdd2fcebf19bac100e56992eb63537,SUCCESS,False,1.0,0.2551873624551171,0.7036671465830362
v3g5job:9b1986596e4774f58cfb6e35ed004e98ca7a306b430d498cb6679aaa61cb076e,SUCCESS,False,0.021739130434782608,0.24963843792572055,0.6924237458147892
v3g5job:81bc73c53ba4e8b679bc438bf606dc1af02bd3b9101c0a520750307e7acaff04,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d49902d3cf3de3a6bab1147fc7669acd11f9ab2ddfc496d13c179d0fc2128596,SUCCESS,False,0.9347826086956522,0.24812951716633624,0.6893848149328151
v3g5job:5d2d7a451a3396a614ceaf8f667b300518f82fa55b396d15386a2579b8b47b51,SUCCESS,False,0.9456521739130435,0.25715125583049336,0.7076001476139834
v3g5job:6a5bc739ebb6af3ad87811352b3a92ccd0bd7f5e4d40ce9b61c4ef3caea0c589,SUCCESS,False,1.0,0.2554744730356958,0.7042372108445604
