job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:16c5c3655d48d9cbdbc321c060c495cba1d147d3e67ca5ae3869227e966821dc,SUCCESS,False,1.0,0.2640041013352503,0.7216457114173166
v3g5job:f8155910c260ac3f2fa799b5ac9eccce256e1fa53c1751488b71b97f1f8ea964,SUCCESS,False,1.0,0.24982822573927277,0.6928036636632474
v3g5job:283dd8074e4411f301e9f71e5aa4a18fab0492711007b9b17efbba35cfe13683,SUCCESS,False,0.6954933008526187,0.2521269713515011,0.6974212217086744
v3g5job:bded7a91ce5bc2452eabdc7834ed682311b8a8cc8790b0dda565f9b7edbef0dc,SUCCESS,False,0.5724725943970768,0.24951210679421537,0.6921678406332901
v3g5job:9e65436464537f77fc85562e2d4a52eedd92b538f1501257a12cc2020677529d,SUCCESS,False,0.3751522533495737,0.24982583400213967,0.6927953391109581
v3g5job:6bc45f1ff62f0d8f703ba5fd2e738f12cf4130df148c216b89d8479a483c553f,SUCCESS,False,1.0,0.25789580336395695,0.7090621655588443
v3g5job:216da09b517d6350ac1e108c89cf63a592d3fbd24308489d44c9ddda5ad474eb,SUCCESS,False,0.6199756394640682,0.2498708730913787,0.6928891203878856
v3g5job:8737acfb45243a643e684df64b9decb3becaca968db2788d3624e19bb1b4e760,SUCCESS,False,0.6881851400730816,0.25195767959891546,0.6970838342088699
v3g5job:9f73b1fcab559e91b7b864a312432277f948c8964446ef685e94fde38a5fde5d,SUCCESS,False,0.5797807551766139,0.24949635983211513,0.692137104552188
v3g5job:54e0679e19db1c1dab8ad30472e768eff4c49918dfc4fdc340a2ba727145bbc9,SUCCESS,False,0.39585870889159563,0.24963285712619104,0.6924095866996709
v3g5job:2845e388731ab5a9b13233897dac746ff83f784a0c77f692be0f195e01f515e8,SUCCESS,False,1.0,0.26042206268583523,0.7142218062423485
v3g5job:7c9b6f192b2c4aba082e09e123df7d20f80eb38b88c580a1bad594daa595e4ae,SUCCESS,False,0.7393422655298416,0.2497522556084206,0.692651482517322
v3g5job:12d2161a407f66e5672ce4ca99f46a2c776c34e5f0cf2f5c4f7af946dcf49dd3,SUCCESS,False,0.6894031668696712,0.2517470456299054,0.6966585605136959
v3g5job:cb4823bdb19d4935012ed83c8e1b26105585cc8dae35657d6678fe6c163de25c,SUCCESS,False,0.5919610231425091,0.24932120016681109,0.6917845545660491
v3g5job:85ebc3a19f3952d94083758fd566fc9b681f024af3a830fb3d41733ae3cb5e4a,SUCCESS,False,0.42021924482338613,0.24960567374818524,0.6923545720948469
v3g5job:bd35cdefd48646895bcd84bb37a169654cadb9d3f31e0e684c204fceeed226e2,SUCCESS,False,1.0,0.26299537347150265,0.7195288439446397
v3g5job:5903357d408f10b6f2cc79594c4633cab60a4fd25fae36ec219e76ca5653025c,SUCCESS,False,0.9902557856272838,0.2498235536495773,0.692794304151285
v3g5job:718f87711f1d263b5879ff624153bb6ee361c9d4022a8883418260a603070642,SUCCESS,False,0.6833130328867235,0.2521801855653,0.6975295411497486
v3g5job:1f7c1ca888a3e69328e5987492899a32452fd9e883a619b55b055ce2b4ca7b8c,SUCCESS,False,0.5663824604141291,0.24965022114893598,0.6924462301419424
v3g5job:4653028793ab400af4dbb2617207b4d967cc0529a48b2c9581fca999bf5f064f,SUCCESS,False,0.341047503045067,0.2499508618138341,0.6930467890110009
v3g5job:dd2fe00e20f2cccfc1dfc8d546b0bcb0f292f535969e8a17e6a6599ecd1ec052,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:89371126bc5971675c12c2c3b1c7401dc91f5af8f6cc8c002c3e197530a8f0ca,SUCCESS,False,0.8708891595615104,0.24979827757877704,0.6927436641879644
v3g5job:c224a008cc338a48bddb7fec6e5fc99626e54c280fc46f3c5657d3288be405bb,SUCCESS,False,0.679658952496955,0.25184313706851,0.6968448284026509
v3g5job:1e91f2f777e0a4ec629e45a69c34dc89f24c89b506b3139d9e5e93069c73ebda,SUCCESS,False,0.5943970767356882,0.2500821853636109,0.6933101403248669
v3g5job:be6407fbf196a8784d8531800879cd17a15e468fc05916f7a795028ecc2edda6,SUCCESS,False,0.5030450669914738,0.2500280042637981,0.693199114751962
v3g5job:6d02cdea3846d980be7551e2117bbcb8da6721785530eae1c0df05b9988090a9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:830ffe5ed6b4cd707403d9b73e3b10f2d73f6e6c65379db253c40c67c61b700e,SUCCESS,False,0.7795371498172959,0.24978122140303263,0.692709509615249
v3g5job:8b3033506ea412d0ecebf177ac06d7d12504c5880d713ef079f9acfd3572f498,SUCCESS,False,0.8063337393422655,0.25116365989888473,0.6954774113901144
v3g5job:8efec4552118cdb73411b474129ef878d3e68c0a252f44a572927b90b6dc62bb,SUCCESS,False,0.6041412911084044,0.25038723264411894,0.6939186173922208
v3g5job:d9d69d58b03f868b782e8e9515d60f544bab4d96292c342fe8a69a13412d6270,SUCCESS,False,0.510353227771011,0.2503740012072052,0.6938939581467279
v3g5job:d411a6aef4dd355c2f647e17b2ca97c961ec5524871f0e319530cdb64a682134,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6861f2f45cba88a6b8e3aaa60f3c1bbfc949c725342133421a8421eb357cc287,SUCCESS,False,0.4701583434835566,0.24992236787662614,0.6929923284042159
v3g5job:6ddc13d2f5173770c9492308211c63b030f965290940d1130f1d1822271ccc21,SUCCESS,False,0.7088915956151035,0.2515315107439523,0.6962171052007355
v3g5job:7c34c2536489e4dd9e37c52b477c715f447ef35649e43a8f7a19473a25819e93,SUCCESS,False,0.5809987819732034,0.25008436667777206,0.6933164400187751
v3g5job:62eaaa1cb781aa8835c84bbee09ce3c56c083308529ecbd60450c7fd7328c93f,SUCCESS,False,0.44214372716199757,0.2501214121304066,0.6933880180591935
v3g5job:6395048feb300c2a834c5a2c2425194be22fca45dc35e00814b9ba9e5aa7704f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ebfcdd525cde5bcc8713c631456c2c2f43da020c168ed57428a694feefda8070,SUCCESS,False,0.440925700365408,0.2499504373162656,0.6930486665582781
v3g5job:115a201103758ebc0a1eb97459e6e2b5f7be72c29497aa7c69316ea2ce5c31e9,SUCCESS,False,0.7125456760048721,0.2509237734962303,0.694996461359822
v3g5job:8513f287715cb2b08119418b115db59d6fd49c567516f04bcc1e015f6aed7111,SUCCESS,False,0.582216808769793,0.25010928424980033,0.6933667259659098
v3g5job:062433f64ebd15efccf64d2f272ee769d66c9caf5a9cb0674e1757b966adce46,SUCCESS,False,0.4628501827040195,0.2503120943211545,0.6937705440245574
v3g5job:6d58db3d3d56776589a6d93fcd883ac69fd2f6002d6333b19941a0d6503f8b9d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fb7ca02a8d3c6381593ebdfa1ce2a6f76ab76f656c1f6a4e9572424e6edb092e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:84344b1c20a473ae2d8502748d7f7fa91b6f8dd89fd16f17994e7a027cbcb15c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:73401c09183e265a6be967ec9cf84524b4ece7d28220a8d9d428303d9fc38451,SUCCESS,False,0.5237515225334958,0.24972572668635867,0.6925978623672223
v3g5job:5ba20268547dac7d91e9aafa2d9ba61c62ef9f11707e02f45682e812a054ca68,SUCCESS,False,0.3337393422655298,0.2501380392353256,0.69342319435105
v3g5job:66411be5739b4b07f7ac89f791a1d7e6c07992ca36aa890708c83984e225ea03,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:87cbf94bfdd8ed2a7e7802547cbea773d96fb5b45770c4fb4b78d4a19812e2f3,FAILED: Training fold is shorter than the registered rolling window.,,,,
