job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:fc7e84a89898b80e651a6f0309b39f7ae3da44e99b574b84d6ea8c59b7954ba6,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:8e0526fad9945a36afe52bab165ddae0d5fce292a578044cc432e41079b22af7,SUCCESS,False,0.9565217391304348,0.24828980682532206,0.689741613081279
v3g5job:b082d8c1fba658050a440f51b31687b6014a5242fc0be0c663a8ee328edd88d7,SUCCESS,False,1.0,0.2579543236572024,0.7091579016947297
v3g5job:18dec0dc0743555f3f118bb17c835d004244d0e8ae29c1db0cf085619aa04f25,SUCCESS,False,1.0,0.255342565390928,0.7039656310860166
v3g5job:7bad51333aa14f8c3d61c95bf743081ef2c4ec3af0e3ecebc5b8c167f07b8dd8,SUCCESS,False,0.5760869565217391,0.25050827515865554,0.6941959724050992
v3g5job:413eff9fb5a30e61bcd7ba45c980c1b11e9a17ddb4d75de703bc1c939e8c706c,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:c98da26844e7312700858760c4ef655a69b780fe382985ede5717d3b344ebb6f,SUCCESS,False,0.9347826086956522,0.2502432061424983,0.6937961307856813
v3g5job:7b56585e19aa3be28edb53f14baf2a5da60640b9876aa794b818d1bc3e0445cc,SUCCESS,False,1.0,0.26046739653890094,0.7143343636357917
v3g5job:f2f81fe8a9386b3453f2718104e27aa120ab1a24ea38f843fc35ef37839a2da3,SUCCESS,False,1.0,0.2552901581471271,0.7038593828736246
v3g5job:1ef0bedbaa0449b075a2c7e093571e4d88ff881daf313f6abb78fc329b4df432,SUCCESS,False,0.5543478260869565,0.2546372953982439,0.7024890082480038
v3g5job:be796908177a27602e4d1886f561fe6f90a4d4d5dce1bfe7927f7f0370243ffb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:de9028145158ed88ffb58a90f3a5e966ada1e1c0703b9e275c983703ceab32eb,SUCCESS,False,0.9347826086956522,0.25044925108790095,0.6942369149752107
v3g5job:85df6f34a0d866cd346105b55ab290dd6dbe11c1fcc15f30b85fdd8443849953,SUCCESS,False,0.9891304347826086,0.26144413795641064,0.7163753158851447
v3g5job:e44d1ba0201bce174c454fd7c5d34eac718171b9115bf0ab31c3227561b3258e,SUCCESS,False,1.0,0.2552965601416717,0.7038723623819592
v3g5job:75bfd47543a0f261eb8c95411b9f49643b1db0c02955ef1e058c97efdadf4a2f,SUCCESS,False,0.5652173913043478,0.2547588648769911,0.7027282984989965
v3g5job:6417c35343a1d0e725a36674fbb968f7fc555c9aed54607c270949cbdfc0e193,FAILED: Training fold is shorter than the registered rolling window.,,,,
