job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:59c471553bd4dd7ff2ca7124bcfcaf8661b948a2625cc1b2798548e915d9898a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:68dbace28ef811219ce3781f484d86f395303795cdca5bd2a4b2bbfc9b1ec09e,SUCCESS,False,1.0,0.0012179908214910425
v3g5job:68d11334f132ca12bade92a3e7ec71676d530faf8b6bdd1c7822c6d70004ed8b,SUCCESS,False,1.0,0.0007516706489719872
v3g5job:07e13056ab1f1acc36fb9f4c080320dba7bb475cfda9b1fbca40e46e4249409a,SUCCESS,False,1.0,0.000777980538330627
v3g5job:464318cc01b13394e139570b36e90166a867844042165377e103147529da2a09,SUCCESS,False,1.0,0.0007439222599530415
v3g5job:42bf0fad3be29c1a06298cb42d0ad76376c90d26cce8606908adf6ad5b6077d3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:87b2cfab0a31b86bec17cded36b51f9351662b8efd6cdf76de70ad6ca4bd2b39,SUCCESS,False,1.0,0.0012285000789758267
v3g5job:d98a5798835fb95ec5ca41a82f4eb5a1cc86e5150cfe622d828ed24822c7afa9,SUCCESS,False,1.0,0.0007522841750742611
v3g5job:b1912e276f8dd4b640d42d89c4f9194086722a4656dab67868b21c5615c74b98,SUCCESS,False,1.0,0.0007806746316507361
v3g5job:2178eea878ed34bedeccd6e8b4402604345c0c11b180d9532669cc43da8cc1b2,SUCCESS,False,1.0,0.0007453408689931418
v3g5job:c797605c65f6c720ac8604d34bb9f4f1c6db478604c09228b9a2ca48f385c740,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:16db0c5293b889e276f60d8c84173e3cba6cae6bddff1be34126f0fee15959b2,SUCCESS,False,1.0,0.001227219088767882
v3g5job:be607db1bedbe4d70fa27f063155eb02b1a72fa3ad2a76eb672d72158af8913b,SUCCESS,False,1.0,0.0007522226550940065
v3g5job:89f9b57d53be3db543f317548fc7e8edeb1e675c1d599196f148620808c20f4e,SUCCESS,False,1.0,0.0007804134427092233
v3g5job:8c310a83d7a555911c262f2849437fcca32e972e098d921fd57694832d457201,SUCCESS,False,1.0,0.0007452035463404804
v3g5job:d176c9dc04479d32b6cab83c962e77b45cd6e33ab527ad2fa98b69873fecb257,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c00b67c1d2884662bb04bb6d5f57d0a9b6b8a286377e250f900148e36c81421b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c20aa8140187112b5b30cc154981d76ccf27c4dc13af0e38ace85cfb8e406b4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:de009df65676d03a0888ff465d73c5bb9bed170f315f3c7aed3e1004dc924eae,SUCCESS,False,1.0,0.0007454132291236423
v3g5job:f204e5f83f8025f25820f447dff74e295e50c6d50ea03ad3f835199f42edb2d7,SUCCESS,False,1.0,0.000735479438656958
v3g5job:66b9543a240cb8e036ecbe1ee6c851c2a2ed5f3c5a35602cee42649322f12af1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3970c8b87e8b201e1429ca9624f0730cb3ec4485d74af5e508c5ef325cf60516,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f42ef984916ebd14218a3fc971858e012f8e35cf61d3995081b7256ba63ce0e1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3ba773651e735beca6124ce9612620f0b12deb382144830b0569e7e264a250be,SUCCESS,False,1.0,0.00074531791747163
v3g5job:f6d87132bdf4e32beaf0e19d815bdd9188f42dfdae61fd3ab467be9a5a440394,SUCCESS,False,1.0,0.0007354160909588175
v3g5job:08495d87d21ca4badae704e6939005b317dab699648ea0a1938106f4bdacd9fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0b88e963259ba6d8c3df9130ef8ade94d662bbe60c66f3234e2e17f375483b04,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6f734988d605fde94d51b564dc92482d05ef12b899c5395c066adddfb827758,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d6c74d657368050a943f693b65e2b68ee5275cacead1939a9eaa893a1116d985,SUCCESS,False,1.0,0.0007444054260787898
v3g5job:3ad9190f2939e5b8088b5376576b493f052c57c63b021319efa1c2ce3e288084,SUCCESS,False,1.0,0.0007348049393909383
v3g5job:073f677fa7920787ad49b2c5938499f1d0db3f0343fc102b58c123e4c040a7da,SUCCESS,False,1.0,0.0015490045754808753
v3g5job:ba193e9f29d31698dbdc63b83355ab6b3cf4f3de4ad62f63bc81b4ffc985dc39,SUCCESS,False,1.0,0.0012496512261842274
v3g5job:6d4585d2457462b008aa62c8b5c8c0fdd8a09e10e6faa321a77d10bd47075314,SUCCESS,False,1.0,0.0007198822654945609
v3g5job:2b79eb0608d26e879db5f6f1b059eb938263dc5773ea4dada93f786ce785bbf3,SUCCESS,False,1.0,0.0007304778374415918
v3g5job:ac195fa2486591b3b5b1a1dd3673fa81268b5d392ed4e7852efc23cd54961a5b,SUCCESS,False,1.0,0.0007046720979552759
v3g5job:58c7882e8589f1a4161f4b1ebb55aa2bb580ac1710d340422ac21b050e8d952c,SUCCESS,False,1.0,0.0015797824422596292
v3g5job:1a23c5d25eb54dc764e4528ae63540af089756fe584d3e7392c3a5324574f017,SUCCESS,False,1.0,0.001303163237075495
v3g5job:792fa7b1c7720ab42be72c7f75ac5cdaeedcb6c0726b6134d69f175e30cb939e,SUCCESS,False,1.0,0.0007466363906027095
v3g5job:e6f559647901d43b644f45cee34bf52b28c98a8bf9351847c8cf3c9002aa2d39,SUCCESS,False,1.0,0.0007604119979869191
v3g5job:e41e505678e088ff11e1235d9d482c40341e6a70d30b64c20324b8413a8c967f,SUCCESS,False,1.0,0.0007141395894704212
v3g5job:a972416f68be17510092c421e57a1b1b5441ba3ff5e52df4336e2d6b51dc2336,SUCCESS,False,1.0,0.0014407019349568172
v3g5job:152824ce35a9805d07c87cd8b721f9f273b5d2c203babf71cdd778c3d1353396,SUCCESS,False,1.0,0.0012196147928095382
v3g5job:00148b7a14fc406925533e0e6cb572c07a524e72bfad3100499a64d9a9508b9e,SUCCESS,False,1.0,0.0007078025876423114
v3g5job:fbeb142d1618a85eb3f2a11f1da46308152f9046d0239337d6be246d1086198a,SUCCESS,False,1.0,0.0007170321135872819
v3g5job:8de02566f882f0760338ca14b10953a27be4e89d683794bfa685f398e20a9d0e,SUCCESS,False,1.0,0.0006998835653841761
v3g5job:ddaa97ac2617a4f8b68d7ffe436e90b7d38d5f55334165c75be682acf29c8c5f,SUCCESS,False,1.0,0.001454578889641611
v3g5job:f98a80a059e70eba1c686d620c68d9510b39829af6ae67f43c312c03d5903a74,SUCCESS,False,1.0,0.0012534752535906962
v3g5job:a90543f9c8a7f9a0c038a8f13af1052d97f473e997f47c4a96b7d0a539016c96,SUCCESS,False,1.0,0.0007241013227883422
v3g5job:e5b802349338e60ff95637df849e387c53f1bd95d386d2ab60ba759220ad0924,SUCCESS,False,1.0,0.0007373809505940666
v3g5job:1bef75b07cc7587a9a91abded1fd27e52302a4ed2d198bbe6b1184ff222b9623,SUCCESS,False,1.0,0.0007051880376887001
v3g5job:eb0c4a49e2bb412c8c8cd971ceff0c45e852da0c44b3632ff8df4f84616f1780,SUCCESS,False,1.0,0.0014588611305453485
v3g5job:e74bc712605077a4fb17378705b64903b6460f716d67e86fece4d749c857068c,SUCCESS,False,1.0,0.0012543220796131138
v3g5job:edbd3aa6b88f81dfde5f01689bdf8a5e57d1ffc097feee1e41123f8441964383,SUCCESS,False,1.0,0.0007291098149525605
v3g5job:79e6261c5288d756007f949c16c47a8178c4469a57f52e78b931d4d740309b60,SUCCESS,False,1.0,0.0007412326178136193
v3g5job:800cdc606c56bf1ecb8f92cbccdead3176fd16ea9f29b03a7493eee1b99e5ed2,SUCCESS,False,1.0,0.0007080144475348066
v3g5job:3ade16c3a004a7b0fc652d9f9ce1a13ecd2a2bacf29deb9314b2033476decdd0,SUCCESS,False,1.0,0.0014418822795740315
v3g5job:dcb124280e61a5f727f6c61103f7ecdeb4ec05ba5d8207330f0fe65ee1af6a34,SUCCESS,False,1.0,0.0012207259300517962
v3g5job:4862e571cff5e41935f6b5e7f360ef96c87f3f1d917b80ab06569291066ff0d9,SUCCESS,False,1.0,0.0007080094988505141
v3g5job:beebd764d46495af825a9efcfa9d167d47e2e64fbbf942dc3592e677eb1a9513,SUCCESS,False,1.0,0.0007160240947373889
v3g5job:3ec4c9cb25d142cabd7af7d75f1d9ee54a5f5cea9cd92eeba81d1f61cad054f8,SUCCESS,False,1.0,0.0007010557580234163
v3g5job:27eb251ddae33c8cea47cb8963b024083073ca77ca890c1b002419d21dfb7ea3,SUCCESS,False,1.0,0.0015530017716751617
v3g5job:abed1e2fc7fcc0c85a9275535fbc1a13b3d092342bf4612cf92c369ff50ba5ca,SUCCESS,False,1.0,0.001250489375886444
v3g5job:38a7b404ec3a14b3f2da9cf2bc76a1dbd6ae070ac684c7ecf196d5db1a5f4950,SUCCESS,False,1.0,0.0007220934483320861
v3g5job:ddf3bebd7846cf225ed328b03943f8a7a27e9541944193df5c2b5cb31b28f566,SUCCESS,False,1.0,0.0007315031931940903
v3g5job:5961cb0663b3fd411744a1e2937c7e912af268403c17439d149f1ead81aae277,SUCCESS,False,1.0,0.0007035387712388049
v3g5job:ae2255c31dc6aede8d763b7224ba7903752534b642096c6e37892683f4d979d6,SUCCESS,False,1.0,0.0015758712601277836
v3g5job:4a5817522144c53237ad66212302f8f83e55a4c7d62dc9e9e209c23c45ba94fb,SUCCESS,False,1.0,0.001296160805469853
v3g5job:78aa9718c265a774bde8fbb02a25df7fba62756e66e773f4d30c5abf44f12e61,SUCCESS,False,1.0,0.0007481358399856573
v3g5job:8c86fc047913fa5895a388131c2616a969df68ef60d764ae9743a8e7fd8b36f5,SUCCESS,False,1.0,0.0007692392993249211
v3g5job:e6daa4f6d5bd783f2c8baff7094f9e1bc64ceac06c4273aad144970090bfafaa,SUCCESS,False,1.0,0.000715562224243272
v3g5job:465abd2dac853157c3ea5d8c3be75edceb0834904142d72677799fe8461548e1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:46aabb1c368138432f41ace7a447a50375ea51a29748ef285fca58ee78e706db,SUCCESS,False,1.0,0.0012793452809820053
v3g5job:12e31cccdaa1df67d16c53890c5c5c023cbeae19f3ef1f419ea6f1e5d482dafd,SUCCESS,False,1.0,0.0007756700516668916
v3g5job:593df3df92ea162df6e8952f4fe317a49e862906b96570691b7cf0a2e6889c34,SUCCESS,False,1.0,0.0007827350162526554
v3g5job:f8b9eaf630b700a517e97bbd0c78f79a05a932e10f87084278ba1ce7015c93f5,SUCCESS,False,1.0,0.0007439063107439638
v3g5job:dfb343b9c7cb0debad9d453f60344933cb9980dac5dc6fc705b74eedbd994167,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:262d31a5541120088bf9cf808a29345899cc2da10948ce8c9760e3da852ee36f,SUCCESS,False,1.0,0.0012608344313950498
v3g5job:1da919054db99898b9d60c9af48e4240203090452e515898cb40b0ea3ea6a127,SUCCESS,False,1.0,0.0007864030457903483
v3g5job:d0309e900186bb2495931503ea676f8829dc4be45ed773c9067c0875c4b49794,SUCCESS,False,1.0,0.0007742039482270393
v3g5job:78610659d3329721ad7def00d66f35c20856bfc91b9d6d4367c879f5c40ed5c6,SUCCESS,False,1.0,0.0007385943355661153
v3g5job:fd78c7a84e4e7da77c993b8556f6c97183d79a833b79e1f9e40685cf0349b6ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:497c2a1fd6a9ecbb65ff31a49fb26e82811e3afa8a09d0715a047fefe263f391,SUCCESS,False,1.0,0.0012389702376397489
v3g5job:aea03e237ad13c2282143bbb3d6df7d038479f7764d0f887381639baccbf7d7a,SUCCESS,False,1.0,0.0007563616221799373
v3g5job:068bd4279ecc75aaf711eb1f5a5be485f80448256656200eeb42f0f4311af49d,SUCCESS,False,1.0,0.0007468408430618586
v3g5job:075fe8fabc2a3ce3d29fb5fd7cd94326d60cdc371ec6d953bcca87d94dc6b8c0,SUCCESS,False,1.0,0.0007271029246141719
v3g5job:0693b0ca9eef449def5b5f3d9ecfdb7a2ba9a57d63790ad09085f60e928c54ae,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:239c07cfef806ddcee6725b059e6c45fa0aedacd85ec12c41e1c87b8adc9e363,SUCCESS,False,1.0,0.0012792132300040975
v3g5job:37d94afc07b7bdabaa174c8beac20f7f5a17c4e85a9a02945649bb9ea574163a,SUCCESS,False,1.0,0.000783501892416988
v3g5job:1bc11ffd8f12a1b655b11369b62b0333dd9c8787b0d70cb4d91691f4431d5aa0,SUCCESS,False,1.0,0.0007809166972565734
v3g5job:4d044d9b1e49b06093afd80ddb09e3182f615f04876e8ce9f0220a2e43411a5a,SUCCESS,False,1.0,0.0007444908080849927
v3g5job:83ca659fd8c737b6d79c7551657ea82ada40c2ac701e06d929bdc5bfe35e490f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6055a3cd3ecb62763f54791eb1a07c9a73820f85f603f25e8d2848fb3e7f8c08,SUCCESS,False,1.0,0.001238217022461009
v3g5job:444c162c417e7fe0b0eb43615614dce2cd3330564fba0d7884636f5203c6c0d6,SUCCESS,False,1.0,0.0007526604250734593
v3g5job:1bf8b4274904098fdca2024169c2fab8b88fe45419889d1f4d36c667ceb1a2f6,SUCCESS,False,1.0,0.0007478957774541744
v3g5job:c348fdceec9b743c09ef8a50c51efe3709f996b238f02e78eee54a955f6b3ad6,SUCCESS,False,1.0,0.0007262329785861646
v3g5job:4e6e71ac3cfd9abbe9bcb9cf7d761657c0a3550be964910755db9af401857cd2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aacbd679881479a55c4cf52f20817222a70766f06c6e0cf610a606ada71f5357,SUCCESS,False,1.0,0.0013122549311156088
v3g5job:ff7187a47b8344f8caf239491c9a7fee367612467d004744bf27377f3dec0f0b,SUCCESS,False,1.0,0.0008379199775385654
v3g5job:9ec632d02ca28c3a9e81c42d927da78d73a28ed7fd00c5251a242195d84d2adf,SUCCESS,False,1.0,0.000824664004704064
v3g5job:b80635d597fc65aae3523409c461c75811f95b16f15f16918d38bc866a0afb54,SUCCESS,False,1.0,0.0007647081612752414
v3g5job:c9b295fa631c8f8c738e9b8d551648ec9bd2f4e5e63054c7f238aab12c5e9cde,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3f459b478722ed0463c306af5d6b64e74f474ca0131a0d3bd3480486c37dc389,SUCCESS,False,1.0,0.0013008031068938114
v3g5job:38ad0220715dc7285e115d0fd876e1698a78605437b214cd453b3068ecf82f2a,SUCCESS,False,1.0,0.0008274100436210789
v3g5job:81c8c380b5d07b472f2337afc0ad194d14dec3b4fac86c989d82e59947977d0e,SUCCESS,False,1.0,0.0008286903022092041
v3g5job:759cd69f27ef11cfac9f13cb4fe0aca295098ec7786bd0973c319b5d07c88cf1,SUCCESS,False,1.0,0.0007654810773549097
v3g5job:ce453e8830b28dfc5bb5d7c7b291a7294cebe1e003575c71dc86acd7c8f3fee2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5486ea1a4c6fee476fb1cbf4e44b17a6badf4d30a7ca38a72f9f49684f7d3d24,SUCCESS,False,1.0,0.0012566014287557791
v3g5job:e8a07f109e1e9762203f2f9d6abaaac752e3a27ed14100e117ccb822304355b0,SUCCESS,False,1.0,0.0007816971290404328
v3g5job:8049874b28b6ce540be7ce12ab7e3cbf526c3dc4413d0d07b6a594da5f570235,SUCCESS,False,1.0,0.0007798006195553266
v3g5job:c86c84496358f6e6cdd272b5252a934c38da7f7b6597a74961f57d1e26bda350,SUCCESS,False,1.0,0.0007338789691653901
v3g5job:9205acc23fa8554817ae7aaa1c1e5459f6cfd88e4271589cbe28927079aded55,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7f7a0dee0f92ad3dc88f85a55126020d2c2decc6fe1e9b20d4d96831ab34fed2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8ae5f240fb615325119690466628a34c88104c3b92137fe638f84ba5dd30c548,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7994368364284e2e9e468557eb6c2c9c36d0263a1aa946939a1347c7ea43e07f,SUCCESS,False,1.0,0.0007428201812211084
v3g5job:35dea5c838eb09faea4e45d4a5014aa547b31419a9c8529cde685305305e8482,SUCCESS,False,1.0,0.0007206136982334708
v3g5job:832aba93d3311e383beda574966a949f944f1e7069af906b2bc122bd787cbf3b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5eac9a0bcfd3654daf8d6a461b77f8ebee82abb0c243fe49ff977a0f6ea218c6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a3c95b1fb2e85279d195eb7e13067e64152aec706618ae01869d334eee3e2bc7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:132b01c57b7f24d70b9848caeda7bcd33617334af45d57960b854a0404c1597e,SUCCESS,False,1.0,0.0007663306856637227
v3g5job:c3da8b5089e049df443c78c7e3caad01b8eb300dda51cb7323e5109394220748,SUCCESS,False,1.0,0.0007388687877328185
v3g5job:934f0a9d8629221441b1d4cb44995812e1029dc198c3199cbba6df16106c6787,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2a0dba160a3becb772dd1980cee98be0b1356a55733f545b506a26cf4d2d506c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9c8ef71db82686930c287d78f1ee8c04c637d5eaba4c8ddeb09dd4c51676c4b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2045c88152dcc6867e3c9660e4ada92720a50c419dee33a1d64ac8c79b8f25dd,SUCCESS,False,1.0,0.0007324640359059182
v3g5job:06e4cf60fc20774b25e4ac698ec1f95c2a574550aba8f0a983557bd60f2bb21d,SUCCESS,False,1.0,0.0007112830508083497
v3g5job:bbbd172a11bbfc5a50ff569c0580380121f2a2c99ce8fc1c90d0dbeb88987fa0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7367bf2a7fc0e182da4f49e34a41d9a6d168a6fc1e96b8e26e8f7050e1d44205,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:efc4315b515b866a3839c0ead1a1b8ad57c9f6737f06d6eb02fd63830f683dac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b9eba586613b5dbfa0d05b798d1408e6ec354ec6b8f9806e442ea2894f5884e2,SUCCESS,False,1.0,0.0007502180499846491
v3g5job:300854699620a20b8292e923f8bf040c241aabcaa95cb47e260ace9e9ebb7b53,SUCCESS,False,1.0,0.0007196733678327121
v3g5job:147310c7336dffb40cbfbdf3615cd3f7ddfbea390b25328ae0c52aa4f0ef11d6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0682939d9e16511e2ef76d4e314b0c3eed5b46d151e78fe656e45bb7ffe1a89a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:99f4e07722a3371374f56476d9f6874ff36c9f0d615bdbc1ad304c8c07aced69,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb0df8e4800d57d9b9ba4a608e098f8c8ee0a7ff6249b4a6bbdfe4fd67dd9431,SUCCESS,False,1.0,0.0007409873674367593
v3g5job:e6b3d85da7206f450a352d980357a4430f6b63c88c4507cb38f1a7d3c56c757c,SUCCESS,False,1.0,0.0007209362483793226
v3g5job:a9f44405ba7423e8a6018c60b8d11dc22ca831ce525a6d391c8d5a3a3992910d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1cae3b3c130111b30ca17e565f2bedf3cc95f699ace9ee3d4c991f1135b896ac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dfa4ae60679b5f29082849d6824ee2f995252b45a057bd8842b58c3514834190,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a652a49864948b6e42461bee6b2b065f8a2a81ddfb64b39c9462664230983dcc,SUCCESS,False,1.0,0.0007335077531820973
v3g5job:e4e041a8875344c71fc6042970ea304240f95af0d74759c9496d843edb305946,SUCCESS,False,1.0,0.0007116855646356042
v3g5job:aa92ccc158fd9616f9060482bca72c0751a3d1fa1ccbf60fb4ad3e8ca6f1f798,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3fa41477a151d123c6611080bf98567a801a74e3deafecb76bb3bab1949e13f2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:816ea50eb9d4ec1433a0637a95c9fb791fbb4c939761d3d521605fae3df11d13,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:41395d3708f7044e116cf4a859a2b8651fed43987ee0142c49ca903f34d5803c,SUCCESS,False,1.0,0.0007664097543280323
v3g5job:3685233a79376d78218817b7f286b3757f19ac6dd17f47f390764fbea9e2e0b3,SUCCESS,False,1.0,0.0007374504544305523
v3g5job:f4ebf01a76ab90f88660c7ebc54124dcc99fb8bab7b55d0ecb69cebe8dfcf7c2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4f47028dd9e65d07d78dccc62359b661d3356b88e41440a2d705c5a4ccf7626d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7313ddd4e80c7f5cc5980b3f9d19c8eb3a7fbb8d9982612e84313a0b4bc72764,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:38e23869f07718f1b3b99430c49ed362c40253d7fca4be36223df6a5f14fccb0,SUCCESS,False,1.0,0.0007517172768464304
v3g5job:7e21ebe796f4c35df9ce02863353639a252e8884a4ee64a2aa3086d7d69efd2d,SUCCESS,False,1.0,0.0007203256326360066
v3g5job:8b72c305b1c0901cff83d08879c86dc327631afe26054b8051fcf69e0af562a1,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:5c2c2c8336b9b76f570390f438dcbdd649f287a3cf05418d38d80ff8faefb3ba,SUCCESS,False,1.0,0.001273182839848745
v3g5job:ba3d60d4ebf01b5c59e9f423ff0214645325120f1e24e10c91e0548fae225f94,SUCCESS,False,1.0,0.0007644805742805737
v3g5job:4d39d6cba305a6a6e950c7d867d08f10086077c8b136ad48cbdc454f4ee7b7c9,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:5dab2192faea883bb5cd47d8d8875be958bbe34ab7876997fce08706a9e447f6,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:06f2a7c614198dcc2d47353ec8685541c85066ebf42c170c54e11bf292c812f4,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:016208514b1366858d53bc66040111474c7d2216d4509a6abf0872e9b8631a11,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:9e569f18aca8f9b9dd22c8b0dc9a9fe503da8ffded843b21a1f2b33459a2b841,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:8aa24bbe4c953b2363528b722abff92642b224cd4b26b8a9dfea77aa227b8a99,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:a4de95db547667814169c7da8463bad569a5043d75d66e92b12fa6a41df39f8c,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:a64347d430fd5f3ebbcfbf4a1b823bef4726712ac007a56918ae6e2ddb73611b,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:4450c49e4fffdfdd3d33253ddcf7eca079522f6b78d5031e2249d9b3690658b6,SUCCESS,False,1.0,0.0013167682461239377
v3g5job:b592712acca9bf48973ddcb4c98e040e4863d311fe4df9c5fae892582ccab43b,SUCCESS,False,1.0,0.0007748643520728327
v3g5job:e4e81142e7bb5cb67eeb3733969459a41fd0633eb7a3fe8094316738b8cefee3,SUCCESS,False,1.0,0.0007687631238813825
v3g5job:9e1596da3a553c5b8d581d6ddb9a1f447109e8b91ed0592af977ca2936f1623b,SUCCESS,False,1.0,0.0007228071232679157
v3g5job:133d2464c93e3e968bf7d4652fe71716f748ad2a062c24845b72c6c6f3d4b68b,SUCCESS,False,1.0,0.0021275130683152846
v3g5job:2aee7d06896587d8b8a977ba745cdbc88ce31b2285809e2f3dfdaea4bc37a87c,SUCCESS,False,1.0,0.0013596136761159418
