job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:599052f0fcae076a595738705d9e0ac35d66937e6aaa2b9a61b57e33597b9d4d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:12d2ebf4b7c32a7a47c96bfaf97bf394e128cbd4b687c0c17a654e76a88c27ad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f77545ff2af83819bd6720e5229345767be16d32117a42a577542694c09255e3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8a0308df09cde3c1ba9fc1aeb6f73b5b56c24337018d36dc409a99be2e709cf1,SUCCESS,False,1.0,0.004041284327890589
v3g5job:82589a89c620879459f28d764b967404737f9dea48b1fdf9d7b1fec39f4e088b,SUCCESS,False,1.0,0.004117710627501815
v3g5job:0d252efbc4fa2679eaae62d807716be578339febefd65756f7a92e50a6770944,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6bf72e56c507d1dfd816aa43e8d9efaa2f00d3495fda957467a7f49a10ae9a1d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f9c3fa0ddaf7641cef0a40316cd0e10b22e9c4fbc5261ccda9ee27a81132b61c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:53ac9ef8adc0cf3662ce22d0524ba21a280ad6370a48576d4caebf3fb6c5e54a,SUCCESS,False,1.0,0.004039531947098718
v3g5job:218f97f8d27c5ec3e9af67b5791b383c6b87a726fd9cbc7f6a88e5b74f57019f,SUCCESS,False,1.0,0.004115544992529793
v3g5job:ac5107d23ee6363d81fb048431febfc1cc3dcb3817569baf31d958f9b42b7cf9,SUCCESS,False,1.0,0.012579169886189932
v3g5job:4b339e43635ba3dfe7c543fbe69f02b707da2401961d70cd8a7a4bfb47a787ae,SUCCESS,False,1.0,0.009962945660980719
v3g5job:47e7aeef40889c6fb58bd1349247682cff6bf75953748b052c7967e3eb853d9c,SUCCESS,False,1.0,0.00528871115172086
v3g5job:7cdcb831771410a497a9071e98cb3aa1684850f2c9ce92e07661cb666b336b0c,SUCCESS,False,1.0,0.00411659794227426
v3g5job:aa851e8239695c4a3d84c832e0a4ebac7fcf196c1c44cbd9ad8d0d0fb93d99eb,SUCCESS,False,1.0,0.004019434054571166
v3g5job:7e34d02618ee0a8b17b775aba18ee57005289883b26397c7d3ccb5f8159f571d,SUCCESS,False,1.0,0.01277953185238778
v3g5job:6f07659870adc15b6a8bd0860d4927390293e80e3a2cd99403669287b86e0490,SUCCESS,False,1.0,0.010462230876490699
v3g5job:b67e463d9b9280b157a56377fb16c6df1581d662e472efa22584990f0f0c26cf,SUCCESS,False,1.0,0.005822730796711713
v3g5job:e9744ba71c0fbc7ae57fe9cd477336a6e9fd047afe3eb13cf8a03d169dda35a7,SUCCESS,False,1.0,0.004471518031664704
v3g5job:b34eea83441812f7891258f57ed2bc0f5d481a5c046ac25d10d99779a248db81,SUCCESS,False,1.0,0.004149743653492521
v3g5job:0fec29215e86bff57140a56c0479bff9660a1ea3d341438152a0f389bdab22cf,SUCCESS,False,1.0,0.011316689559318154
v3g5job:3b86c4723489354890f4fbc3553734549b27f5ad5273ea3c2057b432c421321c,SUCCESS,False,1.0,0.009405698861098233
v3g5job:c339ee1d01e70ab5edb19d923371cc42769224092455b31316cf05336ba4aad2,SUCCESS,False,1.0,0.005156739476390465
v3g5job:91134a99bc8f310e45e8cbecf3470162f0b0a4b277268a99c61673eb6d7a6dd1,SUCCESS,False,1.0,0.003988269164277125
v3g5job:684709d362c01b5bce0eca86565f3827536dd816de428da7466d2ec5651b4e54,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:f15c318e4d13eea70843888d8d35777b6095e2d20190e5d6c8593e09a9ab425c,SUCCESS,False,1.0,0.011598318376553243
v3g5job:264655734aa7b52fdeba98b4fe1041e02d32f1817ca99ffa341b70c34491f635,SUCCESS,False,1.0,0.009842112651967817
v3g5job:f27f2a76f3830505c7bb72cfe5142720107529d5edf641bbb8a9f590f1e1f134,SUCCESS,False,1.0,0.005478093561927262
v3g5job:95cdf56ec40aede7eb333c1b2eef0ea06379eefe1597e4d927a454187c153f6b,SUCCESS,False,1.0,0.004199887482333469
v3g5job:5fa242bc11d1997b54aa4e74f0fc25c0dba4ad29a86b4687b6f38b818681c64c,SUCCESS,False,1.0,0.004040053200463766
v3g5job:d8719f59cb6c0188791208c553f668bf4163c3bf4354f71c19aee2f845b8be7d,SUCCESS,False,1.0,0.011727129600215538
v3g5job:4454375f79bc22fa279913183f5222d981c6bcbca7cabe882311655853da93c4,SUCCESS,False,1.0,0.009898431387262333
v3g5job:22d82ae04cdc62e4c1f8ecd9b7884ee8a8661d6996a5bfe76ec97c38ed5fa060,SUCCESS,False,1.0,0.005355012410870404
v3g5job:3900482dac8cf2840539b82cf457d4c1bf799b7d90aa8691e10e42ac4dcb8d08,SUCCESS,False,1.0,0.004190134772805415
v3g5job:ef83c5fbeb50d474031baa18d81f7d07be97ca144bbad9a6349820832a8cbdb8,SUCCESS,False,1.0,0.004052351207990891
v3g5job:717d4d44dbd8949bfd17e34655226c4404a1c2548ab8b5d97168913652023265,SUCCESS,False,1.0,0.01143503431497782
v3g5job:0923a6c1b276a3d83423b02f42386a606f0142bae2d17cd85b77fbb22b8fb58c,SUCCESS,False,1.0,0.009446048090902609
v3g5job:90bd213e8e406003bc63005dd87f762f0af3adac53d54f82ef11bf3ef36e2c1c,SUCCESS,False,1.0,0.005152945268311566
