job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e8a97b9c53b7b0f2ad39a5e8bdbea815cf39a7f0cadd21e44f460ecc4a39f8cc,SUCCESS,False,1.0,0.013075793901207555
v3g5job:ff5e3ce652f5e7e60d210d2551d2f9977743b0f997cb3fe39aac47e4529d20a5,SUCCESS,False,1.0,0.010081886098905805
v3g5job:d6416a3012ba52c97c55d7e2c1d0d7ee19932f00c031c4ad72d468611e37910a,SUCCESS,False,1.0,0.005500389082904133
v3g5job:e406dad2ea0933c93cd7b32ba9a75adbeab600478d942b64ca10d47d28efb285,SUCCESS,False,1.0,0.004274012739211829
v3g5job:d6753b262f8047774e80a5a3b786b5082f677fcd5342853ef83878a773df8b34,SUCCESS,False,1.0,0.004211815320760031
v3g5job:519e491b7fc06e8292d429a8f09103acfa31ac8986a92bc4c15b780786dc7358,SUCCESS,False,1.0,0.01365453765768667
v3g5job:e1336ffb8e2694687bb4ecb62c25c38f55d9f23641842ce5ab41296095f65b3d,SUCCESS,False,1.0,0.011050765159181202
v3g5job:f3436247b643d3239f687151eeb0bfa0faf0746dcd3ff8def9537e74f32e88e6,SUCCESS,False,1.0,0.005609528047367714
v3g5job:6d4a9ee72760acd2699e84999004b9600a5dd0e45520df0236834388f4749812,SUCCESS,False,1.0,0.004350732179959288
v3g5job:cc27a9f52e41942a89f839558950baecdb10673227d7ccf909da752af719b341,SUCCESS,False,1.0,0.004315370829757877
v3g5job:5fdae3a32b5c48f97eddd621cf9a27affd77fcba50c20d8cfbddee829e409ca0,SUCCESS,False,1.0,0.014404517692314876
v3g5job:1ee4c249fbf886d37199d93b807a803e31f61939572580c481388395f4ca0632,SUCCESS,False,1.0,0.01048576064126974
v3g5job:1f825bbc6e32f52e6775e8b77ff3b905e84474b3ad74a434da603ef9b838c701,SUCCESS,False,1.0,0.005550652076558413
v3g5job:901af363108d9169349eef45bb7aab84ce4d60d0d9173be273ba409912099ef5,SUCCESS,False,1.0,0.004281029301424178
v3g5job:561c861d0c28566927e62eb458ec5523be7220c670a5c438595d5620f976419d,SUCCESS,False,1.0,0.004246697520326007
v3g5job:abd80e5887fdeb9cd9e6692f0d3a5753012d711218214e8838be755e8d5978cd,SUCCESS,False,1.0,0.014838244931963958
v3g5job:c86487b2e1037cda7ea19ce1b177e20bd43789a98578259a6f39caaa0242cfbc,SUCCESS,False,1.0,0.011029997944098771
v3g5job:66fbc9bae00e29d08bea373982ea4b79e6cb1d05ee4d7c1e9517deeddd9c1fe2,SUCCESS,False,1.0,0.005732078363417917
v3g5job:a54342197c620926c4bac00523010f68f8d601213416956dc25593ba143742c0,SUCCESS,False,1.0,0.00440185522803575
v3g5job:f0bb200cc94fc90c5f23ecf64174e4efc3f3a5f7c5ff56058ac1498292c8770e,SUCCESS,False,1.0,0.004338057788248836
v3g5job:2f137b6734bce8554e388a5ac88191c82b57daa7244d2bbf6fe365276c53852f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2753ec7baae5c06b273284514f1723a002856237c9bd8ca150b4fbabf10e1bb2,SUCCESS,False,1.0,0.010427107772150343
v3g5job:4470c2d82ff12e77d93ecd9a1627ee6df42e92350522fe21c81cb5665ce24f78,SUCCESS,False,1.0,0.005726585329892878
v3g5job:70f4765c24fccac2db532e51965640b819151d2c26164d95b8290773acf306b3,SUCCESS,False,1.0,0.004847507843007456
v3g5job:0b086a16cbaa59385f79f8bfcad6d42a3991a4ee68c2db40d3535e56ae8ed0bf,SUCCESS,False,1.0,0.004604339678430054
v3g5job:e386ddf3387d6863351bbcc72d4c7afd4c1f88c226c6d75af6cf3c58f6052d99,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b493fa8d33421fccbb5a404e5379efc2c2c4f886ed4ba9641cb64f4204778356,SUCCESS,False,1.0,0.010719402639338125
v3g5job:24294e651c1f0d312682861dd91b7c4fab8c7d890b48a4b95c744360960f688b,SUCCESS,False,1.0,0.006056093277586549
v3g5job:c5193f00d643e4b2d0d7d620ff479b8f2a72439daca587de5337535b7e949776,SUCCESS,False,1.0,0.005016783326665278
v3g5job:96405f5a05ab12885f71e53e881cef9297ee454319e4a52fe36d1cff7914b8ef,SUCCESS,False,1.0,0.004694151062820854
v3g5job:a92d8f81a2e6b3e432c921f19cb0de7b6a0101a507386a063f8d266bec6feb2c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:237803ccc9686a1208366666994834784b27fb38115e42164d9bd29dcda19927,SUCCESS,False,1.0,0.011119183872809102
v3g5job:8ef84543e688c70d30e2044042fe52060c1368bad5ac8bc7610c0844d4cce77f,SUCCESS,False,1.0,0.00661225142213495
v3g5job:4c6d79cfc4bf0da5dd7e1d4218c0a6b02f3ac025b0789c96a711c56faec0823d,SUCCESS,False,1.0,0.00574860697005214
v3g5job:283eee169301d058c5ee624f413a7f4e4f12789e4d41948a116eede2be5d18e6,SUCCESS,False,1.0,0.004877791861437139
v3g5job:98923cb808595b98f41d01d443b0964befe85c6b87eabdc2b27a348548bc0655,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a9c523e1d3b2ad8348d7db320ef68dd7ea8a2c5444089e12ff10b1c5eb5c4b9c,SUCCESS,False,1.0,0.011145710396013114
v3g5job:d67cddd42066352d551783ea8e6bfbde5d31a2b1e9db0dbc1120599918f9cc81,SUCCESS,False,1.0,0.006435813712704709
v3g5job:fb47fd3eda869f4c25415da2e227bf24c71daf4ee0f1c72e30f0fc7bf51443da,SUCCESS,False,1.0,0.005476411206579554
v3g5job:080117f83d9fb582d6a5a1920de7593c379668bce8097ebe49176b1b7c614497,SUCCESS,False,1.0,0.004840818307852612
v3g5job:918f71a52f4074ef04d4877961baf7acefe282aae3b9fcd58fad6c7d670737d3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fdef1ce727098124e0cea879a964c346cced948c73b7534f51ccc5ed1409fd5a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:08559bc5e05383287c001e7087bfc97aa0070bcadc716d4d65699e696eaceab0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b7fa21c78bea7d3874748b0270d536dc1ce965f6d7ab9e795de3c61c8337bd25,SUCCESS,False,1.0,0.004307320595407392
v3g5job:0ce1b8c5de732888574ef07818e4b07695486312a8e0983e9cb4a322e791596e,SUCCESS,False,1.0,0.00428350946562825
v3g5job:3e0b3f0f723b7ff3686dd99c9ddf00a14606957c178476e8c722e45a0266d491,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:775fae8841b07f1fe4642263d19b41c84f4e190ab9d0dbd5f0470b115ca7910b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5362f2a84463cd3a758194053eed07a419359a2df0ede46772417f21927b194a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2cd834d8724c4fd8722d4e0bd3ee98374df68888bef9fd5102a96d0e73938861,SUCCESS,False,1.0,0.004252018115266568
v3g5job:fd6252e37de8b467d7aa243b92c9ee27022c5cda244499a2b014c2dc024c3190,SUCCESS,False,1.0,0.004222718902607236
v3g5job:f85faebe18ee251e169598105ca75191e1570e1b3fc1960306ddbb82f01deba1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:30b264732fa7b74a353330962ec24e879d7c302c6ef6684c56150a7c9ee05fdb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:606677a412aaf9ce42b8678814c10af04d2f3824e65221b1c9bccb9b219bc3cf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6c87c4c758d2aec6794cd05f7482b9f2c3bf91822fbcb2e3590b79e4b46e7a2d,SUCCESS,False,1.0,0.004373735532742543
v3g5job:30e1296cbe232a7ceeb0b903c0963f4d6a7805d2beaa374408c1e91ab173a6e7,SUCCESS,False,1.0,0.004301616270023776
v3g5job:8208d5a123b13596377042a94a81b5cc4872cdd0a66a2ced2fbd47ffc5b00a9f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c0f8245a375db694d376f3dab66e06f2672f658a7da1558d4000708e0d2a5de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:80e55402f0e6f86c86fe96967a52b6b7e5988cdcff83a18511c67233b34d2d72,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:716dd959622fd602504293bfa80b57ba96d204f7d67de49ed41987935e61fcb4,SUCCESS,False,1.0,0.0042554661771356484
v3g5job:996c9c8c5d64665612881beb92dcf7cf641d669c12076aa69ab2d439cf2accff,SUCCESS,False,1.0,0.00428361285888449
v3g5job:e4e76766810a3b360195e21b749928ed23449130aad5294d1061a98c11451d01,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:d0470f82f2988274fddea3b937fbda03799c4f2e6e2aaefa8388a568d6b3ea0e,SUCCESS,False,1.0,0.014969712211669262
v3g5job:05901dcc71c926ec0aaf6b44d8b4d5e1204f25973fafb37cc21f3bc8c462e216,SUCCESS,False,1.0,0.006706009482075506
v3g5job:70aff3a315bb2f6d5059302bc2d90f0fbbac616c84173bb41dd2265c3cd07e61,SUCCESS,False,1.0,0.00407862061491625
v3g5job:fd59fbbe85d9625a038473437ba2da52e75ee560c01641877802f77a09e46700,SUCCESS,False,1.0,0.01345586190428975
v3g5job:df1fe124fd884f21632d9cb9e123077649a7daddf5547c6ee445be69bc18440c,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:3b33205448c2d6bc74fd546987a9005a6c807f53dc00bc9e1c943044f3db226b,SUCCESS,False,1.0,0.013275279291163617
v3g5job:5fc873249313d0a6ee466288afcb89357e85be474a23d5fcd6929b5d1b95fb17,SUCCESS,False,1.0,0.007224281805669528
v3g5job:a39455a65e2559c29444d78dad85a48a35128ae4eca26dfdc7c6aee1a0b66ef3,SUCCESS,False,1.0,0.004074698301282331
v3g5job:df650a87bc292d884d793724b8d1436bb4b0a7187b743b50189c8331bdad0c7d,SUCCESS,False,1.0,0.008215372086596581
v3g5job:9502fc27579942b75ed2ca37330fe8ab33048337ec711635a1a71fac2e082bc8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:643cf5cb7bd00cf73f6cb0b54f59b46b35e654f43c24f174cfbb94ddf7af2bc7,SUCCESS,False,1.0,0.013235700016530301
v3g5job:392aff2aac2c4a5620daa8a6f5f4db15c81e937a6ced228d78695bb58fba7790,SUCCESS,False,1.0,0.007309553601453338
v3g5job:ff20f878ec71e92c475ffcf0d3d10338c41a037b364eff7784a206e33e948c34,SUCCESS,False,1.0,0.004086017172447805
v3g5job:9489c3b0aef87bbc8fd3badeb287c99024805e81955cf5780600f7e153c38afb,SUCCESS,False,1.0,0.00834850010216783
v3g5job:1d4790953a1dbc9ce82a59d5038f4705289fac11fa70d5afc867b0ba0042c04d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6f95b8b058f2c100fb857a4cf88b7029f6cb18ccebd875c99f51bce93683dc0,SUCCESS,False,1.0,0.015017944934995246
v3g5job:5de928a242a8b9f33b3681bd54b42669f01927ec2248c83611e08bab9de237fb,SUCCESS,False,1.0,0.007135389452470344
v3g5job:a28b0ab31b98087c7b1d50607c4740dd2f716b9477a97eb92ed5471337893b29,SUCCESS,False,1.0,0.004263684173844034
v3g5job:4f3548ef5ac921f74a91b5a94ab10010b85d36f66ea449fd738c99e487980963,SUCCESS,False,1.0,0.01511144398854299
v3g5job:44cc9f322461699537ff463dd9053ed37c09baa44bfb5fc5db2fa0283290c46f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6cd08b8daeb693c47d86fa4926b8122742c849aa21d0ce6933e2a14197c6157c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:084ddb62ed2ca9dce100b78ae63fa6b953d097c8a2a5978d6c4c4aa5a26e3188,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:80aae042b9e3e0d771ea0055c108bb91669d2fd8fcef06362b4417b3800028fb,SUCCESS,False,1.0,0.004093508210980793
v3g5job:620f81e1a6a30ac0aa1831cd0ec7fa6cb136195996dc862f5be39f5a52538a81,SUCCESS,False,1.0,0.008322971729815219
v3g5job:e43005442f517726b66c820de02e7ad4d60f9a289cdd2de135dbbe8dffbedab7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2fa434823ace9a64f872a15332793c44ebd8999b53a7777ba48c8c860770c1b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:061a19b4529306f3ce1f70e5b730545f83e8020fba5198dcfe398e5fd8f9953e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:13dd02f412e09037f40d6b79b0f1b730614f2632f010da0005bd8826eb79aca9,SUCCESS,False,1.0,0.004044861776534691
v3g5job:3be732346531c5b84bd1bc5f7502a2403fbf5583c335ed15b23f787fd440eed3,SUCCESS,False,1.0,0.014315547682933657
v3g5job:3b5aab9a15ab32d7fd566689c1661c9c604e4b6642f24f0d1c44571947e8bde1,SUCCESS,False,1.0,0.012487861351163894
v3g5job:2ba8f2bb34d9db56d2871ac9bb0a93d472007d48629cc51f0f2f6aecbfe925b5,SUCCESS,False,1.0,0.00944068036112671
v3g5job:6c42fb4cc71779826da4868dd0be56d2e4cfdd4017875bda12792bf694f9e8f1,SUCCESS,False,1.0,0.005081002291955998
v3g5job:c315ed1396989a6ae453acc6f5d8370202b2a7cb97ab84f96e16653e2f22a23b,SUCCESS,False,1.0,0.004021640374093163
v3g5job:ae6b020ca8f8527bf70eb1a363d9f7e7510ad78efe2ae2895f53583b632dc870,SUCCESS,False,1.0,0.004078016656879424
v3g5job:afc3c595b1c0a8f5501b89062d345272cdff579373c455a5552f3c7318ea47cc,SUCCESS,False,1.0,0.012724457364829423
v3g5job:1725afcc067c9624f0710bc79bceb6dc8946f55196eb2c989abe16fab86e515d,SUCCESS,False,1.0,0.009463330910865448
v3g5job:e9c689c1ff0a2d045294b882f360d2b99a992d37165e8bae1a7c882a0180403f,SUCCESS,False,1.0,0.005088824292255853
v3g5job:8523ec57f7b2a4e1256bff094548c6824e804b7a27315136c284ed335531bafd,SUCCESS,False,1.0,0.00402413589636946
v3g5job:2b0243fff0408bd47746d4c34d765a910d810d1867de0c62b46e5994562e6847,SUCCESS,False,1.0,0.004079701611681936
v3g5job:4d89f33ebb4673c7a9dd06d1644ca69ec2bbc6f11a4f396c8ed59c7da18805ca,SUCCESS,False,1.0,0.012679681587229747
v3g5job:d0e9e93ece89e9c2de4b24dba31cb5856610164b99d218775cf95405e9a89324,SUCCESS,False,1.0,0.009460925428139139
v3g5job:9949c489cf76d0968c0d072fea496a1d0aa725d550f87275696f6b7c876af80c,SUCCESS,False,1.0,0.005088082232825094
v3g5job:2e69963280d08e3e28587648834b4a59fbc9d5381d35808dcd9f545c858f6b06,SUCCESS,False,1.0,0.0040239032383927705
v3g5job:a5c87f340c08d66d7d8b6074a73c9c2944e11e277977a835e31b6f51168ba946,SUCCESS,False,1.0,0.004079544660285397
v3g5job:ca2144a6ac7068abefd6da2b7c9136d695b02914ba5f3c5591d5155787b7fbc3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:75f61ca98a6439f5b7f1c56225c7109653f88678fd77bfe74b7db6074d17739d,SUCCESS,False,1.0,0.009179485819743849
v3g5job:0a926eae725d49c4a38da3bcbe02559a76ae143cca34ccdcd357db31feeafcd8,SUCCESS,False,1.0,0.005501365885688482
v3g5job:9e4bf033f0e2acb57be0b64f18bc9a6fa4d506f1869dfb365ee062d832f070b4,SUCCESS,False,1.0,0.004438366620976425
v3g5job:b0d8bd56596f95588bbceca499c859b0871997e1bd3238e4437316a1782c9a5d,SUCCESS,False,1.0,0.004271034515214316
v3g5job:bf5308ce1d55754548982f3a755916210d1955bb0802f46a1705319525fc0ca7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:790b8336b7460f259d4ea50db3ca42983ff3223da5880a6cb8ff2edcc7ca6115,SUCCESS,False,1.0,0.009201987320746076
v3g5job:b14da97906b663de68b724b3e56cd53b27ee29eafda4b555e15c1f8525223962,SUCCESS,False,1.0,0.005517916396793412
v3g5job:cc4c2947ba867d096d2ff6963cd284ac438683a8f261ca4ede602e1edf941576,SUCCESS,False,1.0,0.004445076790951365
v3g5job:efe4c166ffd64a43b48bed9bddb47d8a468dffd6138ff10302d12b11c64ab3ad,SUCCESS,False,1.0,0.004279808945568841
v3g5job:2843f722a24155b27f989859f6cd5cdcd10df777b666fc2b73398f2b8d262653,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9ae17de70c686a80f6fedd25af23b0b63c9e0f4d487a6fd9fd80017d0bfd2a21,SUCCESS,False,1.0,0.009199586258825916
v3g5job:7d01e91d10fe673086cd3951f1ccd71417d3025121e2bf27475773653b6ca95c,SUCCESS,False,1.0,0.00551623630753522
v3g5job:4726823f1604c7dc65abbe693280f5c151282dcab63d9ca5844eef909e6341f9,SUCCESS,False,1.0,0.004444446297814233
v3g5job:a6e77afbae21a87b9d01f2f0caaa1400d4e8134868eb3ad5b269d1482801b2ba,SUCCESS,False,1.0,0.004278950884955389
v3g5job:718f61ba079575e82f0b5401c111add6ebfee663bf56325c903f85d8904ac9c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c7166cda844c90a9070906ae593d4dfc9aaea5b671553a15475518dae523b4f5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:25c4d99e9185720cdaf0eb75f903ab545fb5ec071e895491f2b2765a335a2e95,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3ed65c7a6a4b3c0c6bed8ead6ae88fb9cac7c9549babb3babb6ce813677099f6,SUCCESS,False,1.0,0.004041465456999304
v3g5job:9f9c50dd0200878317b611a8445dad5cba6ff8a5a84ff7b0a1daf12cadf94730,SUCCESS,False,1.0,0.004117937994327283
v3g5job:60cd08c4ce563624210296ae835224765c50c788eea1ffb76594ae53b5df4eb7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6d45a098db700242a6063acb03f74eacb62cf1a264176e331560c291589241a8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a92410bd15b3758d1cbe14be190c1fb4a261a9b2f38a17af9faeabffe4bb6d51,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:303d1e7cec93c6a98e8026a0e87e378c5fca4298af4f91076b61f04d68a0c761,SUCCESS,False,1.0,0.004041284327890589
v3g5job:c964178225efb65835766308c00943c690f8e0c50ff40f3e2e86cf3cd5941fd4,SUCCESS,False,1.0,0.004117710627501815
v3g5job:4208ede95ff618ed7270abf7f7ce54191b792087c554c21b60e5dca0e5123e93,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:75d18783620a1897f0a52b500a20072d2af613d8c502cc89844f204acec662a3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d96f16a890db5f84d5ee3e43e638821cab7f941f72b1389a72b2113857a56b7a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4d5f3053fcb3a6252f10e91c5071b4ead6688b3d7fb4b6a789e53291fbdbcd36,SUCCESS,False,1.0,0.004039531947098718
v3g5job:82f194a35ec4b99218faf6fe46da1ce59a5989e364ec05a3af71ea94cd3070b5,SUCCESS,False,1.0,0.004115544992529793
v3g5job:6952c87002781778e2cdef16c355f079d4eb205d8981fd435a8828b7bfce2422,SUCCESS,False,1.0,0.012579169886189932
v3g5job:0d79720d4b40ccedcec765f9eb6a65580a1fc02c311b91bb21cd13761579c6e8,SUCCESS,False,1.0,0.009962945660980719
