job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:9fdcc372f5150f49d1c3748a384a987142b4a156bf5a118bd24935f51e862ae9,SUCCESS,False,1.0,0.26103259824678654,0.7154866485643339
v3g5job:e155451d5aba94d35ec4441c8a01714926dd55b4512dd9bb1c7c1651e1e71b84,SUCCESS,False,0.6516443361753959,0.24930344714212951,0.6917504031251007
v3g5job:cc8e73030e1b367a76d03ebe58fbd2c4d0827833f748df80de708ecda2e02fa8,SUCCESS,False,0.6638246041412911,0.2514985760250643,0.6961655880559959
v3g5job:42225ad6a8fe92842a8ef4a430ab055f939513381bf56d646cc5aa3260607bea,SUCCESS,False,0.561510353227771,0.24980378744901952,0.6927538088403122
v3g5job:3aed5067ce0fc79583da4739ad425ad80757413361a242b06eaa839a803f2679,SUCCESS,False,0.34957369062119364,0.24968198861838203,0.6925100114346995
v3g5job:7d3b398a39eb872a27547671f1e8d0431f0cf2ce2072ed5eaa23038542a0cf11,SUCCESS,False,0.997563946406821,0.2672622502569431,0.7286565442367272
v3g5job:376ddb97dd6b264aa4e56dab9fb29b4c2f418013630c533a32e3ae17fe2b044b,SUCCESS,False,0.6382460414129111,0.24921242281838737,0.691567293665769
v3g5job:3ffecc47beeec499694819185c97b8044c3925af17711a01cbeebf8c46c3998e,SUCCESS,False,0.6699147381242387,0.25132831638705544,0.6958123699661657
v3g5job:4cf3f4432d32301434659884413a9a0cd2d04cf983800c38bd434c49ad2835e5,SUCCESS,False,0.587088915956151,0.24989213433067142,0.6929315376315954
v3g5job:f644809473885c888abae3ec679d9a8ea917153e07e0b27a2a61486a325ab3d9,SUCCESS,False,0.35444579780755175,0.24943963549485978,0.6920238034760282
v3g5job:b06607791c9118de842828851b05c716bb36796aa51270aa9449884f54451d7d,SUCCESS,False,1.0,0.2621112443909909,0.7177454693795093
v3g5job:790a5816a2764a3bae78b2c6ee248529ec2c0ceb7d50179d466bd385d1209fb0,SUCCESS,False,0.5907429963459196,0.24920041579881305,0.6915413668302197
v3g5job:d6a4d2dc61534d7707e98077a565e060645e35dd8e67894702d1c6ad57010f0f,SUCCESS,False,0.6686967113276492,0.2512480934054605,0.6956496569378747
v3g5job:1875a8410c7c6e6041c873bb095b2ac434e9ce838012b3ca77d5ea4a8d0109ba,SUCCESS,False,0.7490864799025578,0.24981202852761,0.69277132744469
v3g5job:7948da23a8bb142d0743dfe6da1119d705f7c0d9a5ac1b05ca1c5975e7ad6791,SUCCESS,False,0.3763702801461632,0.2497024251400428,0.6925504568806141
v3g5job:eb29a38e0c14ec024d9b4fc601e55b67be0f8808578c8b1dda666799eaf67322,SUCCESS,False,1.0,0.26252315057220954,0.718605848124594
v3g5job:8d099d88ad0d59cd9d1b43c32bda0331cef48571420ddcea00f2cb4df072e300,SUCCESS,False,0.6370280146163215,0.24944556433341794,0.692035626651281
v3g5job:cd2870d7854042c6c8aafc6607c52123b3752c4212991bce4874751dd83c3840,SUCCESS,False,0.6735688185140073,0.2511621400427561,0.6954788721941151
v3g5job:cd1e6d53bb009b1e82db8d036d9d376a7a2f3bedb53ebfb6512926ffdc8e9542,SUCCESS,False,0.5907429963459196,0.24982709384117607,0.6928013804259063
v3g5job:587aef3807c6bdac6aec3104178021dd99ecdcfef2a1459ab01c09158062ecda,SUCCESS,False,0.36662606577344703,0.2496126979966865,0.692371166251175
v3g5job:c905f1a70e6cda7702936b9139f91c76e4184bfd604b3e7191d11e4a1f9cfcc5,SUCCESS,False,0.9987819732034104,0.2630116019803527,0.7196225153235584
v3g5job:f2edbd309b2561752e64a6f72193ba1c84ea0402e2958917788e6e2cedfe34ba,SUCCESS,False,0.6041412911084044,0.24890408730828312,0.690947970997464
v3g5job:5b1569e4ce7048b8bb073705580a3316fc165cf7db1240e989b68a40d8c82d55,SUCCESS,False,0.6808769792935444,0.25129185597267323,0.695737603524064
v3g5job:c8b2cd73574480d2e4468cfe2a9295d9c8cd3aea56803b8af100fd4fb79e875e,SUCCESS,False,0.9098660170523751,0.24979700580397737,0.6927412305363567
v3g5job:fa3f2ccc52fdfce1502a69c3d882ef30e941c541365018d9c4dd7e6da97c17c6,SUCCESS,False,0.3946406820950061,0.24960022407131557,0.6923450461831131
v3g5job:1c7f861e65076a84c8190d5eaeff87ead5480cadc6496eab8a83dbab306b7787,SUCCESS,False,1.0,0.26204076720119496,0.7175940327764596
v3g5job:48c982cd44e7cea0fb8a4790158e83da213c7f5719c2803584bffc87dec655c3,SUCCESS,False,0.6358099878197321,0.24931329893943585,0.6917703122589463
v3g5job:c9bdd160902e90ee7db0cb0734010f0d7f36489891ec79c9dfac2f871c3521db,SUCCESS,False,0.6370280146163215,0.25146603840035026,0.6960970197696807
v3g5job:85ba1080621986f9be940c31c03cfbcf683e71f30d0398713d2666990d367669,SUCCESS,False,0.5517661388550548,0.2498131657397008,0.6927733541928134
v3g5job:c2eb9c4e7978a9e5e62f8d56955fc10c76220706fb9bd04fe146b8a8a5dcb5ef,SUCCESS,False,0.3812423873325213,0.24980653496078084,0.6927585207147171
v3g5job:ce6b47cc37beed9c3b4810af1064af59f0d2a93320f37ebd45ca8024a091ad1d,SUCCESS,False,1.0,0.26468961737590785,0.7231480598610827
v3g5job:ea3d2aeff3c95a60d4c0e26af3bb890ee1c20b1c142661d1712f81b16400a233,SUCCESS,False,0.6991473812423873,0.24954872861964117,0.6922430387569962
v3g5job:5d0d0b4c5e6a38ea7ae8194bc53e177017755b9485c98b28fe33f488e6527f07,SUCCESS,False,0.6528623629719854,0.25172036149346644,0.6966080431144739
v3g5job:cd2bd552bd11f4632d2cfe8eee50f929dfc397984f3db50d2a8123bb19500d0e,SUCCESS,False,0.5761266747868453,0.2501012196828928,0.6933522666673447
v3g5job:30fcedb2fbc1caf1c94860963a879a64464a9bb0512c0377775f7465e0e4579e,SUCCESS,False,0.37149817295980514,0.2498316530258338,0.6928073233893053
v3g5job:5fadc532133a053e598d2939f11e6ddca7720a38a0813a1bfec81a3273ddc5ff,SUCCESS,False,1.0,0.2637144514176868,0.7210832801518536
v3g5job:f5afa5d0110bda699fb1bfdae3cab7429a58a4888ce65447360b916c56d87934,SUCCESS,False,0.6869671132764921,0.24939380209622686,0.6919310830192063
v3g5job:5503cd70eee172151606ab855cbd3bd0109c1de4c19adf78c6d9b50050401408,SUCCESS,False,0.6321559074299634,0.2511453738511563,0.6954459848866039
v3g5job:8e69790c11b2ad8f3687bee132d598f6ebb991d7059d9a2d437550aa8fd9c4b9,SUCCESS,False,0.5712545676004872,0.24989179156702102,0.6929322791253766
v3g5job:698f81d1f95a8e267e9acb78b0dfe6db140d552ee822d3c922673ac6108f8761,SUCCESS,False,0.3909866017052375,0.24980069992533926,0.6927416578199167
v3g5job:e15d473d9ff4ca6f1d9f5f024e58e51d12e3ce3c9c387c8f462a15db3d1eafa1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8f2bc194a5773c2cdd15e3ef0da9010baa25e69ad62486517462a555936ab7b2,SUCCESS,False,0.6467722289890377,0.24977244905657686,0.6926925922161972
v3g5job:549cbe0b898d79af6e46dc5b1ca5d829e29fb427b915981026d8df76b7b80705,SUCCESS,False,0.6784409257003654,0.2508676030368738,0.6948858418339119
v3g5job:8d7e68d85bc1dd7c67a4951afd4e478dc56fd4c437c871b79d1841d4ca1dead9,SUCCESS,False,0.5676004872107187,0.25006482970898025,0.6932768785357578
v3g5job:cb4c1db067da84087f32fdbc7953f0c63f80a1999c0ed7e70c81777a60328efc,SUCCESS,False,0.46528623629719856,0.24997613994361384,0.6930997957617635
v3g5job:6868419b2eb4e9b8f5911872ddb248f4efef08caa994d32257d12010a1120121,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1afd2559e33fc3f9c40c13731c43202865b08783b899a20140e2723a600fd9f4,SUCCESS,False,0.610231425091352,0.24971875800752444,0.692584188821634
v3g5job:2e446be149268505bfbb551e510cf28feee3e34e46edcef5623b64170e883897,SUCCESS,False,0.7649208282582217,0.2509725001205064,0.6950943246311682
v3g5job:47ed849a9a876d945ab1db21088c26d35771016f613e862ea9016f90a8255213,SUCCESS,False,0.5688185140073082,0.2502911912165425,0.6937307058500543
v3g5job:9d91e1be0b1ccce3710aacfba9deae122d9bc6bbded5d715205b63517c9a8ed3,SUCCESS,False,0.47868453105968334,0.24976491324257874,0.6926758102442401
v3g5job:a7a67b601789d68646ed1d4a65330c5b162225386a4a79cc7e11f561e8f9e097,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2ea580177f9218c1de8099ae3053b54e6b2d9e17abeac22c35a0269307a9f8a9,SUCCESS,False,0.6979293544457978,0.2497527221445901,0.6926528703255743
v3g5job:4e393031596ce67b6467478439c292df6600ddccb5796a1a1a596d90ba193115,SUCCESS,False,0.6784409257003654,0.25078644346892714,0.694728747912885
v3g5job:2c0d40b2f9425d0812b6c63d329e6dd5f9e176c116956e27900baa2540801d14,SUCCESS,False,0.5286236297198539,0.25021025510511946,0.6935669131505119
v3g5job:871209de7105afa902d517b9d8c9d7222f030e1d76f7f3421cb5673a45e89979,SUCCESS,False,0.49086479902557856,0.2498133838709503,0.6927738789239839
v3g5job:a7da906f6f35a023265918f6001d19ddae9e43e8730b7a9a26218ebbf8d5346c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b1a3cdd4b42e738e38dd830013bbfbc1c0bbb09a81d7890c3f255c3f9a720500,SUCCESS,False,0.658952496954933,0.24975669128467212,0.6926613404220817
v3g5job:e237cf180df4e780fd10b97be2c8becde3d86ae1e8ad63c20b7960cbe8bf9d4f,SUCCESS,False,0.6613885505481121,0.2509173810796606,0.6949867964751316
v3g5job:d03bc62b8f5a684f79f4b421c5d8945bc55a83082c45189d533d620fc5f2f09b,SUCCESS,False,0.5639464068209501,0.2501140183273889,0.6933750942909312
v3g5job:84db9493869adfe994dc6336f617180d3af362a66c328d556063ca75169cbaf6,SUCCESS,False,0.4701583434835566,0.2497048640030659,0.6925554427088723
v3g5job:a4c11b576d738cd3e6ea129bb8d8abcb96e5b9efc77dbd6953708373a24f76b2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:61f3bca65fcf41786537d4b3f031745e7e67eb0a25142b30391eb0d0a2dd8444,SUCCESS,False,0.6419001218026796,0.24969112236269078,0.6925313205135367
v3g5job:ad1cf476e64fe618215796ccaa694d4cdf7a2ea098da70b42cecb74b8d131d02,SUCCESS,False,0.6833130328867235,0.25082746333213113,0.6948058954109679
v3g5job:49caf42f8f03889e924ebbae3830f298e27a593c7184fbae7cbc9bc5a036f9c8,SUCCESS,False,0.5493300852618758,0.2504757696985912,0.6941008072502941
v3g5job:b44ad8f9afca43bd445093033f5b275a1eaa6c74948fbbe9345798bacb8600a1,SUCCESS,False,0.45066991473812423,0.2497780206369826,0.6927030985098646
v3g5job:75fd27ba38aaba8e31a72e3597996635993ebe8d577e5ae72fe38adb664d4c74,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:31b48f1e306bdd221533fd6f2bbcc0557740a12d23b56939378d33f16ba9b997,SUCCESS,False,0.6577344701583435,0.24965880560099016,0.6924652582413692
v3g5job:4cf856cde0b84a5544e3979b1d179b1356361b5268eccc784853be9ea9ff3873,SUCCESS,False,0.7332521315468941,0.25100393318848674,0.6951579975867715
v3g5job:60bb4501bb1587aee1b21f06e3b7a7b7eb35b80ec10f3ae6a8ab084c909a15c0,SUCCESS,False,0.6126674786845311,0.2502637674587558,0.6936780441795023
v3g5job:60eaf58f7a36d3cc8d611df6c2e10c303ea87824474ca16bf571b47443eb0118,SUCCESS,False,0.5066991473812423,0.24975947025478357,0.6926650543371371
