job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:a00b1d0fd3a0b1861bf7676f3b908d57c084851c32d4124908f9d7178459647c,SUCCESS,False,1.0,0.28722029662432796,0.7699137434298593
v3g5job:06515c0edb90867af6f977811cec4e5fa5f0b721a9b6dfc832962bc4e123aff1,SUCCESS,False,1.0,0.24835950198978604,0.6898721411258651
v3g5job:9e7ce57d05d308806817d32ff9c16bce71a3d40b7af3074cef91363a2a637f08,SUCCESS,False,0.9416058394160584,0.26169819404957084,0.7170826089812751
v3g5job:c675a08f9dd3571eb1e4fa72c342f3bd8f9fa502d5ba76ab78f9a8b1abad5169,SUCCESS,False,1.0,0.250480162988323,0.6941328200991695
v3g5job:f905b9ea05915a8b3630e79536096786e24b2e67712ee55a5013bd72687d26e5,SUCCESS,False,0.5985401459854015,0.2512876283749946,0.6957270531208912
v3g5job:a2318bb0c85811cb4fc07699e6b2a501ad26da38c311e5d5766dd47faabb4cae,SUCCESS,False,1.0,0.2861273847793358,0.7675538661318013
v3g5job:4918c3e800df9ca49ece480af9202ae3c599dd40054ecd5905037c8bc66a3acf,SUCCESS,False,1.0,0.2511781561456898,0.6956265073515807
v3g5job:6014add607f172997ad3db652bea8e3838cad2337eb7d85f9e9964493539f502,SUCCESS,False,0.9635036496350365,0.2580319990606349,0.7093609539494535
v3g5job:cf75b4aa7a46bb07d98e8ea37ff9e7121d04bdcf50873c566bea21ee4230408d,SUCCESS,False,1.0,0.2508615958595349,0.6949071555517119
v3g5job:1e96828c39701c1eade6abbedf3ee4b28558137baf62adb0bbf85dd90c7bfb9e,SUCCESS,False,0.6204379562043796,0.2507467762925741,0.6946426803066776
v3g5job:2a1f61f91e9c3561cfa45aba459e851a771ec427939f68f34feddb48e56cf172,SUCCESS,False,1.0,0.2842456419895407,0.7635810983271107
v3g5job:0338288f5716d2a56dfe2125884385cec0b31eeb166e18b3d152a2364bdd65b6,SUCCESS,False,1.0,0.24830763608914844,0.6897657150292111
v3g5job:ac76aa547b458b257defc02e5a53a5ac72bf84367cdf0a934cdc40b059920dc8,SUCCESS,False,0.9416058394160584,0.2603526782966992,0.7142206633891502
v3g5job:013574d0e9de7261c1cb9b2685dabbd0b27eacc5c655e9da9e0a51f971e25f3e,SUCCESS,False,1.0,0.2508902715775438,0.6949694742404016
v3g5job:f07d7f1d37b71651f4cbf1e3fbad4ac3e36fd2c5a60ccb7df2a3c8474b677774,SUCCESS,False,0.6496350364963503,0.2508788794866134,0.6949073665139606
v3g5job:fa033a1b0f517f8f5bd2adba9d94d61f58020cc837e965529c0c97039d08f828,SUCCESS,False,1.0,0.29632558427477224,0.7903340501377497
v3g5job:0822c90b2d9b8e3f5ccfefceb3a7f3a83b3408c7bf16f7a6f3aef23d4e9f2183,SUCCESS,False,1.0,0.249362778305585,0.6919273082622484
v3g5job:01a5fb5b6db17649f5add5c82c0f91eb8cd8d275dc93906da181a022bdc6d5e8,SUCCESS,False,0.9562043795620438,0.2586046131660125,0.7105596517221147
v3g5job:30392320bd40b581a6421a5bc79735efc60b42c88e8c8ec2567d377c7691c20a,SUCCESS,False,1.0,0.25049985483228276,0.69416843435238
v3g5job:a7964703747a6b058cb75ac1925cbb169e06c96a456c9ef9d714ee1ee1fc85ae,SUCCESS,False,0.5766423357664233,0.2510521977993969,0.6952553783201224
v3g5job:e9a4e5894646d34a22d7594028bb5446a235d499899b2bbbe87c9d36b6f97767,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e8d8ba693ead509362356bb0644813eb4e1e200f90d52613f776926922e373b2,SUCCESS,False,1.0,0.24836756898158016,0.6898877823720105
v3g5job:b4a2c1a7b93dc3d4234d03a2335606eddeb22d57637e684f447c52a0daca055a,SUCCESS,False,0.9708029197080292,0.2592200961286665,0.7118014534993714
v3g5job:88c75d40fb6ab6748fd0bfaa882bb4e884b170d3de3b9d98394f68631d655dff,SUCCESS,False,0.9124087591240876,0.24898201428237446,0.6911105070556856
v3g5job:724779e19acb00212e5cdf2310e1a75ab82323317f68c3ab191f9de1194cafbd,SUCCESS,False,0.8394160583941606,0.2509328446574301,0.6950156004932883
v3g5job:bf35b4ad089f90b6eb590f9fba4c3c9ea4f653c6c362f1e241be7642cc94b2ab,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fc85841ac7cfe198bb05e21eb15d4b114e7c12aa3a09b004768f2fa13a1b85fd,SUCCESS,False,1.0,0.2482649367029416,0.6896769496694025
v3g5job:e068b9e9e3fb8d47e6253cf1a994c52e9bed61c8031665f45d8fb31613a7a623,SUCCESS,False,0.9635036496350365,0.25853770201116016,0.710412597000194
v3g5job:af7b230143d31789f3fe390432ae010772b3888a21f0ce4f89737dce809fe438,SUCCESS,False,1.0,0.25040063433779947,0.6939671949984675
v3g5job:66fefce06a3892b8951bc3bc39e6d705e051758d617108d64503136e77e91d06,SUCCESS,False,0.48175182481751827,0.24940957659497093,0.6919670431605233
v3g5job:58e0d2f0a225a115e317edfbed226a161bc1ba17f565d8903e806c7caba7a717,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f1d8e011f28c0ed3de57b24b6a3a0a2212c077a13d804daad5062244d98a20fe,SUCCESS,False,1.0,0.2480403566869418,0.6892125343799833
v3g5job:9763cf779aedcace2e8fc641e2c3f70749adeb75772beed8839452172ea8e7e2,SUCCESS,False,1.0,0.25702659286447166,0.7072862034294173
v3g5job:234ff31c67b009fb45b1aee3d04aed41151cf6853ba5270f8f7cda53d36fc252,SUCCESS,False,0.9124087591240876,0.24912325629062557,0.6913964636475171
v3g5job:3d73bbec2ed74a5b012848fd6658a32d414c40114b7481f36c8a59a3a9a4c7c3,SUCCESS,False,0.5328467153284672,0.2500640407579501,0.6932750795586424
v3g5job:bf1a0d58bc98c7bfc00910d0326dc6ff0b2a630cfba6c6e91ac93a5dd8694293,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9074c506a2ad520b054c81a4cf4c0c1464e7cedcd4c373bc02cf1810ece84ec5,SUCCESS,False,1.0,0.24848113517517115,0.6901217247490528
v3g5job:246e308164b51ea074c96016c14391732335edcafbf1487039ebb3833d7bcd25,SUCCESS,False,1.0,0.2567935510335278,0.7068126021024477
v3g5job:50a33e90248c5a4aaaab72b628dd9e6134da3095bbd5fd53d4d2d0de913475e3,SUCCESS,False,1.0,0.25032285267768495,0.6938111500837604
v3g5job:5334d5c066991e1a0c0865255d49cbceb5325ebf8e0022b7c225982ce39348bb,SUCCESS,False,0.5255474452554745,0.24913212372370344,0.6914121855881868
v3g5job:5a298aa1e7b037e9f6d107453582fe8df20b7d4749c6bc09584da889453e59e3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6c042d846b23a2737e8fdbcaf8e24a72a579bf4c782328fe22c617f5d3647881,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3b0c0555380114334ea3c0a77d0576e848da34664628c89bc94b142bba323490,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d538255b67ba628e5c2e48c2384973d1f96fd3de61f452fae84273fe172fe286,SUCCESS,False,1.0,0.2505211387575164,0.6942157190521198
v3g5job:d99fa2a12af4fe895d3e8f1a33285f90a6ccc03dbbf32020ba399db87869b3eb,SUCCESS,False,0.5547445255474452,0.2509231355443418,0.6949967186782258
v3g5job:8f6125d69e8b2a0a969ba2b9b54184b595081c9e5c853380e53dc4c20f32914f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d5711ef8be8129744919b401ac875481122f764e95223ebc55da79c0f221913d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d95561cf72ec5bff8bd0e200e975f5788a885ddb61bb57ce8cbc2bc9cfd80fe4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b614d509aee06f5f418588f918b4b296ebfcc86d3257a32d9c725f02ad9317f7,SUCCESS,False,1.0,0.250926212400873,0.6950410854737218
v3g5job:6c7741ccbc7feea00e0420bb8020e3c006be17d23c653ee70f03d5e5883d6ff2,SUCCESS,False,0.5182481751824818,0.2515134790310609,0.6961842358813117
v3g5job:bd6914e0391eeaa6d92d2ad2e50010406327b3637daa0e9358906a71605e2000,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:17219438609b4cce6090a09cab19aa0b3d48c6f412f2f1d6ab1b724de079cfcf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dd670660df368438ee00862ed44b0584b453cb3938a0d7b205ab5fe978e0b811,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e71639ac828c2b18dd33398f6762a30a07b6961c29e030a2f8a45199f80fa6c0,SUCCESS,False,0.9927007299270073,0.25102957313792806,0.6952500296872904
v3g5job:f56d0c5dbb57ee2f63f9b5414e0c329af11a1a47dbbe3c08b0bd053b910a7834,SUCCESS,False,0.5109489051094891,0.25123449356301236,0.6956229596341431
v3g5job:3d748c216df81ddfdfe94b04cf3158bc28c1ea79cb727dc6cd0ae253eae5437d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aae08457a55da8f96fb1f266f6011fc89ee088b7a6153d51042835e609940db7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:86a8b33c29e95a2318557bc7f9cee3d6c74557bb733b7a63993e926ebbbb6252,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bce4fbba93042cb4b2761ef48dd4f9f2e6884b51f6affa3bed150f3061f2e3c3,SUCCESS,False,1.0,0.2506160963768507,0.6944113564251411
v3g5job:f1779a8dfeee1bcec04f4cc4333148d4af0d460f3fa5acadf09a88383bfc036c,SUCCESS,False,0.5328467153284672,0.2509885079115294,0.6951313321059395
v3g5job:e4d197f4a3fc17e31441fc94b1e2cab9c14ab3ad1839a6a332f9d1306bce8953,SUCCESS,False,1.0,0.3056995208688163,0.8128872888542547
v3g5job:bb30de96fabcd42187e058f6afff122f91df222fd0fc8877be22a5074030bd33,SUCCESS,False,1.0,0.2478865861746104,0.6889021005884419
v3g5job:c368478c43b8aa767c7c95fac195c01e511d0d8f43f8f09dc047b0c69d6fcea1,SUCCESS,False,1.0,0.2567644807636477,0.7067544064673212
v3g5job:d0844f8519015d7dcc78d86a1ccaaa44c5448cf3516e805047a97ae6c850ca8a,SUCCESS,False,1.0,0.2509046804228146,0.6949943919595447
v3g5job:52809de1e7cfda70cd2018e7473618f5ce75a3ac8a9f0d7a5b79731bfbb318f6,SUCCESS,False,0.7226277372262774,0.2503192640339364,0.6937857869990256
v3g5job:cd1cfe2e9041be7af2603d6ca5aef8a5f4b14f0bd9b457fd0e573234d61ced5b,SUCCESS,False,1.0,0.31608154871261757,0.839745988345485
v3g5job:ce62dc59370f4e303e6b9aaf384015c71ffc2d77886901b26145dbe8d2f247cf,SUCCESS,False,0.9781021897810219,0.2467000031697084,0.6864326487533817
v3g5job:5a01bc32381b5115076eda0cb04097935349656aeb47af56766b909a7491a65d,SUCCESS,False,1.0,0.2568603420679654,0.7069550356104237
v3g5job:4384d7d0999a6eda4ff0941212e3b45fdc874bca49cdf32370dc9b0dda68f703,SUCCESS,False,1.0,0.25098628489539226,0.6951644477259548
v3g5job:365306beb8ef768ff02ea4272ae5e7bd5125ca811e9e9df19648225e0dc62adb,SUCCESS,False,0.7445255474452555,0.2507162319995506,0.6945813806334916
v3g5job:b30559a9cc976f869e0f5937f0c523859e574fa89b559fee4ea942165f5c424b,SUCCESS,False,1.0,0.3009385779289062,0.801310305581607
v3g5job:a4289c0d5321532d5fd8ba75752303f3af12ace9c12fd37ac229f2640de52b45,SUCCESS,False,0.9416058394160584,0.2475551537053219,0.6882295785083747
v3g5job:427d22f4c5c33496578b843ca53a9274bb1665f0de0a1c8c78b11cb7d43f5358,SUCCESS,False,1.0,0.2567227967699124,0.7066686977681195
v3g5job:e05cf9562fc42539c9733909785c7216a59b90d04c97a4e512009691c0be5ce8,SUCCESS,False,1.0,0.2509724866083098,0.6951411897898863
v3g5job:3452c84304c5dcad45260341807da01b45ca9c03bcbc677aa5d723d8cdf6db7c,SUCCESS,False,0.5693430656934306,0.2510443690886486,0.6952398304561778
v3g5job:657f29f454c8eb046d7d66b4b001c912886bb2c3150e9e978626aa5735686f2f,SUCCESS,False,1.0,0.30166707646343627,0.8029680443539551
v3g5job:1412bd9eb57ca6718cce6c89696df0c51f98918a36f909d81b8677babfb8273a,SUCCESS,False,0.9124087591240876,0.2471366432502225,0.6873486694046661
v3g5job:c835369272a73316a11af9113a827f6388427f5dad38f427f8fef8a88e8461e8,SUCCESS,False,1.0,0.2566723252025796,0.7065659625312724
v3g5job:e1db62db323735bd76566dde69b3ca529a1dce3657c110e37f7e11e50a91ea29,SUCCESS,False,0.9781021897810219,0.251233598943901,0.6956851360427294
v3g5job:b2a76743e1861f3cdacac65a5cd3c0fb065b9138f4e849223925bf96e1a1562d,SUCCESS,False,1.0,0.2506424512909427,0.6944333710583701
v3g5job:964f952414a4f93e2f67026f61af1be8302f1795388b371b16c309aad44c071c,SUCCESS,False,1.0,0.3128595804482962,0.8309990994786963
v3g5job:20d2ec633c2f948faefd1e3b69b3a41d47eddecf43b0d186193bd7943437e086,SUCCESS,False,0.9854014598540146,0.246735671322728,0.6865159025267838
