job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:56c21e38b74cb9fe717e06043f6b74bfc79f480ce6dd81d95c309928724a4a79,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:61b3983abb6fdc7ba46ac0280187f74056f11c3338693ce04a3e5d133c5fc0bc,SUCCESS,False,1.0,0.001238217022461009
v3g5job:7c94dec3904e8bc3acaa702bbe7d0fa77dd472efa564517b03ebfb542c69e0f9,SUCCESS,False,1.0,0.0007526604250734593
v3g5job:0f1ca2db41ebc2a2bfb67fbe7cc37c3bffb49c60466b676e55dadd902923b40d,SUCCESS,False,1.0,0.0007478957774541744
v3g5job:0ae754229ffd3e2622114c407cf31a046e7845fb881ae2743e1cd545ca840d38,SUCCESS,False,1.0,0.0007262329785861646
v3g5job:85be9b1c0d5b2f460fd132856b474641e02e43b2044cf905376b10a948995002,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1d52033074ac1e6fd4961a76bf23e86acf61a38f60814020d902dbc6447d1067,SUCCESS,False,1.0,0.0013122549311156088
v3g5job:f6938360547653721c452eec9b5d8cf4cadc0bef9d96236e25cf06a39519689c,SUCCESS,False,1.0,0.0008379199775385654
v3g5job:8a44310768773c237789de8ca858a011e481a42a81e4903cdf7242e96c777136,SUCCESS,False,1.0,0.000824664004704064
v3g5job:bab5a68c5149c27e7830c2c3f9685e7888e9168356f30cbe2eab15eae59c7f5f,SUCCESS,False,1.0,0.0007647081612752414
v3g5job:080098badac1cf41564230bc845515cc9d3da7ae5e8fc2f37091c94c5d2e6e50,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0728c8767af24fc71d4b90af226203be89cf9b69569e71ec5de269e977bb85c3,SUCCESS,False,1.0,0.0013008031068938114
v3g5job:74732b1b5874880edfd989c2322204a8bbe7215d033f0d7ea90830633d5b9e30,SUCCESS,False,1.0,0.0008274100436210789
v3g5job:99ad8d1f9b1b840e1eacc31b86d17972a06cec637d82a8e5b82ea74315fd415f,SUCCESS,False,1.0,0.0008286903022092041
v3g5job:166c0d659e8aef7e2a96938779a7f59907ae0fdf9b649be51fd1de5015e4f163,SUCCESS,False,1.0,0.0007654810773549097
v3g5job:80e93a7df7a27e14e746cab0f96be5b9cdc8bab62a97c2ab26ce72ca856993af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:91b3ef9205de0cf56a039286550f5d8782aea50cef61a0cc4378d6092ae33f86,SUCCESS,False,1.0,0.0012566014287557791
v3g5job:19048f0a95ab403d017ca9bbd524cd6b67c7aa7ea3b7945431146d06382e8d28,SUCCESS,False,1.0,0.0007816971290404328
v3g5job:12ddc4e83c5d1f9075847f6b816ba78d795c32fb9f8ae6b20392614d8cba9c99,SUCCESS,False,1.0,0.0007798006195553266
v3g5job:5813cd554269e5a099d110da92237159ed387a6d3d5112931564d4d1c865741d,SUCCESS,False,1.0,0.0007338789691653901
v3g5job:4db0b57d50c8ed994f8da9b0cbba0c626c0612c9f79ca95ce74f301d3c72a34b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:19d3646295488f2a1eb5907452e1e13e7f284d69be31a9307d36f88885efd6ce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3ed20a9a154378f86d60d885f1d3146f560ec4d9c1643c219bfe90d3ba106327,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eec549beb50b5eb99205f21c238049ae0330c915b655cc7fefbce1537698ebd9,SUCCESS,False,1.0,0.0007428201812211084
v3g5job:5853e9b50161e7f2cc3f458250d251660f2071c61d7f4c8ed3faa93fe35a838b,SUCCESS,False,1.0,0.0007206136982334708
v3g5job:344fcdd3210d409971dd3bfcf471997256dfb6415861a07de9206974901392a1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d526ec8799c20b4bc0969ad8f70f4724ef4704ceeafd1571590bb9ab5abaca4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f6b4098fa3db408b4f11f7fa8cea1825cedb41011f227bfdea2a065fc5256b00,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4fba0dd69aec549949b75e00fcc94f16a669343a9baac208149116d867deb2f6,SUCCESS,False,1.0,0.0007663306856637227
v3g5job:6da068d93b26769013bcce44f6581ceac2f37c4cc023644e246b68467920f928,SUCCESS,False,1.0,0.0007388687877328185
v3g5job:cc4906646a59545cbab1dcf440242f731069218e9f1701ca43652795157b5bb1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e9b701d6e13b3a4a8f920ef8e643e8b4a82b520b06cbb0b2a089bb364ec0b48,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f5a7b08844c2c2498e77464e86afac8fe0260626fbe8ff39b6f0130f41cf8b5a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf554d24cafe34397b0024b92ea8e1310ccda80c130d4a0c2c94b25e5dd658a0,SUCCESS,False,1.0,0.0007324640359059182
v3g5job:dc171f14ea9f6f28b26a6dd3f3757d885901512a942b0d515c494a1f21a4a4d9,SUCCESS,False,1.0,0.0007112830508083497
v3g5job:3dbf676dcaa59b023659be5e2a99ff3f6409a6c9a2add2e16ed3c7f319920942,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:41fe5ea8bea41f4c0fd4279a4e5bf2e0a558a243940da724f9d6b8cd700f9aba,FAILED: Training fold is shorter than the registered rolling window.,,,
