job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:c891d886abe488d46f9b5aeb69f4361bf7c58bcda3e3f1b09ac99bc70197cb2d,SUCCESS,False,1.0,0.0007519844754827046
v3g5job:b7e0b21fecdf4d94ff63b29c161dc65950e819c6a665a4e37ad0ebe47447bedc,SUCCESS,False,1.0,0.0006101204487855558
v3g5job:ce1eab82621c9b7216c5fc316154e28887d9ec8b5788ff119456100ad7890350,SUCCESS,False,1.0,0.00037269935036898913
v3g5job:992bf1c1049ee7f304304701a7b8c612a5916d9937a2ed90436e042001ea28bd,SUCCESS,False,1.0,0.000400271162448191
v3g5job:633349c4dc8837ea7f19712ddcdb02e9d4cfedb08f2ed4473ccb29540eae2c45,SUCCESS,False,1.0,0.00035265245744648787
v3g5job:527879dbaee8279ddb4b4273ec750910c0e38299f30a2489c451d476f922f21d,SUCCESS,False,1.0,0.0007651741462140608
v3g5job:663e621a017d0bf77956fc1ec83d1097b1b01ac59514806ca302ee1db95497c3,SUCCESS,False,1.0,0.0006201130582969265
v3g5job:4d308f5d18f1ba9c1d329c08ecff1a4e8e8d0eb4d6eb16818659fd6fe4a1b70d,SUCCESS,False,1.0,0.0003884435415926751
v3g5job:a96895ac95a5c36fbef4da39cac6f893e03f94e73326eab019cc3a50b28f26a2,SUCCESS,False,1.0,0.00041931058852988015
v3g5job:9f57f8ff91a0d11aa898b70707f9481ea23430aede5d08ccde31861cd1ac0d00,SUCCESS,False,1.0,0.00035768901405411693
v3g5job:c4099434dd73acbc20258b90a4c2756e80161bd933e61dc0a3b2bbaf4e2165b7,SUCCESS,False,1.0,0.0007100492826348651
v3g5job:47ca70dcb9e12412b33bde650ae6798b7cc0b0401c144f785409853d90236b0b,SUCCESS,False,1.0,0.0005987349667212841
v3g5job:aca946de8f4e05ead5e4c2af4b73c2d9d6ae4ff2722352779bcff3a871809d42,SUCCESS,False,1.0,0.00036891908151119444
v3g5job:8acf8b7651d352af7e8e6beb5d5a8309a255011e262771d83af57cd3a20d0616,SUCCESS,False,1.0,0.0003945576841992606
v3g5job:eaef2cd1d9ebac35272be0b735b2e74ccd87e38a006f5ffd14316e124d81b8d8,SUCCESS,False,1.0,0.00034982181456368413
v3g5job:195ccaba74869b37a2bfd13f451502101dbac49e02dabeaf42a2507e47e8a697,SUCCESS,False,1.0,0.000717129400600102
v3g5job:3f529a8e165d0c0b412d30dfa25b0bb2e97e242e4527790710b9a4be8d8f7b32,SUCCESS,False,1.0,0.0006010755071336983
v3g5job:659caf107bce06d1bb23f24bf2bea7ab00a981a4c1bd693c297cf284943a5925,SUCCESS,False,1.0,0.00037596826657140174
v3g5job:e383cac0c152a86a2d76a733c3f40c74ea609d04cf696be46cffa334b6fdd4b4,SUCCESS,False,1.0,0.0004057711203231923
v3g5job:e9351cf81c6279d7c2d27653bf8178333fe36daca263e31e6ee599aa36082474,SUCCESS,False,1.0,0.00035425794459859695
v3g5job:56c992cd76d8e21b5fdf7e1f1fa86446caead05de2fdd5754b841bac1f19773b,SUCCESS,False,1.0,0.0007152496581560074
v3g5job:048d660be2fee6b37f2666804034913d09b561555e4e323b6df09a976d34c4a0,SUCCESS,False,1.0,0.0006085539130805419
v3g5job:5664f668d9fbbe7bc79949ced4e46295ac3a0277990e5408aa20feb48154c25e,SUCCESS,False,1.0,0.0003753518681516589
v3g5job:c0414ab98f5c03a311cf15a16786a002a689bb27379279708d8f32e0700d068e,SUCCESS,False,1.0,0.0004041813546974958
v3g5job:8c15f1335417dd58c5b45fff870a5c12a6b5bbf69308ba44fe451366478ae185,SUCCESS,False,1.0,0.0003539585221599746
v3g5job:54b78321b9179fa868c49ee428a6c561c8c0093ce3f3c56c3c1057d0dbd9cadd,SUCCESS,False,1.0,0.0007097463502940696
