job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:216b2d8b1d96e0c29187d8ad06b63788e0ba1c7778ca2175e6a753c077ebf8ea,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:007ddd11ff9b736a00752b15d205b33e9899ff096f8853d4d79a791cc24a7ccb,SUCCESS,False,1.0,0.24737232680546759,0.6878632258913495
v3g5job:118e961d81301b0a9b9336ea7ada2687d7d8bc26eef4a882e684852a556f9df6,SUCCESS,False,1.0,0.25757542188967486,0.7083953164855371
v3g5job:555a478b6c4912b93d8da02e1c4acb055265c1105cf335bcf1ea704c5f9e9d11,SUCCESS,False,1.0,0.25511257498468726,0.7034956906983969
v3g5job:b637d5189fd2e11f99a5ba522de6998e3b0f92c48e1dde82f65821bf111eb629,SUCCESS,False,0.0,0.24999812380630193,0.6931434281715692
v3g5job:f21b8ba917e4199a1a2252038d0739c8a960f50508208f9409c97ab5e3fb88d6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:965fd2cb96ad8bc0c1084372f7775e916db13ba73965430865bfa52d0d032eb2,SUCCESS,False,1.0,0.24738488445762363,0.6878896980286091
v3g5job:2c64fe45bc91d6055b46fdb998d20086ca1c4ca5e0780942f6eb87bdb0d78ee7,SUCCESS,False,1.0,0.2575805030156907,0.7084056550561109
v3g5job:46e2303152aa8f43ecafd4fe07278c96ce25e2899509a64cf0e4382feb82ccb4,SUCCESS,False,1.0,0.25513159075645003,0.7035345965962602
v3g5job:5c1b3ebd5fff69b24c277eb7bf142adf209d0004cc030b2ee419b190222b9e4d,SUCCESS,False,0.0,0.2499973628043853,0.6931419061656313
v3g5job:469e4098b3a480d231f1d60762a11de6f4219884c24c9abbbce6635b972fd012,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cef8f3a9fa05e2b3eef7b3934aa597920d178002d6255a6fd73b1a76fc238114,SUCCESS,False,0.9891304347826086,0.24728833567607006,0.687681908256789
v3g5job:c9266d7d76920a8b6102733e0b36eea6b1fa3359ca72f1d0c2a17807b8f3f5f0,SUCCESS,False,1.0,0.25756111018372646,0.7083665145932712
v3g5job:3860d77dfc9e4effbb23d613d70c2e218694dcd4d41a5072a609f6231dcd53d6,SUCCESS,False,1.0,0.25494835841889296,0.7031599019729997
v3g5job:7b40077d4b6c0b47f16eadbb1d95477d84bf2928cafce9ccfdd9c85bfe0c1401,SUCCESS,False,0.0,0.25004655469388176,0.6932402914998399
v3g5job:6041fd6d16cd7ef5817ecf00b98aa27db5b65bcff37cc8c5565ca91c5c6c365b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:eef616b652df6fe96ec1e447e775a7a11848dd16101d5321cdb1085e02f826b0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a1a42c323838516a1496cb139ae356ae72c7f655776eaea5e46ea033b866382e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ff259bc89034b08eb72b604e83d35c887d37e35d089de824cf3f3cae82a8d2ac,SUCCESS,False,1.0,0.2552769572273688,0.703832243984288
v3g5job:4c34b8456baf43a18e3d0928bf54483805e15ab05f0c997ed6c8c802a8b53942,SUCCESS,False,0.0,0.249983245187583,0.6931136775222758
v3g5job:b87794c0a21ecf1fce58e4f7ba16e8d76ec7637fe345ffbb9fc11a612aa0d131,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f85dcab1ea0021784bc131264379f47b43ec9daf8383a00d91bf3152ab0c9882,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4d5bc6f60943e28068fa5f6714ea357144b4b698e5a636cac61527fe76fe5d51,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1ee807af200cd3717421fbabbbf431fe8793dac87d3734fa4ffcce26d38d6bd5,SUCCESS,False,1.0,0.25527968359246417,0.7038378044728523
