job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:159ea2c0a03dbc1370e192d7eb4aebbd9cfc88f0fdd46fc59ccbb16ac646f1b2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3d3b7c7be9f6d6e5a9ffd655851b9829741878367396d8e82224ae8694062ce1,SUCCESS,False,1.0,0.0012793452809820053
v3g5job:e69113b54dcbf02d2ccd9e90074094be895219c10650e1bbc387e4451d476e92,SUCCESS,False,1.0,0.0007756700516668916
v3g5job:9b87e0c8826601733a16dc90ca2ea650d9366bb52bb2c728d9ad2f676aaafdab,SUCCESS,False,1.0,0.0007827350162526554
v3g5job:fb14a1d3d268d34c3891897b6571d3e5f66bc30f614329d76807298abc65df4a,SUCCESS,False,1.0,0.0007439063107439638
v3g5job:b2f384107394a30299f8d76eb5222c28ceaa0a5b1a0a8fcc8597fd04417a2126,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f3290dd8b4e0e1142b954ebbae53d80d6de483176553f41e0fbbfb91683f7c67,SUCCESS,False,1.0,0.0012608344313950498
v3g5job:ccce88937a5f76a3972337de25efb7b08d4514dd14d11fd1fdcad30b79ce25df,SUCCESS,False,1.0,0.0007864030457903483
v3g5job:7e21b4c19421aeb0df69727a1fde1296fff4a9616b5ff0790ea4da3f13e1506b,SUCCESS,False,1.0,0.0007742039482270393
v3g5job:28ecbd6c234c1b53946664062c566d2501d509478a56244dcd861b8e3c9de7ad,SUCCESS,False,1.0,0.0007385943355661153
v3g5job:25005716db97a36e8122155dbfbbca1913a0548b10a00cfc424c7519e50a5ad1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aa41c2ffa9a2e94f7c7f256d0a4ae23811c23a0d2337a10dcc19ecd4dba0ee38,SUCCESS,False,1.0,0.0012389702376397489
v3g5job:98d1bff6fba9a77f766711be4ff9c0fa8704578760257e48faba6f1c0028b21d,SUCCESS,False,1.0,0.0007563616221799373
v3g5job:70265df6450c8262aa797f8299ede8d30800884bbf0d234b1234045ee5166282,SUCCESS,False,1.0,0.0007468408430618586
v3g5job:4a9dd4e0429658bfe4f6536b4cc981d16f6233064b9f8fa1d565fd8e75674d70,SUCCESS,False,1.0,0.0007271029246141719
v3g5job:de16dee4f598465d50363c77bdbdcf72d5cfbd0187e5ed217057149d6b36cc3f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:20e985a94cdbd0633e2c86f271551da25ecd2cf823d0c7f65277a3ffc13b39a3,SUCCESS,False,1.0,0.0012792132300040975
v3g5job:e0acc1cdb495ff46731cea05740a7a5cbfd7f8682b3d46344070adf3b6f6990e,SUCCESS,False,1.0,0.000783501892416988
v3g5job:212d04334d8424de3419824ef943ac8e76d88e37cfe68a5b66a9b483edf622d0,SUCCESS,False,1.0,0.0007809166972565734
v3g5job:52a829cd8837eb4f50a9b83b5a70a3c9957a899179aec3b3569d455371d3f4a2,SUCCESS,False,1.0,0.0007444908080849927
v3g5job:de565abf11d531cd578d61dfd1c4182a7dff92780603cf00eb37f771e57f3353,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb3d9711df141239e4a83624208a14d2da4f94fc41cf4ab9a7fa1e3b75be9d35,SUCCESS,False,1.0,0.001238217022461009
v3g5job:77087fc005b70b2dfec250228b3e1a50215c2a5e11c47d15ff7449de793a98a0,SUCCESS,False,1.0,0.0007526604250734593
v3g5job:33cc2d51be7ed0573136856a8f661e42e03c3b1badaa4b19806880cc2756764d,SUCCESS,False,1.0,0.0007478957774541744
v3g5job:e74ec71aec8f29e860c55c7e8220615c5c7fa3eb2ad4f5e642b68603b52d0e9c,SUCCESS,False,1.0,0.0007262329785861646
v3g5job:b881905b1c85174d6a72b1cf0a1cc1a95a33cfc697ba20c8db648960020bfcaf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9fc670c642507e0b11337dbb7347905f051531246fcc9e300df76a970dff6eb2,SUCCESS,False,1.0,0.0013122549311156088
v3g5job:285288aed4711fcba6d2f72c258ee2dbbcfdf4ce48a03d3c4311492679bb8a32,SUCCESS,False,1.0,0.0008379199775385654
v3g5job:b7068d2a9e91ec3f81a2ad4f34d8cd9f14f6126f16aa16b13a59a3e615644b01,SUCCESS,False,1.0,0.000824664004704064
v3g5job:2fc1d39215e4c1eb143ca582e3e65da78e41903baf4671e22fc83d00b6ad00c9,SUCCESS,False,1.0,0.0007647081612752414
v3g5job:70b12325cfe35a2d2b1f3548a13f29772aa2d094ec3c54ce44fa8afac27ab535,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9a1c389895660b01f73d28f04a0b1b501d02ca9f66f3d7c18b4f5afe186a9725,SUCCESS,False,1.0,0.0013008031068938114
v3g5job:3698adb0675023a208f174b730000d31a23b4eb5a41c2fc055484c97bfd09a97,SUCCESS,False,1.0,0.0008274100436210789
v3g5job:36b1cd230b27e4754f828a50529ebd38c6826a68a800f2e6fa8a7e3391f73ace,SUCCESS,False,1.0,0.0008286903022092041
v3g5job:4278a22d5e19db3c4bf979e3125d1757770d11879dcbd82e94824e70cb12cfa4,SUCCESS,False,1.0,0.0007654810773549097
v3g5job:f2458e10cf0ec07ce057adbdd905093fc00cbfabad60afa44b47c67799b2a697,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e8d93c2062b788dfb020420b9860911ce8eaa891700e1f212e5027ce1e2719d9,SUCCESS,False,1.0,0.0012566014287557791
v3g5job:37105a49883ee5f33dad6e245c77f0ed2862f1d9b047d31acdcf29912d4117a3,SUCCESS,False,1.0,0.0007816971290404328
v3g5job:6827ce542598a4e66638bd9f5133fcaae9a4585a96c894edced0faa2d7762099,SUCCESS,False,1.0,0.0007798006195553266
v3g5job:17d20f17e1d7c04793c9744f46e880a488b645cfae32c88ef504740209f43a21,SUCCESS,False,1.0,0.0007338789691653901
v3g5job:3155f1460f01df1d81572ff35368ed2182b04444cf8027c455738a859a744811,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fdf7e0d4e174a6f3b9dec7f98df698a7082464277e68add4d070d5be0559807d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:616289ccf34b76d8b604ccf8cf448b42f5b761e3e65d1e9b2286434c26991697,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:869dcb2c1bf9e13e75c6ed1062fa4b9831c437bfd1b92f423f2a8849bb367cbb,SUCCESS,False,1.0,0.0007428201812211084
v3g5job:cccd4ef4f0e9808a8c692f466d442783939c630f031de2d62737097ef358b23b,SUCCESS,False,1.0,0.0007206136982334708
v3g5job:40d5d2e696273d6f3405b2ea35252506c5dce75c6990f89ddf600162af65b4ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a9a2ac8825e4557953833ac7fea1727e05e7843fd83373dce55481ea11209f12,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ebef6b87e4771f87f2a3d7e1a0692281301b2bfaabbff043c8cc4ab66e50cf83,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d23bb9f020edaf8ca2f1021f8b1b8e7dfa1c881e3059e66cc437aba1e7b074c1,SUCCESS,False,1.0,0.0007663306856637227
v3g5job:f2a26b4c2f25da6aea0303ee38df95dd613c456dafad740d87db632d31e69d0e,SUCCESS,False,1.0,0.0007388687877328185
v3g5job:1045ddeacc9d285656139244a8598b3037ddf7b71417599c4df643c085ccab4f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f8396054431aee84cdc1662d1a76e1aaf6e4e48e5a371632955caaf9a4a3d34e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:76352643be5afa685ffe2464dee40659ef98617c202ff78fcf305bc4cdb09263,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:457b8123bf71bb83448c7476135267a3144530165aa24d75feb8225ecdda3f66,SUCCESS,False,1.0,0.0007324640359059182
