job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e1ec0119f7bb8a4a74b4151bc261ab301576ef29f3b99ed17c8aba8385b73073,SUCCESS,False,1.0,0.0006093033141889876
v3g5job:cab29d621f895c10200b715925b827b018610786133f6e646951a407c46ee5a5,SUCCESS,False,1.0,0.00039523827108094926
v3g5job:a3fbf8a3db45a764eff537145391c8a7a19bc757ba5e5586de42ac748e4cd0f0,SUCCESS,False,1.0,0.00041218942289648246
v3g5job:0c780f4e778cf663164737fe786c4aa5f8e8053d5ff8758793e625a744646bc8,SUCCESS,False,1.0,0.0003625793803402818
v3g5job:fc7f6fa886ff21fce5cd82f082d4fb46205ff3ddef81dcc203c0538c72b6f2ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b476cf145ab7efecbb072f0dee28dde0b05ed76824c18cc411f33c41ddfb40de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1db10f3e2a2d588e626cee79c7e3acb18765d4eaad9f6ffdbb7a8b4984f6eb90,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:239f8308112cf6d1b7ed2356d6008b7ecd220b50cf81c5c280db51a98e4819f9,SUCCESS,False,1.0,0.00040236262867291626
v3g5job:c3f99e5365c2dadfe003dba752056d5a69e664c9660fc4324bbc77662a8fe6d5,SUCCESS,False,1.0,0.00035132666583405727
v3g5job:ec413768ba32e3af3a69bd6d29db1f36a73fa2df0f62cb26e77c34b383a0b277,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e6b54d519a76fd451e5f030e35881d640395d7aced30449a37bf3c4283411f98,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:414543d6ecb175736cc0522c16dadefbf83ee8214fac0045c26f3df1d5179c0f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:df0580aae31eec4c95a76aad64cb514ff73671b21a6dcb17411bb32ab8ede4c9,SUCCESS,False,1.0,0.0004152912560226099
v3g5job:4c867beea57a2870533f95b980d047e0023f7d4b63d2b9c2a941b5c0ce38beae,SUCCESS,False,1.0,0.00035806559931960286
v3g5job:614209c5e0cb6623a8e529d6f0dd28de478f3edd11b0d811cc8f791e641bf055,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c0cbd00dd72e89ea4c5eee75b75d16f9a85e9bf53040bff82048533369f30a7a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7347a74b8a877c31c879742764b59291fc386296548a2d22e9fa662d8dbacc91,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:28d10680a08df652b95e0e63521d36e292ad14b367dfb091366eb263380a37bb,SUCCESS,False,1.0,0.0003944991211025231
v3g5job:1b96ed95fdc5a6542bef550c580acc575f732bdba38e030f4703dafc2d7a9bac,SUCCESS,False,1.0,0.0003494320951737565
v3g5job:e1488099b7d288b33dcf767c51cba29e936862c6f0659e5f315783eff148b7f8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ee6b6d2fc5f5826d3bcb6703ada6d7ee8322229c57e610998956d134a0d06bb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5e420e1ec83aa1bfdbe2689b76f0df7158a78c235b3ef985eaa5c811bed8a608,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1eee32350050e67240582b7f2b354783f89f86f29496d687ad9d1fd467ec6e9a,SUCCESS,False,1.0,0.0004012175616436167
v3g5job:e66132dc7d68c04a65b2d94ce85ec50de8c35ce1d7fd0298cb225287c46977e2,SUCCESS,False,1.0,0.00035174114558226654
v3g5job:ace2058d36ddeaa13b1e83ee4e84c2fe987614ab6cebd262573a22eb92cc7331,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5e05a7bae3ce4f569522b8105f533eaaa795fdb29011a646ce88001b9a90874e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e2b0c9fff0c191f1d4d22b9046b6072391eaa69d9cc483446dd05a21e247cece,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:76fa537d30fae8da5fe00071f6308fa08fbf41fd8decd9e1b46a85daf8b33e29,SUCCESS,False,1.0,0.0004035375927707065
v3g5job:b19d48841f575b7409ece5c2b3fd3b09a6cd3ad59a2addc34dd46bcb11197997,SUCCESS,False,1.0,0.00035078880510164013
v3g5job:201509ad6c51e601d9e6ba441aae85f7979703c2338164b2180619ac256d1621,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c6c138de16242f18fa4a9f0f7510ce7ef337c73b691577732ffdcfabe9023622,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:56155ca2ed00ff4b13fdfd8b7ce502a26dab6c19e8233c358fb83e9d15cd2e25,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e0a126c8243ea97c9f2f82462960087c5dc54159cd0efacb2892c61705a27089,SUCCESS,False,1.0,0.0003953512823083932
v3g5job:d060aca34226a573a08fe5826e3af1b49b5c0a925721831dd38dfc4e8674a88b,SUCCESS,False,1.0,0.0003502286034850454
v3g5job:269041d1ec85d95209e8714c4525ac5879385ab5f357972dd5113b5d7423d39c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7fd703f965f5c2c68d7f658fe18a6c79819a715da1451b64af75b65f3ad71e67,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:405b2c32de6fdef1dccfdafbef0fdc9fab037094de634cd2ccae386c4dd146cb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb1d0a9bd5a65cecaba8847de57263c3537f636c14f52c4d250ac2e67cd231ee,SUCCESS,False,1.0,0.0004152266992791462
v3g5job:0efa413edc201aa68b67e538f26b43ceafc79a36178fe02f05b4d303289fc24e,SUCCESS,False,1.0,0.00035785400313337676
v3g5job:8a70262ab335e862f4438e604983dc932836a70c3a4b12f17b557d12aad632ef,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b98b3f280aac57819da97d499ac15061a593ba9883c62094a16ee793bf478f83,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:11890b0b10cf6f2769328d1b163b35f6d2050313fafa989945d18e38b886fc60,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:38d1f441920445af69a63c250c91c4d6461cfa93116147270c783793a9de159e,SUCCESS,False,1.0,0.00040071385307304354
v3g5job:f257835c46d2b895fdccd133aa89b73cedaeed50fe155d934ac51b73a2d17a0f,SUCCESS,False,1.0,0.0003530871587912591
v3g5job:5dadc4634c0a2655e7effcec7386377c87524b76699bf32fddb5f7060e9c608d,SUCCESS,False,1.0,0.0008546543532564465
v3g5job:ff90892dd4d8dcfbfd0a3141a3b9e75c0fe4639c6108dadace9ac3a758d74ca3,SUCCESS,False,1.0,0.0006237807164472835
v3g5job:ebcc669775e74c6c3260a60b6882bd294104c0359cc97e1668224e809c88ca32,SUCCESS,False,1.0,0.00038257910483484076
v3g5job:29a625b540b2f15f3b13511dbe6c6913c12b3b7a29c9006e0365661766a7b3ea,SUCCESS,False,1.0,0.00040839766281119424
v3g5job:7832acc3c755443a8a686252519726f8d400aa68c19d79b2e5edba4362f74b77,SUCCESS,False,1.0,0.0003583973040198373
v3g5job:59755a165549fa91d93df762b9152b86d800a158bc9e4c6bcf894d813528add0,SUCCESS,False,1.0,0.0009036096338829919
v3g5job:d0daaad94a9fdfa91145aca1681a42e3874b63506378266c15bd0c22b02bf815,SUCCESS,False,1.0,0.0006471088230359586
v3g5job:0b3d1c227e605a2af532b0ef15db48dd8ae9300b619a70f4075f7c7a236a3d43,SUCCESS,False,1.0,0.00038946959608522906
v3g5job:daac5e93d75c2d0e7900a5478cc0a16e91b5076e0007c267a104fa62c1618178,SUCCESS,False,1.0,0.00041263019823755277
v3g5job:c7962f5490f62b80863a4c85a1ba8b76e52c41470a07e7cf676b12e57f483b68,SUCCESS,False,1.0,0.0003597584728767804
v3g5job:75d4cfa1ddc764dead5f185effd24830eac0745074c7245c560973dad1646063,SUCCESS,False,1.0,0.0009100918419125163
v3g5job:ec0d11ea9af9ad1385ca9c160015e4c5306b41b8de9ea2973d3cf1afd94d55c6,SUCCESS,False,1.0,0.0006421580507606306
v3g5job:22eb23f21a432d899f5b289f5fb7855e552fffb2a9c68304fed984aab5fac198,SUCCESS,False,1.0,0.000386083781235655
v3g5job:47e005859a5f1c2e05c5229a50c950ee0c99bb1242f9ad46e47c3b5219a84714,SUCCESS,False,1.0,0.0004139072017579241
v3g5job:7f99e6e92bd989f73ed71a2c962a0cee6aaa1b8a3b9b83503bb124dfbb23c14e,SUCCESS,False,1.0,0.00036006924900311725
v3g5job:76b4a717624c13351dd346edfd0476f07ab1c012a37d19b396ce234af0e3328d,SUCCESS,False,1.0,0.0009768566554174656
v3g5job:56b28bff55e39406aad6ce51c3f82a1a6b11c7aca27c7f806f43f8a3233da1f1,SUCCESS,False,1.0,0.0006641791861529635
v3g5job:f0cc2f1468d2da6134689451c2b7dabd8dc421e76ce72f9c311deeb0eacc3ddf,SUCCESS,False,1.0,0.000394251009810788
v3g5job:3e7528f0cb5ff4431f3c6cbe6dd7337a64e40db83fd30203eb78ac69a3fc5f6a,SUCCESS,False,1.0,0.0004186104724396819
v3g5job:acc0cd37d6ac22802bf859e7960056fdbb29a3ea63236365bde936f6690f60e5,SUCCESS,False,1.0,0.0003610633334808982
v3g5job:8165d2d84a9c8c1c05b69d82e8f54ba756909c291faaf4b909b6bb5f6c147b1f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2d2d32ab1d2686380767bb328a7106ef30d3be4e5d7734c9d01d16463b4e2ec7,SUCCESS,False,1.0,0.0006406223618374857
v3g5job:b8d732ecbbe33845eac9e61d895ba6725016c58ce56070e4b155cbea39d6e336,SUCCESS,False,1.0,0.0004018808878517309
v3g5job:076e3e14f919f4aad3925271edcd6f28ac072d8ef9ef4491ab94946207a8131a,SUCCESS,False,1.0,0.000424057028879737
v3g5job:bb4fb1c2227d0844f0daae0d98d4054cc30ca0fbfdd7da020140160571c08628,SUCCESS,False,1.0,0.00036871892961356893
v3g5job:f9b686bee17b839d25318a2a0f36136cc433074da7d564881924ac90a1d85013,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e26b22b3d60b642146ed71d6f799dbf1ddc2d05a850f5f73391eb0610b0a4e4f,SUCCESS,False,1.0,0.0006626463598197439
v3g5job:a46f22610ada672d18522fc52d25494e804ffc5b1d92b6990c5a576142dd4d73,SUCCESS,False,1.0,0.00040696789386006067
v3g5job:d9ed58c1123a723743e32b747f81d54163e0e1c8b131b0999892714373b90e84,SUCCESS,False,1.0,0.00043631087117363597
v3g5job:eccbdfd90cb1b5e8e0c34ef465feccfb586b1fab0d59cd7fd01e7593ea8a8df4,SUCCESS,False,1.0,0.00037146545442493027
v3g5job:16a45c121e6dbd580ff9e1c85984b210bf0c7d49399cbb5d7c5f36e78c4b90c5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c722dfd72ce5170a57b0a66bc198b09e6e1d35da185f292d4385aa482aa332a3,SUCCESS,False,1.0,0.0006834161577349152
v3g5job:a8c9dd5e837f7ba5f669bb73d7084e44aaa7975bbaec420d11b1e31460ab969e,SUCCESS,False,1.0,0.0004192527355848093
v3g5job:26b118e3b2939ea70d83a70acc94cc35c65851e92eab1b5e8890cebcb24d9ca6,SUCCESS,False,1.0,0.000448935241973831
v3g5job:31c4e08bbab2f07ce9355abb8dafce8982178e7942a00166bc0d805c47a13724,SUCCESS,False,1.0,0.0003802045517810147
v3g5job:e54fb0b1279b3c562109e356ccb540474ad2c33940b049a65eeb4fee0a2557fa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cfdbf42d6052e9959bd352e66ac1351417285d38740e6a0d865e4b75c0c7b1cd,SUCCESS,False,1.0,0.0006633557246433708
v3g5job:2feb557835358b066730dd3f5727738ea80d28cef39402c9a9d309b5e4b2f507,SUCCESS,False,1.0,0.0004128337045143759
v3g5job:37f108ab58aca5ca0d9899a6191ff5cb8c85d69d3b55fd0806f8564eb01f2860,SUCCESS,False,1.0,0.000436472433271889
v3g5job:8fa280bb3077bc8f90cb6cb4c5855feb6e07f9e39d8e5927b2ad69459760864c,SUCCESS,False,1.0,0.0003761771403647203
v3g5job:77fa4f15167ac76b610386ecb0ff8147a48e4c659bab2fc5926d4de8ef95751a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3494df221dd0bc09fc92754ba549a6b6a3d5fdc436672dab8193a4e77a07940e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:38096314a192177b5fa6725103be46539e27263f4b3f250b6ee41b4cedcbf8df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33498858bd41269bba2c06e6aa459ac070584a4c48b70e5dfe0d4377d45de858,SUCCESS,False,1.0,0.0004127965120777188
v3g5job:51d37c82a2fca3691d9b166e79cc91bdbe1fac7832e2c732e5d1c330be283fd9,SUCCESS,False,1.0,0.00036297983022731754
v3g5job:52a2323d25c76d4ebcedf41d32bdc1ff568af38367933484833a5431a40b83bf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2b1c66edf5416bb527aec9818192ba644a4fa42c85a224ef62ad5d027f6ddd36,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0c8908a7004c7e28becdc7f6457bbad0faffbf7f364710da72d3604c1fe94fa6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:274f9b707ec4f0b0d368e0d6208cc6e1d454044c1619f7b4afdcb96de716b5e4,SUCCESS,False,1.0,0.000408305691966082
v3g5job:a1bc1e3d3b037de4234ebfac33ace02559a96fee0616cec8b094fcc29636aacb,SUCCESS,False,1.0,0.00035857333786545577
v3g5job:e1ed941ad882ad98c1ff71c2e8241dd83a169ad26a714f6ded9449e491a9c013,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:83a5980bd73ef68c620c9fd99d1b09178c61f5ba0f16b65d38290792b6936964,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e4ca8223ff82b5322b64900fa722efa4b713b891d7cc6e1d3e65f673a668a465,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f63cdd2a733d23fff80804c3090ec5119a7bd4c363aa4c8a941c300e6c5f861f,SUCCESS,False,1.0,0.00041812253841966984
v3g5job:672229ac7921324452b311567867065de91cadc26c7dd001a84502eb791d547c,SUCCESS,False,1.0,0.00036667940941845716
v3g5job:df28697599f671bd24e7941cde22f8ba21391c6eea7dbabac6ddf29cbe30f493,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fd162bdf2a92e832c0f5f44e43748af469759ae3fe0f4ca44301058abe48c906,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aab9aeaa962aa3f492cc91851184c1293c92dbabab3058664629ab4b7a3cf05c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:db8516fb87588a8a4d7c7c1da8f8d1d87e0147fa85d69b20817b4d52740e61c5,SUCCESS,False,1.0,0.0004128725564647986
v3g5job:b3b05756e865ab363b9bb5723fcf8bd67395eaa38340d0873772727b34936967,SUCCESS,False,1.0,0.00036067508061333103
v3g5job:494cb301cab874c47be37a6f69eafc530ab0fec061ee80187d7c47690d8dc771,FAILED: Dynamic regressor has insufficient training observations.,,,
