job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:d841a97c6846c9baddd3723677c436da1d4552ac9070dd3e0ddabae6cac5e9c4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:881ca4eef92cb984b1c025c659ece8919a5f401ce4f7e843c88ae2e2eb8c00ab,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f179e2c00e635f4e9ae4b546bfaa1a3cb67c9f8ba93bab6150df635a535a2d13,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f583259c39af5ff3f61f90f6e997af3e50af5724b5ff960eb16ab083e09e4068,SUCCESS,False,0.5566382460414129,0.24961664771412495,0.692379893385308
v3g5job:f8ef1fa8b0c4bef558743a3fb89ae0b407dad3d9ae358adc724c086b6403fec9,SUCCESS,False,0.0048721071863581,0.2500739522799259,0.6932952174751658
v3g5job:8b5fe69599a64d4a8ed8eebe16a9d56624c3275272f8ba1353c8c3e3f95f6c70,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cb6ea460cdfd90000cecddf55e20c82e90aff190b786fae94d28bda243a7ee50,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f8c14e6f994a8f5b98f248b90a14a5c5616cc83c552c4385ab9b567c0a75dac9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0211b40b84f5a43d21e2c4d8236798725dbf3dfe65947c2af35c7f050fd3e4ac,SUCCESS,False,0.510353227771011,0.2496558611291398,0.6924563909078227
v3g5job:6172881950435b61579cb602c462ecd3f5ff6f825deab783071ec5065670d64e,SUCCESS,False,0.30450669914738127,0.2501134075916839,0.693373853672462
v3g5job:ba4179cad3c2a4111c572b8a84a53fa366fe5fc64fda0c1e646c336d2719901e,SUCCESS,False,1.0,0.26103259824678654,0.7154866485643339
v3g5job:73933fb003c49c13b03788ef7aaeffdfb37d48cd6663798e57d069533294f20a,SUCCESS,False,0.6516443361753959,0.24930344714212951,0.6917504031251007
v3g5job:4d3a619c352604428b773d85dd1d1c614fdf5ef7bf9ff29eb4a47aef0a1f4c71,SUCCESS,False,0.6638246041412911,0.2514985760250643,0.6961655880559959
v3g5job:aa745781382d26f1590c4dc5e381ac293b6d32eedae96e09adf29c6326d2fc2f,SUCCESS,False,0.561510353227771,0.24980378744901952,0.6927538088403122
v3g5job:bbd16816ef8e82ba71c1beb9c75e56d1c79dd6a85d45610e8515c2153bf05a20,SUCCESS,False,0.34957369062119364,0.24968198861838203,0.6925100114346995
v3g5job:858132a60e04a285f63efbc3d5cc265a5c1c52b4bc122640b3e577f36b84697d,SUCCESS,False,0.997563946406821,0.2672622502569431,0.7286565442367272
v3g5job:f777843d9af67c0c505d1d2dcaa2996dfcda0a31ecdffa4d2a9367dd87495c56,SUCCESS,False,0.6382460414129111,0.24921242281838737,0.691567293665769
v3g5job:6172757d1fab26912b0eb8899107747b6f923ae874f0d3bc94d66ef15247a0aa,SUCCESS,False,0.6699147381242387,0.25132831638705544,0.6958123699661657
v3g5job:1aa5acd35ddb6149f2ff4778ce35b6ff00e594b73b46c821bda9232905ac77ad,SUCCESS,False,0.587088915956151,0.24989213433067142,0.6929315376315954
v3g5job:6a85d6505f2765a7754d2e888f2de57e8097a848d21b124655552d6eb5ce2ff2,SUCCESS,False,0.35444579780755175,0.24943963549485978,0.6920238034760282
v3g5job:b5918cb75048a54365bd77057ea265546a2d2e9b5f2927a4bed8073736bd847e,SUCCESS,False,1.0,0.2621112443909909,0.7177454693795093
v3g5job:5b83726b787854a9d948529a9fde152535fe857339f3448b4fd26100beb9f669,SUCCESS,False,0.5907429963459196,0.24920041579881305,0.6915413668302197
v3g5job:9be16832cd92dbb12550cfdce6d6b88fe871137da62548618999391b8758f97b,SUCCESS,False,0.6686967113276492,0.2512480934054605,0.6956496569378747
v3g5job:bb755e258b8538e6d3e825c35688860b10eeb58bae2a944e6ab37f4900231eef,SUCCESS,False,0.7490864799025578,0.24981202852761,0.69277132744469
v3g5job:54b7fa6b6ae83d43c881072768cc589fe9f274f71a941b6ab209bb2edd21a130,SUCCESS,False,0.3763702801461632,0.2497024251400428,0.6925504568806141
v3g5job:274892ee58140df50747ea8951b73ef6acc170978eccae33bf634f88bde08a2f,SUCCESS,False,1.0,0.26252315057220954,0.718605848124594
v3g5job:d5d1962ecd2cbeebe9e2abb7cf27ebe23ed7d1f10a442ed580663900f29c9d5b,SUCCESS,False,0.6370280146163215,0.24944556433341794,0.692035626651281
v3g5job:18726a9f6679ba72d8db5aed6b39143a0f34ee2935d3bc069ab782be9720579b,SUCCESS,False,0.6735688185140073,0.2511621400427561,0.6954788721941151
v3g5job:c33e68a67539b8b8cae9dbae66cc17ebf866e4b4568e6808dac8ee8a7a575d6d,SUCCESS,False,0.5907429963459196,0.24982709384117607,0.6928013804259063
v3g5job:e2e2ba5311e466d4b30cd5f1a7eeb94366b142b3fc3b6e16c40e28ad3ebcbd78,SUCCESS,False,0.36662606577344703,0.2496126979966865,0.692371166251175
v3g5job:088ccb1e5ad7c21a77f25d632f2b6295457bbe64cf96c52f2e56437124533f28,SUCCESS,False,0.9987819732034104,0.2630116019803527,0.7196225153235584
