job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:873045eab0768b38320811a3d1695ca0fa59846bbb5eab5f90293a19b0ebd002,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5ca9ef13d78ca078690be36267a3806a31532443296f5a691832e592b6c242ed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:08928d45588c0384040312506ba5fd545034fd2733c4b2d22268877736af613d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:210d03528dd43115be8a5607b7207f2dc6f97ad90a131364b4c47892261c1bea,SUCCESS,False,1.0,0.0010933899348443046
v3g5job:8e9a5ca852c4f8bc19a6350c08f3141f38490cc874849c5c21227f821ec25b8f,SUCCESS,False,1.0,0.0011176421591193191
v3g5job:210d9d6afe12c28cdb0348371a139cf6379c927cc339f0e6b7f135e27ba40076,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4e32f966502385eec95cbfffe3eca52689d0aaccfd22d599059fb413e3c4ec0e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:11e4771b4b49a755055058abe7f689c20ad9280ade34cfc83c6c1f7e46a01501,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3c87824328706b965497c2f747fe112cd80d787a3fd7943663c1a0725fdc6cde,SUCCESS,False,1.0,0.0010922815758481093
v3g5job:4bc264bf37a20db9ce098b841b3639d1594b3168b8893b33df6760639c101cd1,SUCCESS,False,1.0,0.0011167756124173466
v3g5job:fe57152a471115e986ed633070e635cb170a7202b10e35237d3e50254567e227,SUCCESS,False,1.0,0.0024234305507417294
v3g5job:cdc6b989bb222d90d69eb9ec1bcbf9846e528b9bde16724806c94f6259bcf3b4,SUCCESS,False,1.0,0.0019675538316340714
v3g5job:9f27c02fa281a2bb956bae7fb17cc96329dcd1c94df6b1acfb5213555f7fa641,SUCCESS,False,1.0,0.0010800140263942002
v3g5job:bd355eb760f02b3f4a619a3f1ceee485a728dea528ad04da19e5028724429848,SUCCESS,False,1.0,0.001076915873015572
v3g5job:ca2e221be5566b0687319473bce1f34de5f12d130ef9ee06e58ec3d294c329df,SUCCESS,False,1.0,0.0010792862740978
v3g5job:55baa66446b6502802e32fa9f477224ca31d3a61027c93bb961fde46c13de525,SUCCESS,False,1.0,0.0024763253425104186
v3g5job:d6edb1a31b0b5a84e998af90f31e8a69074809341e8df5ffed0362e9874a2eb4,SUCCESS,False,1.0,0.0020350719827998557
