job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:a995fe89a1bc596273fe12ac31e29af94d95b6e2462018fd0dfbc7b460ede422,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:113054ff1d26b28d93bfc89c79fc1e2af1c46c91499624673cf60b1196a5f3f5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1de302cd5e1a246d2cd2a0b004f7a26f05a627c55f85596f13f58f5b3e4e06c9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cde23e3cd097484cd0189f2b1b3117baca3bd049e00c3d52f5f89db084b04831,SUCCESS,False,0.5749086479902558,0.2496094203074347,0.6923643737488038
v3g5job:f794a749e7cf79dc23dd79e31ae6ba7d2eed9be697526b1701ce64271d18d5b5,SUCCESS,False,0.341047503045067,0.25017044963089463,0.6934881521205961
v3g5job:5268ae89aa1b99d0aa3016e53b1888048de91eaa28e7e584a084a0009f52f056,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bd97e03bbed27aab6246d9314f5a806ddaa22f6ccf703938087f017cc7e63a2d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:74513bf7f55abacb289e54ab17ff71131067feb30cb03eaf96bc96893b746c0f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b0e15e9f74d0c63034416fe0c5a93d47af121a1e3ad10d902df6e0239a179007,SUCCESS,False,0.5907429963459196,0.2494095190523179,0.6919600884623746
v3g5job:a0948ed023e15664a3af2976d2751f8103b6799c47390d816c1e02a6b2d892f8,SUCCESS,False,0.18635809987819732,0.2500559733895679,0.6932591322358586
v3g5job:5fc58210ec3e9eae173473205bbbbe4208c0e462c3ef34de4d241edafc78c485,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:35fec0dbc63c5ee426ad9ecb3167113d75a68949d7f45451778a971d21578f63,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bd263d5eef051fec09b8fc305986b49ed443b0a12ea2eca847a6e831349a7ec2,FAILED: Training fold is shorter than the registered rolling window.,,,,
