job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:3e1be729388b29b25bcf04f707cbc2429537a69c7aa78c9bb80d50d55dcc3cd7,SUCCESS,False,1.0,0.3212462348182885,0.8526371282011191
v3g5job:96ee5b21bdd747c7a6d01fc8f915a1fc1008baa7f04af64837816ed06c05866d,SUCCESS,False,1.0,0.24965322517908553,0.6925217441076081
v3g5job:a96b86de0b94cde3e1f89bbe81b281c7a807c196368cbd9c872728621e7784de,SUCCESS,False,0.9562043795620438,0.2586213505291434,0.7106406240332317
v3g5job:c2cfd94eae6d3ecfc34feef5152dda3eec57073dbcf068972ec8564dae5be46d,SUCCESS,False,1.0,0.25107952475675954,0.6953473186365701
v3g5job:4cf3447d022ff8023a92be5a0bb2f2998f0a466a03957a9a356df7fc41c92bb4,SUCCESS,False,0.6715328467153284,0.2504839080375697,0.694116912727436
v3g5job:817848f5f38229d6d956f795712eb7004be699a0b7ce9d8c5453d667bba0df71,SUCCESS,False,1.0,0.3215026768303894,0.853703528512658
v3g5job:66b081786f1847fb475440278e678fc68088434b6410afdd07e5da3bcdf1210e,SUCCESS,False,1.0,0.24961304084617889,0.6924387942303081
v3g5job:0132a2fde619725ad7f377752feda2cf2ddeaf078a71d126530857ac5124f77f,SUCCESS,False,0.9708029197080292,0.25749960793556026,0.708289178202196
v3g5job:10d0fb36ed87ff1c97462bae567c8d7e485677a557d82fc1288dbcc28a796aeb,SUCCESS,False,1.0,0.2509646105011468,0.6951117109731272
v3g5job:7212658733f78c9476c8d7aae5ce6ca563d5cc36f4d57c8dfeff31ebc90e1b10,SUCCESS,False,0.781021897810219,0.25057245944787976,0.6942933320607051
v3g5job:0234c3b960a91c76ad725b53eff474b4e7c00774a65c06edb3778ec9f62c54bb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:60488189b8dc67f91ab909d32b4dc6c9314026847aec624b02fa9dc5934d6b06,SUCCESS,False,1.0,0.2479054587342517,0.6889235983132715
v3g5job:f68297f60e1cea245e0c0d49ee2e86b9136e1f2cf7e9dd17a8eebce9ce87d029,SUCCESS,False,1.0,0.2566523313155074,0.7065253444482897
v3g5job:e514935a2fb03197da21f58da234add43706710f3ff1336e0bc69a6bae041460,SUCCESS,False,0.8905109489051095,0.2501172934121326,0.6934734155561525
v3g5job:0bd0ba442a68f3d5bd9780cba86855a1da9d0c66610f1b6931ac1e41a11056dc,SUCCESS,False,0.6204379562043796,0.2510969065699864,0.6953741853697333
v3g5job:ebc4e4bd4189f60a0766be491fc73903fefe89d2215bb763f9e7363bbaae958d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d9c32166fd87f6c0fa4fea4fea735698f2cc1ef432c7db3c7b5ca790f93d0db5,SUCCESS,False,1.0,0.24769151602226178,0.688497536398191
v3g5job:7c21bb8613cc2403664aa9c56a678854cb9c7ce407920c784ca79843250d3442,SUCCESS,False,1.0,0.25698726888198914,0.7072096198825523
v3g5job:a8b8216c314e0af9df761fb0a9cca9f299e46e5943d6c351a8c44d570bd5c71f,SUCCESS,False,0.8832116788321168,0.25006563003073423,0.6933692375065376
v3g5job:632c1cebe510ef6b4f62eb1e8d149bb0e09856fde1e292fea1bf5a19e1a8de26,SUCCESS,False,0.5182481751824818,0.25130079652066023,0.6957700280455985
v3g5job:712ff64391e690a90b46f2088aa5d5d2c0e23c1a7189f689585da4fcf44e2292,FAILED: Training fold is shorter than the registered rolling window.,,,,
