job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:d3bb04752a55064a15208591416a1baac2735c2324b59274e4f9b0d481489581,SUCCESS,False,0.9891304347826086,0.3762095914962337,1.0362817436909064
v3g5job:b6e7ffb11cf1d701253240ad4f09efa54ef6de32286b2ef56b157b6bfc9fe494,SUCCESS,False,1.0,0.24819149800857485,0.6895363566505986
v3g5job:ce2366a6a3bb14d43ad9e32a9c2b075ca1968ec9cd694d149407e9b511e17e82,SUCCESS,False,1.0,0.2580946399428399,0.7094428616556172
v3g5job:989b27b87bbde96a17986628f5db0622ede693b4f81e3ce08e875c71d9af8a20,SUCCESS,False,1.0,0.25531349559006994,0.7039077204948707
v3g5job:65a42f9ae53f93cafb3d971279db54ca51a915da454bd3a5579c35456306fee1,SUCCESS,False,0.010869565217391304,0.24963017331604975,0.6924076175547083
v3g5job:4c2cfd756c4d038c2f13a44b2788264725906c60ebbc92f1b309beaf6c076f8e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:82f71f3a6f581bab9bc89814aa8157cd7116b9e7fde6bcf58eca175520530e6e,SUCCESS,False,1.0,0.24737232680546759,0.6878632258913495
v3g5job:7717f65cc15c072771ad153b99ae229af7b35d96386aa3ac17d0c5018f1fe972,SUCCESS,False,1.0,0.25757542188967486,0.7083953164855371
v3g5job:ebfcd3b771fce3cf43d69ab27a23f98bb105849fec6908f78ee16b30ce5966cb,SUCCESS,False,1.0,0.25511257498468726,0.7034956906983969
v3g5job:cea88ddfba2e6b7e61dac71f0b2951f492fbc64105f95a9486f789b5a5a2f547,SUCCESS,False,0.0,0.24999812380630193,0.6931434281715692
v3g5job:e280bcceb6175cefc4dcbaead9dcf4648935784d2f623d182268e3d3930844da,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:27d4ba8a2cd8e6d871e8eca1cd14905de2906268d619607b562e6d46ff7b40d0,SUCCESS,False,1.0,0.24738488445762363,0.6878896980286091
v3g5job:489b6a1169028aecc247d24c2a2441da9fb4c0bd1192b56c1b1a423126f1cb6e,SUCCESS,False,1.0,0.2575805030156907,0.7084056550561109
