job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:098a5b0e7fa3818daea8ae4260bff99b06cdab6079792bdc44ca9353b5e1bbac,SUCCESS,False,1.0,0.016953503548323978
v3g5job:00bc2c64e7777594ce475e983521a8620aae00e91069e5c35df9139affcf5c36,SUCCESS,False,1.0,0.008674793435467218
v3g5job:f3b5bb129bc2599be6a68e11a732cbfb141782c3b0708b14f81ea6f0c9044911,SUCCESS,False,1.0,0.007614016757548904
v3g5job:e949d028bc0f1cf19c928647845a901d47f4af9567a101d0f83105ecaf803724,SUCCESS,False,1.0,0.007592806618838427
v3g5job:31202bad51ec6ad1ce39fd252663c9fb11c162a6c112b3a497fe5b670119b214,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b25cc50e0217a1822e718ccb7a51464e5dcab62ddbdab0beea3c45e9ed59100a,SUCCESS,False,1.0,0.017257021250366794
v3g5job:8c06eaf5fa88e4c1fa4d44e354fadc2fc3e1c84ef5594716e6a608dacb187ff7,SUCCESS,False,1.0,0.008693587745483133
v3g5job:84b50caec0317d6aa8174aea81f1a04514853c931c5b7e8b8007310382d814b3,SUCCESS,False,1.0,0.007657406180235361
v3g5job:56caa98075ae965e43542b9b3a7e7604c1414773925cc50baa6f145a9afa65ce,SUCCESS,False,1.0,0.007644830724764927
v3g5job:39ae4d80347868244ae6bf6e2137135efefe9f15dfd1745c3713ce8006fdfb07,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2270f05148a21196ab0d445dd04f409a62b1e2db35aab82e8ea7a05deb00526,SUCCESS,False,1.0,0.01613675000131414
v3g5job:7d3b36e26e16c3fdbc6ae9a9b3d5ba41f16161c783161bee62e893bb3a54139e,SUCCESS,False,1.0,0.008347062638278831
v3g5job:93e7fc53fda285dd6df1acb8d5bf4fc84d99a1e9a2c7c2d83faaac56d25371e7,SUCCESS,False,1.0,0.007079689786718454
v3g5job:193c28070fb3924e7bc5664b2ec72a49e01a24bb22423279fe93d656bb52aff0,SUCCESS,False,1.0,0.007189478884921021
v3g5job:39d1d14b1daba09e90b4ac81418ec0479b00acbe5dd0712121e8a8c5ea03de09,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:60ec85df1f0b07300e5faf247cebabc1d4732409cb5f71d8d851fcd73b95cde5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9dc0326303191c2807ebf3620b4d3b4b2909568ea9a184e2152d3ab709961b9b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2e4d5ba9a4e0fa4d00cb2a00c1d645e13127aa73fec83d0b2aac120f04818a36,SUCCESS,False,1.0,0.006331308802942573
v3g5job:4dc64b3f5caa3f486aa1a968d458ebd2f2b98045f4929c57d8339a5cc123acbc,SUCCESS,False,1.0,0.006592128093864118
v3g5job:7c2769ef3ebd5614d94fe0486156d3941e49afbafe36d5c371d7bb4da83d0c0c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fb86b0c175be1b90fa4b8cfc1e41d1e15323c2b0cfbdbdefbd0e095dae783525,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c35438049c9a21ab44d5d6308b65364affd6cd5c7322fb76fdaa74ee9496ef4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c942ac9f02be9247b92f644668e9bf20e76ad021608073256ff42b62955a95aa,SUCCESS,False,1.0,0.006584614898602466
v3g5job:2e15e83fee9462b7b92a4f08cf4984f003f71527443d44ce0b8e15edc77a788f,SUCCESS,False,1.0,0.006805565710420398
v3g5job:ef85a876618dd1cb905c16107b7b5e9206d573037a16ae2823011307ffe1c997,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7ec5cc145eab90dc4d26a40ed69d29a154045027b6a383379d826ea46ffbeb9e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e3a64a8974a029d326b3a824e5959e4e667e740173de6b4ac08322de9fad6ea1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0f173697bebb4b7efa236d6b6e3a630563c3c78acde99792fcef9fa06b60b3ec,SUCCESS,False,1.0,0.006073171609048151
v3g5job:7b7693c3b2de31ac77ff02c1d810fe94ab24550fbdbe9dc638d7766fa43e0aab,SUCCESS,False,1.0,0.006342979354489562
v3g5job:25a9fad7bf33f482a440307b58a4c1e3425623b45705a42fe263fbbc4d4f4ba8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:789fc0bffaa5c4225c234d53dffefd798620996f27a6be66cbaa393f4c634562,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cded6e23aeb15c6ffff24a9ebc2209d1d672ffb548d9111d5de565f687004bc5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5271410d3aee6bf4aa439fa1589885560a59733bf9a1e9a738f1107038e8c7be,SUCCESS,False,1.0,0.00629141499862052
v3g5job:72b87197bbeaf68b525bd347abaa1aca064963e213f7dc44db2be16f936021d3,SUCCESS,False,1.0,0.00645060536408587
v3g5job:bdf540a834930835bdf1bd74f64818ecd6060b1ab4468e95238107ff3be3511b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d3ac88e6d39fe743a451b063d63e1fdc3c5b61d70c92ee1c46fac2b9c18f735a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1ccd54df237f103402938de1053e2fbba516e612b5d9f85a09bd744826e810e5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:db3bba85aa9c970d306fe10efadb8cacce902acb9ab5aedd8daa445a4573fb55,SUCCESS,False,1.0,0.006365897353907257
v3g5job:f9c04508c002d7831108f6db403487649390a0fc2239cabdb165e3eb32a53e1a,SUCCESS,False,1.0,0.006482177300193551
v3g5job:9c04ff4d37a9c83bced5cd18a1d40d56b938c11a1db83f3c71afac856c22a789,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5dea1b3c41a11ed4cb1c38cdd9d380c5273fb0f8f1c33aa6117bc6b9ae0baeac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:89f9e13e6a425584e65977f64985d2c573727143a4983bad289c3d99664b1172,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a926288cda527ed7b6e04b6bd48cc282c2259f981c454df4ee0dc93eae4528bc,SUCCESS,False,1.0,0.006114485799788162
v3g5job:d3b802f9ec38ed1b7ca3080a2fc98a647204dbb1f13b32f2c05b8f446cfaf907,SUCCESS,False,1.0,0.00631401266430848
v3g5job:a4891ec4eb9ecea7ef0860d544cd49978a0fd52f7d2b2ef2d07ca5765b04f4ea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:10ced9026e8b9bf4e5b79fbdf33d0e5ebf04fc5b5ad3f9d787626701a039b10b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9a1919e089c43112c8e13e5fcb05a82a8fc9ad1c35a6165ea0e6a6047ac9749b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4b155474f83b4411a54ea35dd2250c3df569218a7fe6233f31dd98fde07f6729,SUCCESS,False,1.0,0.006603529732595392
v3g5job:14de2d01095e4d8e7705b3e7c3933fda81f99631da0a8fec09a4f0d98dd7cf89,SUCCESS,False,1.0,0.006908790927069754
v3g5job:c68c0b6b76fe7b02bfbd8f744bb657502fc8face06e044103edd943de98c4158,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:777ac90f4a397aff1bbdb0bd267618f24c16a57a14af0c0b07a2a2679b5f08a1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f618510ef19153f65b06a3d5d82bf7f619f794f9c16867fe3ee540ed9d81eb4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:31033438e0cef49270dc9a8ef7c9b057d225eb4bdf2252bd23b1992713092112,SUCCESS,False,1.0,0.006275304522956756
v3g5job:4d8a916c6c2f339f2063bc485e872ff80e6f9e2d989d7a5faa33e3c91e4ca1cd,SUCCESS,False,1.0,0.006475834560549406
v3g5job:d184fe5b3450d9cddeb485f4d26bf950cd95d64bfdd5380d9bb746fb32520b25,SUCCESS,False,1.0,0.022249433962538954
v3g5job:783eacdadd3d5ed1fcfa68bc6c1234af1965a990136fb35a855141d7e43f8d9c,SUCCESS,False,1.0,0.015480607812261217
v3g5job:6b388447f3b6fc0403aba56b3ecd311580ad74863c2ac9109631b935d3778c03,SUCCESS,False,1.0,0.00831123417847078
v3g5job:581f7b42ce86f4f767f5150fd193d0705be278545754c07eacff8c0699562c4f,SUCCESS,False,1.0,0.0063907397840797875
v3g5job:9ab1b0f3d99dfb2716ca479db29c78462089765952f9568a121c52871b8a20a0,SUCCESS,False,1.0,0.006451107793373787
v3g5job:985f1f66c8ae4166f1ef98ef4fccb0af52830d2bef5db1762663e4e9bca1b98a,SUCCESS,False,1.0,0.02302246568119613
v3g5job:d20fc78b7e5f80023dc273f6d1094dfc31063407fd03d881acc43b577c0b512e,SUCCESS,False,1.0,0.01672401496413035
v3g5job:e1dbffc7b2d09dd753d5b2b77291459cb5f90b93c4c1a7e504791fde6daaa546,SUCCESS,False,1.0,0.00867977432202697
v3g5job:4a3c2af85bdd0f24050a8e321d599690f4dfa825c787445a0ca4cb0dbef5d09b,SUCCESS,False,1.0,0.006574301101941496
v3g5job:67dbc46a0a0e0108cb7227c055834c2bcea1d7b68a413abc684219f6c30faf6b,SUCCESS,False,1.0,0.006733129096856532
v3g5job:0842217b7bfebc2da5b0dc846a4967daab06faa2adbed7559491fe6085ccad87,SUCCESS,False,1.0,0.02403615471863604
v3g5job:ab4299b80bccabbbda5bb16a056d57254b404b92c92fd442309397d5ba066dd2,SUCCESS,False,1.0,0.01612926987228811
v3g5job:db438a6c5d513628283edde36fbc30b96c9bf59ec4ab52a34d16165d4b6652f4,SUCCESS,False,1.0,0.008312690057021767
v3g5job:9a841a969906b17a0cfc96db724f2166bb0d651f612ae35b823c3de0a492c5d5,SUCCESS,False,1.0,0.006410175402331263
v3g5job:16748534ad9fd179689a437251d90b753d132e1bfda21aaf3253062c9090c406,SUCCESS,False,1.0,0.006487604363466787
v3g5job:1648eb7172d6dc5edae8e2272ba6a23b77b7f729f79a1452b3907f2e8b7ea6e3,SUCCESS,False,1.0,0.024344830237786226
v3g5job:cfdec23524af9e7ba3eb674dab3b204f741bbce38b5548941d844f0e3cb5ef4b,SUCCESS,False,1.0,0.016573403959958082
v3g5job:12529ac9e8b25080d446fbd5a066b70e149049621328a13f48b1dad808c4502e,SUCCESS,False,1.0,0.008800928028903017
v3g5job:ddd5467ceb40bc059e75e961e5683c28bf17650b14b9be314ba019df0a3436e1,SUCCESS,False,1.0,0.006667181598344664
v3g5job:6fc7af77f14b057e42c2a0b450aab392d12daa431bfdd3f0ea74c846ba816308,SUCCESS,False,1.0,0.006761815882836415
v3g5job:daf64c57dea60d1e284d06441ebdc935f5a855e7971fa9c12537346ecad6266e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6c466fc22479d59488f3a5cc7cc48531f644648d61b253833e3c1b2e0aabb1f,SUCCESS,False,1.0,0.016280649134636012
v3g5job:be758172e94815383500293e4054d51baaa673241bec20886674d132a39811f3,SUCCESS,False,1.0,0.008834470164106885
v3g5job:9b8476e0a32f1fe0e382ab32fe3c284d0462dd82aa9b5976100bff30308ef2f7,SUCCESS,False,1.0,0.007326043977274604
v3g5job:6276a7e16e3c6dc7d9e21cffdda8de0784ec95e28a1f2544bb7e20501078b35f,SUCCESS,False,1.0,0.007154582923928377
v3g5job:deef5a2d22c4c7ea617b3b3a5b4655587ae11aba5bb341fc416b0a05759b622c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9e094a6241d4d9dabe6b06cc8605bf15396361100ca8579bd6449481364443e7,SUCCESS,False,1.0,0.016590228991253484
v3g5job:38ee793097bb87d63d008f26fffd99fb023aa70fc77ecd8606b91df737f1c21a,SUCCESS,False,1.0,0.009465786729995616
v3g5job:d1e4670e37649bc37569dbcb70d526736ba597f350ae9a9783a9a2934fa1ba81,SUCCESS,False,1.0,0.007489353041021377
v3g5job:9274c15d2a53c7a8d86b418937708d4f9eee5425d0c56b047ef03582eae7f027,SUCCESS,False,1.0,0.0072578334338519335
v3g5job:03a9392dafcb13f55fd0636cd4788a7581da5ad4a6cd7c6dec80ee9e0568aa0a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8c6d2b7f5fe3063f16e045d8f91084dce852a5db208f81b9f6d0e4b81a65d4c3,SUCCESS,False,1.0,0.01694614170544556
v3g5job:84abe4d3372bb815aed1a57381c4ee54b23ba9632dd7e0cdf3270285de65464a,SUCCESS,False,1.0,0.010106835687280987
v3g5job:09309fa9d916e45962cac0a4d7fdc6cdc584d501b7797c5b7689926398e5f86b,SUCCESS,False,1.0,0.008144342874162708
v3g5job:ff4ee8e3918556e7c40d91299d0f9d594dc2ac70c1ab75e578502116456f0b78,SUCCESS,False,1.0,0.007508094944203371
v3g5job:2456a6d95daad8bfc4337d0d87acf39735e8f6dbfd652f7f49defb57f9329b55,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:afefdf9ea182555185eb00646e8a9b23d2b6fd7f22b50ff93bbf8a3bd9216a78,SUCCESS,False,1.0,0.016995060125714598
v3g5job:2be1e2537e087742abf1b4d54a3aff2b5debdac39a590e2baa6fa4c7af30f5b3,SUCCESS,False,1.0,0.009899574806088968
v3g5job:418f2df1e1472687383a5fb6a6007a22cec98b72417cc53b8656a00a5100764d,SUCCESS,False,1.0,0.007807836727855102
v3g5job:4bbea43ac0ae7c8d5339aca4412558a7a9a0ee6a26f01de2f0a813298abb8c34,SUCCESS,False,1.0,0.007399025532043733
v3g5job:2eba0097243991fc0500db0d9c651b9a905db12b48a0211022a6266517d4f738,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:296ef52f6ffcd28a4d301c7fe8abbeb631c932610d93e06dd64d766b7347d28d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c1db65ef2fb4dce8b6e1a4c0f287fc9ebdff63768532bf75ef0aa057779bd9ac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1fa8813a08dba256326908c70230ebbbea568032995af45b7c0c7b5eedd5b849,SUCCESS,False,1.0,0.006396021672505063
v3g5job:dd9aff45fd67baa4bb9386e91861e694992fa9fb6f6c48d0a002d3b06275913f,SUCCESS,False,1.0,0.0064693291336392535
v3g5job:94cd4483751012c959098e88daa9a65b80069cacd50d2271f5be8af38398fba9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e8813aa34af07b90d8fea4606ca42158ad82e7811747d85a5f3abfee57f23501,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2ad3bdf91f6e6fe858fb82c5c2fb2dcdfba8122c9f45f060a47539dc6ade7747,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:54b06cd18566acbb6e4e65cf0e487849cc4e46594dc1603a72d06b1f220628b6,SUCCESS,False,1.0,0.006260385768808018
v3g5job:41d3c1fee00654f8cb7f776f880fcf571de5e4507f1496bb3d4d1801742340bf,SUCCESS,False,1.0,0.006386966328594505
v3g5job:049574188d374166e059b0284448a78b73deeeae8278ca1f50c33ba2cdd94456,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7d9765febae2bb93028a4dbd70ada847f85783f809bb9c3da44269bf3ddfff99,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36b9e65749dda0ab5560256b9542881b61c21d00ffb840ad20f5c6d50bd11884,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bfb5664193097d5c0aaf231ecb02bae844232a785f94e374e36d398c4da1c867,SUCCESS,False,1.0,0.006489086110234983
v3g5job:e47af257e49266f2174ec52df709f152c8734ffc6e957d06d3d4c9f4f6f9a69f,SUCCESS,False,1.0,0.006502827289995334
v3g5job:f001ca4d54dc33a546274d68dc622165c8375a70eb483bd54456cdaaa09686c7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b084992e8fa78e0f70956869137f1620bc24e6350c061994b8ccecc2a33530e6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c5cab57da1262991f8f7ba8e50e9b8e7ae8539241baef2500a64d03b11f32720,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f62a2174731a481c667bb9462ce531a831d5f3d7326b4fdd17c87b34f5d78529,SUCCESS,False,1.0,0.006267828754151803
v3g5job:a94eeec5fc80532e699aa7ac65074aacd8a97808313af66459591e91011bb3a2,SUCCESS,False,1.0,0.006447680889556462
v3g5job:6beca775b6130ddf8a4eeaa46d939ea29a918c7e406b4bc6c74f6ff99a0227f1,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:e0f6a3938a68540bc6666e0283df15fb921151fd70c42937ac6fd2d258793047,SUCCESS,False,1.0,0.021377723071918087
v3g5job:6f6aa2084e390827e37fb63bfe510bc0c7c335a70cfd630ad280cae93fac5a2e,SUCCESS,False,1.0,0.00967581065185613
v3g5job:087cd1a4efd9439a241e5ef7ced699c395f6b29c1551de48434b6215720c2858,SUCCESS,False,1.0,0.006499719123277869
v3g5job:e970764a55e2abcf2097a3e92c1e550414b65921d2b209afbbe64b1163a157f7,SUCCESS,False,1.0,0.024124496503217303
v3g5job:fb96532549ffb98bc06aab81f988e71d3ec3f666d8ebe18ab8da88dfe1e1af08,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:27015490021c8d32104a3f40efa2c02eeafd308b63ba0a032e12283f887a4f2f,SUCCESS,False,1.0,0.024314395081869118
v3g5job:89389676a82690fe9878180611897445d6d46748630f13c5dce056b1d591c9c6,SUCCESS,False,1.0,0.01104668152335701
v3g5job:68989ed03f6d7a2bbb3cf50e2332a09290f21b634faf21a829d5fb946ed8b9f2,SUCCESS,False,1.0,0.006444826846883507
v3g5job:1e4ab5989e571567a5110dbb5ff506868337acf09889612ff0a546b43ed03f1e,SUCCESS,False,1.0,0.014186625104315707
v3g5job:9deb8f71cd0d8e9203eb9e92bb13ce3562e0f95a8114feb557106954e7594431,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:227a3778399422da01b7812f1130aa46968158e2ecc883cf2c5f7ddacbfce660,SUCCESS,False,1.0,0.024203487671173998
v3g5job:46ab55a4f3c863379df4cc73d5e95603e4146e9352ae9625db3136fa6e5045b3,SUCCESS,False,1.0,0.011212468060123262
v3g5job:8f9261e505f451f52f72bf93590971f5e7ed287241f1e06c0edc5ac1f01e754e,SUCCESS,False,1.0,0.006407577410706816
v3g5job:b2285c7b1dc9bb6c66470e8961fc3312a0e343fa0716223e155cb1f06f22230d,SUCCESS,False,1.0,0.01425607724354327
v3g5job:1ecf75b53bed2af2e25ee82ea47c50b40dc65694ca7851614521ebd521557bb0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2ce9c741c9d4f27106a16446ff0f75288a80d7d6fd67a015fb1bdfb5a1784960,SUCCESS,False,1.0,0.021392670740989436
v3g5job:a59f8e7bff2f2cfd7fccf46526313b8528b704a60f8b09269679041592c9abe6,SUCCESS,False,1.0,0.010478313242571037
v3g5job:3b4d2a1f9bd8a76fad8bdfd1c3da87dce550a26737c664c71a350719c8d79d1d,SUCCESS,False,1.0,0.007005262932555391
v3g5job:0e5d23bb5768fa752e6164da006f35b57ce730c9c5c7b29929b98d259cb9eb07,SUCCESS,False,1.0,0.027756323966798762
v3g5job:2f58048439bb48db6a8e1a8ba7ea218b746b6b32977b52cd7b1efe82569f00b7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c437f8f401b9f413132d9e401388606e9af6e09797261677cb87c7f63e30464d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec9e7f9bd0969e2220547b28f13a7b491494a1d140d2d67ac6e778db8237a3f9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6e69985b5f0a48e21e9f145cec19c2be0876f0ed496caf612eed5414fdf7b1e6,SUCCESS,False,1.0,0.006456354244146541
v3g5job:e291e58137f8bda08eba2a7aa8c4df1dd60d1ce67bcee39c7db5cf92210f7ff5,SUCCESS,False,1.0,0.014376399079854368
v3g5job:76acd6a43592d5675085a078dbc4aa099925b7843f2e87cc9b30c31c6ad855c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7ee941c525cfa4603fb44bf944e1d9e9b7ef99cee425fcadbb9c66d6240cd0e6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:78e7dbede42d539f5c5c848ed904df8636220aba66347165a1f8104d0cb5520b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d5003f90bb88806b81e36901a60e836a6e00c2c544c4ee0294117ed7c2d4189c,SUCCESS,False,1.0,0.006466670073495465
v3g5job:3b966be9a065668e562cef4b691d28b0da543899f27e25e49bb5df333eb21f77,SUCCESS,False,1.0,0.02656245730142277
v3g5job:8bb6b1ede51469013875f33d51249a230fa207ea1fd4f30c667b0d860c36ad13,SUCCESS,False,1.0,0.021778075258349457
v3g5job:6deb5f1d3ab726338c62c988f113613ad1cfaf1dcf0aaf1d2c3c540f6a33af27,SUCCESS,False,1.0,0.014834985503069937
v3g5job:94f1b7abfc0555a970e2c646c9f9caea5097a551c055b75eece5c770834054bb,SUCCESS,False,1.0,0.008002691197575766
v3g5job:2beeecf25a6d90520cd69e8efd3719f2ed73c487564802e3222c34a3dd2fbac1,SUCCESS,False,1.0,0.005951409393817071
v3g5job:19c8a9225c66c30e35b68b841d64fbfd31d68acea2e2deec98fb93ee840bfd0b,SUCCESS,False,1.0,0.006183462218401036
v3g5job:50f521f0d9790557960e250828d749463cb0f1406fd27e11a4eb0cf44113fee8,SUCCESS,False,1.0,0.021947817225564985
v3g5job:a444fb326a7eccb0d09ba30ba84c9b3d52c71c1c708aab9a4c8846a5cd65d4df,SUCCESS,False,1.0,0.014872399471710838
v3g5job:ec64b4700b40a4c3e3b5c94afc08ebcc73c40169c4d269f957a7ed754afbd4e3,SUCCESS,False,1.0,0.008012619158115068
v3g5job:7e0c81bdb5fb9479c14c81a0da9e7be19431774918b942622355101a1c31bc99,SUCCESS,False,1.0,0.005954471871811136
v3g5job:6407db9a7fac2e51ceb07898dc638b7badfcc8411476af2c53bdd6522c5d0ae4,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:75ff63615d0e3df4e8534ba0f94b181717bc9cfb3bdb1d6957bd02639e03f7e2,SUCCESS,False,1.0,0.021921704802844718
v3g5job:cb53d98c315f1bbbbfbb8baa1778858704046302af1170cb15e6f5c29fec3214,SUCCESS,False,1.0,0.014868251571964837
v3g5job:17720db518a3b6e491989d8c6c52c0cf79dd5185217004e3e50e0d3a4118e631,SUCCESS,False,1.0,0.008011687370087032
v3g5job:bef57bd04924c7405edabc5c31f914f0b95dfccbe378af496e68cf462678b6e3,SUCCESS,False,1.0,0.00595418473162374
v3g5job:9a974df2cc774aa0092da79bdee4b26fec44afcbbfc9a0d79295c594ec68db63,SUCCESS,False,1.0,0.006184672949095803
v3g5job:9f522127b7b9b2c5e5b31ba173f9d9988a49e821093a1bfc979416c7c6501c71,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e604618dd46b2b31ba980b77d03515eb20a30044cec93cd05dfd2f3cc966bf1f,SUCCESS,False,1.0,0.014388622694317163
