job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:7afe81c3761a486f4cc28849410813fcfd22916ca524b4cba53d6fb6028d4c91,SUCCESS,False,0.9963503649635036,0.26144816953733185,0.7163376384918476
v3g5job:bb3eb27a7fa0195248247c65cc433594aa0ebbc686d48ab5dff8b0cd3bc9ec3d,SUCCESS,False,0.781021897810219,0.24671396420665637,0.6865571974369076
v3g5job:cc0201893055f409d51af8815611307ab7f4dc79baa9af9c78a7f9a0e3e0f7b7,SUCCESS,False,0.843065693430657,0.2564425326972897,0.7063288306699497
v3g5job:ea29ec7ee359913e284b1194f5df1d6dd9bf8532f3bec43aaf6edcf8fe4d1bcf,SUCCESS,False,0.6788321167883211,0.24989585503713965,0.6929389660784772
v3g5job:4ceb91c3b78fd09527b2639f89c81b2e79598f5d20e660bc31787a5373979262,SUCCESS,False,0.22992700729927007,0.24992230385179956,0.6929898905910501
v3g5job:35dc013a472418079c9d2e756800f61a4cf2dfe807961b2087c65f39b9ab68cf,SUCCESS,False,1.0,0.256366447900252,0.7059453395293726
v3g5job:017ee04a20406e0168226ab7fa4911f6d302e6caaab77c019ca6c1765ca795c1,SUCCESS,False,0.7627737226277372,0.2468507674614078,0.6868315527711999
v3g5job:9a7a882d21575f1a9083a1a4f7f30fff61adbee947ca005328b96d443e1e2579,SUCCESS,False,0.8686131386861314,0.25440248845407,0.7021179657286227
v3g5job:f4b73231ca472174c05d06dfe1fe7a8bc78530540013146289764336188d2511,SUCCESS,False,0.48175182481751827,0.24942928823220403,0.6920014697805464
v3g5job:22a2c3fb0adbad7231d77ad0d996b4bcd6d71ba72c73ce2e20a0252003335715,SUCCESS,False,0.3795620437956204,0.24967143557095986,0.6924859848231174
v3g5job:901305f26e616c66a5e8ccb943d557128ea265afe30cd5ebee5581068baab1b7,SUCCESS,False,0.9781021897810219,0.25560502371575666,0.7044123556052864
v3g5job:8343026cbc830132c96fa0a48376881c84b4bee7ea5506d975fdce3da72db492,SUCCESS,False,0.7116788321167883,0.24614749065177585,0.6854115536046086
v3g5job:e8143c0e79ea8d04d73132b3bee4bf82512c9038fc633bf5f346a8c9b5222045,SUCCESS,False,0.843065693430657,0.25476149808976445,0.7028690927639825
v3g5job:8a7e29c646337fc6bff273ad8a00ba96c3e29ffc526f270b9d66b865af067129,SUCCESS,False,0.5145985401459854,0.2493577831157724,0.6918590791819559
v3g5job:49dbecf49b67e770c82a71e25fb04464ba09c20d7ca236a73377ae4265bb5642,SUCCESS,False,0.45255474452554745,0.2492211367682103,0.6915805707717748
v3g5job:cdff196e66e836e1f4cbf4a8f1c501c26b584d3bc5bbebb2282a3199084da922,SUCCESS,False,0.9963503649635036,0.26670293591999233,0.7273284067169158
v3g5job:4b4ae5b6da3fca04d09e0afa8ca52fd2f6450f0279b841110a3731e095c6b3ac,SUCCESS,False,0.9671532846715328,0.24794340508818127,0.6890288096089816
v3g5job:474bdf1fb839b780290152640ef286ccd555e2ee727b1dc5345a465d00362467,SUCCESS,False,0.8540145985401459,0.2557903218832221,0.7049712324655821
v3g5job:5e876049c0bf41f616ec491167a9056c718b48dc2ed412abc807e59a1a3b9bb6,SUCCESS,False,0.8175182481751825,0.2499083426803907,0.6929639936319456
v3g5job:baa4f89e8aaf2cb331b188b1828eaf61b71f58795211c9a2bc33b29345b779b3,SUCCESS,False,0.1678832116788321,0.2501806919150559,0.6935077280382642
v3g5job:946c9711bb8b3f70eec7d96b7fa510048e54f832efb547e4dbddc9b8c3275308,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cf971231d24ffe36b9188e38b3895af4bb68ed94af8921c0abc36614721c192f,SUCCESS,False,0.7591240875912408,0.24690975549759633,0.686947369405034
v3g5job:e12f547474d619ca288392ea939030a450502ca171f3f1c07398674133e47e4f,SUCCESS,False,0.9087591240875912,0.2543094581055376,0.7018662089390398
v3g5job:cdd2fb0a71670780058c34347b5876e8aeb0b4744a49ff4e71dfcc1bd9ede3c1,SUCCESS,False,0.49635036496350365,0.24974341428188065,0.6926334518554235
v3g5job:7e05afda85b795da2273382e79abeb97e3c89c2a6aa165d0413d0b6d565fe669,SUCCESS,False,0.4927007299270073,0.25082783797626673,0.6948152385726529
v3g5job:309d453bd417802d3c69493abdfb9c0729e78f9f1243b1b6316a05fea74874b8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5f595efd282130cf5cda3f433f9d65a2bb29ef8ebb5b9dbacf69e2d447f109f9,SUCCESS,False,0.7043795620437956,0.2467435476237895,0.6866092583759852
v3g5job:e3d4f9d58ab524e099b4fb4a77dbade2afb5bdb7c8a013b4318213d0e19183ab,SUCCESS,False,0.9087591240875912,0.2533224605493684,0.6998557787976033
v3g5job:5f22dad1f68cdb61ec776e8e03becca44811633b3d49da393de1df107b4bba21,SUCCESS,False,0.5255474452554745,0.250132101399373,0.693413171813592
