job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e8f625adfdf59e5746d14d02967154353553e0ff08d704ef4a98812d708c9ac0,SUCCESS,False,1.0,0.021947817225564985
v3g5job:dab3eea4ae62a0ae3bd8b5e689501b63a3c73b302e179029cb674fae771f0577,SUCCESS,False,1.0,0.014872399471710838
v3g5job:40fc58dd730ba73e7591bc66d824191b6d9f8331d710bf449775360c4d26de22,SUCCESS,False,1.0,0.008012619158115068
v3g5job:ea3845d7ff8b84c785d5f51f7886d5fc5c1c999acb8b5aa91f1d236a3db1faaf,SUCCESS,False,1.0,0.005954471871811136
v3g5job:ef0aae0d978c33f661dcd5614cab30d878bc03c11d165915ccaadc42272e8186,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:69a922b07288ca5bac61674118bb2641c600cd1ca6edd3e0475f670fbb2af653,SUCCESS,False,1.0,0.021921704802844718
v3g5job:06010320e077f016990432c6c01063796d2be2a8919ba3dfd755cba967519b49,SUCCESS,False,1.0,0.014868251571964837
v3g5job:60b456b6ecc8d9a4fdbaaf7be97400803c0e4fcae8a07a1e9746d961aecaaf77,SUCCESS,False,1.0,0.008011687370087032
v3g5job:e0f8848b2df34d9a326de7c04d10fc198660a7f099082ec4703cb8ac839be4a8,SUCCESS,False,1.0,0.00595418473162374
v3g5job:1cee10b5fe329238774a46bbd2b430dfe953ba9ddabec6037f1f1600df7ad6f0,SUCCESS,False,1.0,0.006184672949095803
v3g5job:0f995016236086df5bb49d61c76b9cd0a9936ad762e8d21b6e75a4bf83f6a931,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:81645824791114feb3729d084c7a1e3590308e338602825ea37dcf546542c3ba,SUCCESS,False,1.0,0.014388622694317163
v3g5job:38a09deb1095bf2b13b4771270b1f721d01eb683a5f8814fd4fa365c03a88c71,SUCCESS,False,1.0,0.008734443870153192
v3g5job:841ff68b44305ff7d1c115c5727b994632b40cf68f93d2e898020aa4ad0cec19,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:411f0742ec5d997fb71560511340de3360adb864e6a1e2a8675f0012bfae830e,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:9b050f55ea02c660b642de0ef49588910a114fb22bed55e6d8f5dda54c171870,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1dbfd33279ad12bed6d3b6c5433ce7eed1f17a5a6cf11c4fad32ac261e8d1eba,SUCCESS,False,1.0,0.014418983961942137
v3g5job:24cf392f147cc99433cfabf13d6680b9a246ab5a9def2e26ba80ac6761844b61,SUCCESS,False,1.0,0.00875577152644251
v3g5job:18817d60d9acf3340ebbffd179c5b0e82dec4cca71ce4ab9c975b619d6b4456d,SUCCESS,False,1.0,0.006594450619481613
v3g5job:2e1a47863f6a8adaf654971cf1ce0090ad3beffb2c664e4be261fc4fdabb773d,SUCCESS,False,1.0,0.006633229551625408
v3g5job:142fed7f0f34060d861b499abfd7a8ed4e77becf7a2d8557f35f13b25f31b832,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8069c2cf133a28cc86181ab07bcd8c0cb0938c239c226afe383e58cf1d8fab6c,SUCCESS,False,1.0,0.01441560602022843
v3g5job:bc34fc0497145b3fb597f58062a0c07e9a98be9a9720ad7347c8bec2105df31a,SUCCESS,False,1.0,0.008753606446083358
v3g5job:4704e69594b0e7961b2f71131f4b4374c1c07b20c2004105468a4e19c4d2dadc,SUCCESS,False,1.0,0.0065925463961807
v3g5job:748ae86f82dc0f2704ccba628c558f60d6b31d3c649f0167a87094003f193146,SUCCESS,False,1.0,0.006631548582025376
v3g5job:d83b2917bc203fbad9c0a64a5f972a5ff378f2502e15d5f7c7d41cd0cfde8491,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ced20e7848ff15ece639728764fe82921e0d47844c8f128316833e2ee38d60b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ba78c148ba77421f64be04678d6626cd64022b26350a26a6da49fc0ae6e13135,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cbe197e4674c7b3fae1c3659fb30592b7d47dbaa5943e132d7dff5f6fc4fc0dc,SUCCESS,False,1.0,0.005923369773987523
v3g5job:6541db0c4bb0491611d989719a9fbcaba11367e4adcb57fc9bb1a203f039a979,SUCCESS,False,1.0,0.006261412338530106
v3g5job:7ba8e0ed6a429fc7576bd2b62ad78d2003f625a73e11a3f574cfc3d6d119b0a0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d1b2155073ea3c2c00bdd827ddaf5238a73877d7e0109c2f0dd5fb56a4a83974,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d0a3070787d8783251b3fbd9ebb4fb85bff3f019fd5fb977728adb4e4337c3c3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9508c7c1c3b16e43299ede3b05a86411058dadad08430e4de6afbdd468397834,SUCCESS,False,1.0,0.005923198117352425
v3g5job:a05a4fdf25f765423cc3963164ff4a1d3ea1608f3b2c8f63bb6d4191065e67b0,SUCCESS,False,1.0,0.00626105984434838
v3g5job:df87ab603facf71a3b07af098213a8eb735c8ae39cc16ad55c6ebba0aebaa998,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ba84a67f821472625c5050cba64b654e74658e6c02e2800564dc3970fed4129,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:76451ed585edaf0ccbd3d19f3b75f82231f14241570a16c955ae3aa767be26c0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7528327ec1cc2351b71ff689cd754ab23715eb1b1078ad52d36f612d829bc3d4,SUCCESS,False,1.0,0.005921573188337308
v3g5job:489ed3106b27ea379257844888518c777578c988caefedcdec6c0f8f3ffc882c,SUCCESS,False,1.0,0.006257721843188765
v3g5job:7e20ecdea38622416d4c7f36e35cccd63c334b93a7deb6ff1da91ae6877c1b08,SUCCESS,False,1.0,0.021015580392120096
v3g5job:50a36c99ba221b76eed00edc7d97ec7c1c510ff8ca1e1047888731ffc3cf3a52,SUCCESS,False,1.0,0.015500735529491948
v3g5job:e69782250336f8e8010cde3d2b03213b8e5e805b2836b3884980466302f85bca,SUCCESS,False,1.0,0.008661907985021642
v3g5job:2012f25daf200e48f5332ed2b96138d302db4600ba0c4c7f30ee607fd8e8817f,SUCCESS,False,1.0,0.006117623171294159
v3g5job:71fbd4d720ecaa29f0e445626f9a2bbc0e39e4506f56802824c34839dad8992d,SUCCESS,False,1.0,0.006323800122667213
v3g5job:1b0c24eea068e79d9545c5e99ae008ee348be205bb717c825b4c7804fa5fd5bc,SUCCESS,False,1.0,0.02131189645048364
v3g5job:51cf2d294fa91fe8b6dc9255f9f077621f78c99b8df521829fe017dd1f161646,SUCCESS,False,1.0,0.016325625843023987
v3g5job:6715ffb6d356cae7e79769ee7f1f0ddf2cf6a312f1dd77364b5baea98b75891e,SUCCESS,False,1.0,0.009114582506845055
v3g5job:0b1f9805a90a0824807f674c7155822cb621a02d04bad54bf1a73212de47e420,SUCCESS,False,1.0,0.006863482485338591
v3g5job:1d0cff1a9dcd2d78ff244ce1c1877672459c9b9a5ffbcbcee03aaabe98b81d24,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:6e76a7ca1fbdf0ac30aa735d541b14654e39c18e66056480923e86f86b639cfd,SUCCESS,False,1.0,0.01982203596346875
v3g5job:c3e190258bbffc58ae80aa0adcaa9d2d1ab0ee806ec356ef22312c7d6d651431,SUCCESS,False,1.0,0.014760969939760586
v3g5job:50cc640d9efb4dee56dd9623cc433dbd22c017f94db9c9c4c44b86349f2c223e,SUCCESS,False,1.0,0.008477934510192776
v3g5job:911529fdb1c81f30f95368db9b76b25821d8936dbcac413288f379b02edd8410,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:ef79aa461eb0e30bedc3ddc82276b4b5191c2be69446172990731fc954876ac5,SUCCESS,False,1.0,0.006227309100577161
v3g5job:3a0d6f5272259459f9d6bb1ca7a7fc3297962ca7aea80dbed01bbb69181111d6,SUCCESS,False,1.0,0.019975008397811897
v3g5job:d0fb27dfa273d79e9f1c455f29be5d485597069860e36a160d4cd57849f585a2,SUCCESS,False,1.0,0.015522692107292258
