job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:3048d194699a7ef6155a53c9db92cf9b04c47a58cdab6af6b2ecba5af15eb7e7,SUCCESS,False,1.0,0.005940616967121213
v3g5job:85ce22f8d60d8ede94923c67037df51eeb95a99800fe724625bac50c82b91c7e,SUCCESS,False,1.0,0.004371852015983871
v3g5job:df529d431a40e24e9f134b819e8e99f0bd332a7b4e6307ef391e491beef37644,SUCCESS,False,1.0,0.0024252189310321683
v3g5job:4db2cdea6f81f02742118c184f15b68c9aa58e1f0dcd0785be2c7273dfdbf51f,SUCCESS,False,1.0,0.002196946273059743
v3g5job:f75333ef2e241bc38d92efbea3a9d6b520189d44533e7942374acfba0f012722,SUCCESS,False,1.0,0.002159949359445074
v3g5job:5dcaa29bf04725a4d0c2e0380dd72cb2463172a58eda485b9ea14033f9d1db0a,SUCCESS,False,1.0,0.006042779299449227
v3g5job:ff1b1e6331ff913e1787c67a49a6b8a0e95b055765f26a2f78f9e60040e35cc0,SUCCESS,False,1.0,0.004409657164856328
v3g5job:69f828fa3b01be99aa08f997a89e926423004112ffa2338265365975567c571b,SUCCESS,False,1.0,0.0024298959817805896
v3g5job:cf53ea80e9f829421de9e49ad2189469c02c124b71f3ec1c1779100065123121,SUCCESS,False,1.0,0.002199985679962108
v3g5job:8dece37833dc862a4ed630849bcddd06321b17ba08ac8179c28a5ceb5a8c8cb9,SUCCESS,False,1.0,0.002162157359963117
v3g5job:41fe9d3732caacec3a09b7f11652f313cb5d08dcd07154d8d0f992bba4eeeb01,SUCCESS,False,1.0,0.0060227295828417715
v3g5job:1dc446a7a0a4d3d3760a9b70d520b9e33f60f71b84045adea49078a0ca028f05,SUCCESS,False,1.0,0.00440516557906177
v3g5job:81ff5c9f9172fe038c2772abf04f00663b09547eec130650dadb137eca678bd6,SUCCESS,False,1.0,0.0024294444241745416
v3g5job:0e4416c4af6a76dd98978098d489949de8210902c84d6f162a2cd2c0e07aaa74,SUCCESS,False,1.0,0.0021997003116105314
v3g5job:aaff399990537246e224e1f82a6567b6b6163d9172012ecef041620dcdf60c4b,SUCCESS,False,1.0,0.0021619506028884767
v3g5job:14599bfc49a54170831c7a83d35dd70c3d725d67eb2df3182d20ec1697ea495b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8500d9c5826cdec0966f0f10ca1bb256906f2f057a9479cbc4e18956ff6c8321,SUCCESS,False,1.0,0.004342722654943472
v3g5job:be0d751c5e3e9f35a6f1b93f2b6e853636d8a2afdc6907fb3c32b996ee117c7d,SUCCESS,False,1.0,0.0024482309700174557
v3g5job:7bf45d2cc161e9736a2e81d579d5aa1d8564ab52192428343679694b6e7dd733,SUCCESS,False,1.0,0.0024026525774834715
v3g5job:a099d621180c755fb4e0a16553000eb50428cb9110e25c0f6a6bf95f60a663b6,SUCCESS,False,1.0,0.0022139057474803506
v3g5job:5669a1dc841fcd872f3ac9f1b2c7cb427fb729dc35717f765914fef2573bad05,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6788cb57ea51fe065def164e37d6b0b43a4672aaf058fcb5ba224458182e4a6d,SUCCESS,False,1.0,0.004383215249273687
v3g5job:9378de38fd461665a0bce4ab9cec65869f83556a48a93237b3f8338f6ef161e0,SUCCESS,False,1.0,0.002451240815320854
v3g5job:3bf001dd8c6a600e07b4d564d1087307fd40557c982719e02bf97ff8d611abbb,SUCCESS,False,1.0,0.0024117183695272918
v3g5job:26ddc9a00c9258dd13dc6391cf44911eea7971f48537997eb6dc9b67fd734fde,SUCCESS,False,1.0,0.002216990301107992
v3g5job:ce6cd3c087f878a85583df7d5b5e30e3df9bd390d1664d57ce70a565029f6dd2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f6ccf5a28b1a5e5a1df145a216d6eb280ded0154e5f40f1c562d90cefdc1bc18,SUCCESS,False,1.0,0.0043783079605461414
v3g5job:97c1b19418a6f4273db60635e45854c0a8c362360569df95a904000cb1f526dc,SUCCESS,False,1.0,0.0024509362617076828
v3g5job:fa109967e2e663ae56f784e17fd9ee3c1edd6dc8fcda59b49aa5f8967e02fbb3,SUCCESS,False,1.0,0.002410836301241169
v3g5job:2dd0866fceee358b5d636b89aa2b8127fe6b69b5ce6d3bdafdbdf3451bef5da8,SUCCESS,False,1.0,0.002216683165301869
v3g5job:a29f0a41866934c288cf27398a931e0f83dc0a707301d7259c997f5b0b5337ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:74ace981b953cd649cb936d40fe53e4d2d1621fe88c214e7dd1efe8a78af6c96,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:121e6e16ba65c16a4b2f139cf6c9c77955ede99f46b1cc9fe3f59b2170337e5f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c27faa4bf11b55f2ea1f79e96b486473ef470d743cfb18a07b015f695b781a9f,SUCCESS,False,1.0,0.002253285154313883
v3g5job:e482578c955955ac977a3e8c42684c91d34f6f2353dd465c254997cb941e8fac,SUCCESS,False,1.0,0.0022024752185651683
v3g5job:21dede6cadba480f7ad2d6d3ff8917da94d05ef0ab7a90ca2404bc6e208311a1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:11ea42eb837c85c5647a97f0ea6f73f0acd2c1d3849dac0fe9705ba00974a480,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:915801e1985515ece62f16c3894fb77cca7b082aa7178aa03521910399cb1543,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:885a9e3eb48e9f73ea5fc88ea8b7871f265e2e072496ff9fbbdbe0f90b2752bc,SUCCESS,False,1.0,0.002252982048828732
v3g5job:68f8e436a66e2e041eda1441326d5b18fd7e8801bc0745b6effc37b761a34da4,SUCCESS,False,1.0,0.002202208269944084
v3g5job:0c201efea89846530aceb4373d89d0ee565c0def77bccd49fd5cd3a2fd042b56,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1e401841f31a92f0d7a8a78065b3bcde0afec665ed302dbcbccf1caebf52f374,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a35bc26abe6d9f29d84e16a3648751b3a31886b580b02b43f11d6e6b007c250f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b4b84958bb8145b61f93b6820fced26e21007b519ef4679eb6df8f5562961f6a,SUCCESS,False,1.0,0.0022500660047254967
v3g5job:b4b476a328dd59c5fe3869f5f82ad6df06656a89bb969eede7016dc6e08f59c9,SUCCESS,False,1.0,0.0021996418273485425
v3g5job:d0a19226fc3558161e20bb622305385b0a5a4d04666e28c99a5b226e2b8f8ea9,SUCCESS,False,1.0,0.00573589643312903
v3g5job:d3b153ac541e0eb9140d0b8aa8569fcf52b0ba26fb8a745077ebcedf585a41b9,SUCCESS,False,1.0,0.0045499721871053705
v3g5job:ed3615db88a39bdabe5656ef0c1719515fd8e1d650e96fde041374da2a92fdb9,SUCCESS,False,1.0,0.0024446513515977183
v3g5job:41f234e8675468d5b39b35506a72274fc67b7498db8c852e829aa7aaf63b8cf0,SUCCESS,False,1.0,0.0022572650086452118
v3g5job:50adf58eb06b70d8bb86201c869982f2a7a1001062c35ba561f7987686396788,SUCCESS,False,1.0,0.0020632905055141403
v3g5job:710cb31a396412998f9917b6608590aa634ed4d5a1b3b062fc7939d27e09e2b4,SUCCESS,False,1.0,0.005914700235885685
v3g5job:a6a96830528c122857f2ff40bd065d913caf76186170716a4dd8c2c6841c0b40,SUCCESS,False,1.0,0.004729926929400763
v3g5job:9f4fcba12ea25495067d9debb3bce5bf48c539049accb92d28def5ac49f891f0,SUCCESS,False,1.0,0.0026139556947048013
v3g5job:330835c14123e0fa28d6bcddf8dbe84acb97e4ccc4889e9802caad52de951343,SUCCESS,False,1.0,0.0023818257522607565
v3g5job:41f066e212f5b811d2b3f605dc0719fff31e8bb512f67e941b824b4be1a9df85,SUCCESS,False,1.0,0.0021235186637456878
v3g5job:7f94e9576caf1b23b151641bae97341652aa060ce1ddde4858e54dbe874c8a88,SUCCESS,False,1.0,0.0052219145803088516
v3g5job:0e8f6429de7aa399718931fbbab18d8c9eb5ab748b14a2a4d6b6ea545ece78cb,SUCCESS,False,1.0,0.004343232873166684
v3g5job:3582afcd5fc22412907f675c02b3007e71a5f0c0c295d46d4e94560ebfb04006,SUCCESS,False,1.0,0.002351834528086291
v3g5job:3f8c4fb14c6ed491ce780d7686aaec6aebe59f5fd10dd5f138a0e661bfe1c2ca,SUCCESS,False,1.0,0.0021211976191501387
v3g5job:7116d7ea2dc3bf04600bf5e3392408d92e9ace683e8e561585dff34fa8d6d250,SUCCESS,False,1.0,0.002072184587980187
v3g5job:df8aa1357c2bdb1a59b6fee6b59a0f4e438c184de1bd8ca05982bbcb4723f177,SUCCESS,False,1.0,0.0054387493044190365
