job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:6a2684baa823418d66b5a2f0048f583b770aa4b8e3186a6e6bbcd624eae44254,SUCCESS,False,1.0,0.004149743653492521
v3g5job:fc6d2a663bc73119967eb6bf5b6777c526302354a4d90a60b4aed9bf29995c97,SUCCESS,False,1.0,0.011316689559318154
v3g5job:daf5955e844d3e4d299c3e917fec974188e643fe02915ae68ca1d731d82f77fc,SUCCESS,False,1.0,0.009405698861098233
v3g5job:c6a874bd86a41dbed0f0dc82117b51eb116d0de3a94c750a8ab0aeb30e048fd8,SUCCESS,False,1.0,0.005156739476390465
v3g5job:da3318a9eac4714bd827036896e42cb9bf370c41b9943be58c8fa5f41a41da59,SUCCESS,False,1.0,0.003988269164277125
v3g5job:5654ff33204cab2d46cdf7c6869769c51994a052b2e41045fd2f72831a897408,SUCCESS,False,1.0,0.0039889146583720605
v3g5job:2cdf729276fd9fd6df7ec3f38e100b7f054d6d76e7d63530442bf8622968729c,SUCCESS,False,1.0,0.011598318376553243
v3g5job:a2bd5bf1a3dd483bbc02327b91ff28f4663afd29dc69095b3e16d04463d7bf8c,SUCCESS,False,1.0,0.009842112651967817
v3g5job:3ddd118602c1d6473e53ce21e6d8225cb707e4dded99e628f7a20da368b81bf0,SUCCESS,False,1.0,0.005478093561927262
v3g5job:0d799e3c952d6546cb31147efdd364f0480fe3ac8f8ea0fb5c46f4456983486e,SUCCESS,False,1.0,0.004199887482333469
v3g5job:d3dcceaddb287edc30fbb558b092be9909fe907ec944d7911cd0b57069f8746a,SUCCESS,False,1.0,0.004040053200463766
v3g5job:72094a4ba6dfe8d5bedca7438059be58654d21ee4f3bc27159e87dd055038772,SUCCESS,False,1.0,0.011727129600215538
v3g5job:5731a148593c20603ad2b328b0dbe5fa15e6ed22bb7a24fe1133dee698ff4da6,SUCCESS,False,1.0,0.009898431387262333
v3g5job:e2613d45647f3016cde6a22ee182683bb6307de32a998ffbd0fea05ec7962102,SUCCESS,False,1.0,0.005355012410870404
v3g5job:83326aec3717f3d29d537b7be25bfe94da2684577879a50dbcd84f8829214370,SUCCESS,False,1.0,0.004190134772805415
v3g5job:d0f815a9e57c5740a5b34384a4fe9609892c80161f0a45d0805ddb180b4c5c29,SUCCESS,False,1.0,0.004052351207990891
v3g5job:f8b157ef83c944036b328aefe5479b497a203e7b69b69ee0ebebb2b2de633229,SUCCESS,False,1.0,0.01143503431497782
v3g5job:dae17df4f27955ff21ca4b7902f4555385c32817a3a0d824a858a224ec19a28d,SUCCESS,False,1.0,0.009446048090902609
v3g5job:90a71acfbe4a497a9f079e80c263b4948172c80bb6b953da967679ee1266ebf0,SUCCESS,False,1.0,0.005152945268311566
v3g5job:d2dfe22b92e4f5e2886423609d304f7d722202528aca5b745248a711b635a761,SUCCESS,False,1.0,0.004001753797794863
v3g5job:97ca98f0de47238f87d3fb86ca417ea204fbd02c5fe91005954a299723f3fbd7,SUCCESS,False,1.0,0.0039675724553148725
v3g5job:020e41d3899f17dfafed8d86137e69cd82b6f4410a0ec6a54f53078db9b30a54,SUCCESS,False,1.0,0.012512787941085929
v3g5job:1d9252977a7c00333d57ad1a2dddfd5dc0e854da116398d6b1aabd12cb81cd47,SUCCESS,False,1.0,0.010005664594153555
v3g5job:1de5a6e170daa30dc6e7104042c28b80065407252f9cf29abd2fe4d2d8091a78,SUCCESS,False,1.0,0.005276704034996159
v3g5job:3108ac26213dc6fd6efd9c932c01805d2f40b7918700088571294daa1fa45bba,SUCCESS,False,1.0,0.00414922776212641
v3g5job:7c7c19b49aaa55862f0071c9a9b79532915926e782d0604ca104913743349d70,SUCCESS,False,1.0,0.004021597523066128
v3g5job:b2e66c77d03921eba0081653fefbf0e05fb7205d09126a6a981d8ea31ad541c6,SUCCESS,False,1.0,0.01279136821469922
v3g5job:570b978c0113ce6709a49159f0a863300736b2112e094d92962c440f4a8c88a6,SUCCESS,False,1.0,0.010527738644229392
v3g5job:d1e0e000419533b6319d6fca6a679af9c24552f81fc6853bbcb05364361caa8f,SUCCESS,False,1.0,0.005725386051719571
v3g5job:bc915903d0203520229c8299228c5fbad25930378d6551f984ca328cb483d26d,SUCCESS,False,1.0,0.004444954785675348
v3g5job:df242b5bb17f3f8f2b14cc70177b4a01babdd767edfbccb5eb5d1f87f6ab4086,SUCCESS,False,1.0,0.004182187001443971
v3g5job:6d485c03646cd17452eb54d0d3c2303945b7016fb9599a2b19c6f348367b7dd9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:65f3e0596ba8f4fb1479e8b879c29e378c685b9a5a51e352027a46440042c627,SUCCESS,False,1.0,0.010631896863197831
v3g5job:e7c6524c6d6b165abfe72236da7bdd80134a58e1d4669c5bdad0e4236f5f1871,SUCCESS,False,1.0,0.00551284810214726
v3g5job:fb236da3adf33efc4e2d6a8f971e9eec4d153f1e4eadbdd234ec0b69be6040de,SUCCESS,False,1.0,0.00493723166290472
v3g5job:d853b548d015c96eb89c6060fc34be798cf1c608d0b9a85191f66971fb899a43,SUCCESS,False,1.0,0.004618906897748755
v3g5job:9379aafbdeab69dd4d977d599e73b03a262b50f4f11d1586077e4c1a47546060,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:82e8c45a50042398856c62566808ea527e271f36668376944f5139bda9e15f95,SUCCESS,False,1.0,0.01038945861487768
v3g5job:eb7c1e35806c5eaf1bba4f5be6cbc8940eb7da6b280d15e688beb9e64f9401fa,SUCCESS,False,1.0,0.005381601121613125
v3g5job:3e13c0595ecdffac53b4ad6d6dead0ffe617089a8eb655a0adb08729134babc7,SUCCESS,False,1.0,0.004704533097364908
v3g5job:fa8ebd4d06d914c7f1559762ca2ca77dde919d46e21214f4f24143c922d34c13,SUCCESS,False,1.0,0.00459507837000827
v3g5job:9b51bf5e1068f5fba6b66f7bafaf65a1eedaa32dbe0b1711a3058b9cbaca821c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:52c9925a717c796a815e99ed9ab9b1200ed27d3e0dccfdd438c37d1f61234c32,SUCCESS,False,1.0,0.010006535298226702
v3g5job:f2f2b5c7375fe9ad6f3b4ae1447d19d52d979ec3e1014024b8fd35b440a0da1e,SUCCESS,False,1.0,0.005263858820048242
v3g5job:c384f34a719c33ad7494ca30dc38cea981c722e5e70d6e84e234dfde786fb231,SUCCESS,False,1.0,0.004481745060390317
v3g5job:b731a19b44a232d531e6ee2ae4843a550ff23cc7436e2782d37e763a41ace35b,SUCCESS,False,1.0,0.004474551657707592
v3g5job:7e21f0330b06534463e9560afa8ab9b4b46adcbb3f6197c59e4cf71780850232,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:216ee779caebba783578fb45b7048327433b711b6e396c80b61e82f841d99d59,SUCCESS,False,1.0,0.010614795509104128
v3g5job:91a1ad28b732d22fbaef38168013310e99cfea36424dc33b9a385b60791e6ea3,SUCCESS,False,1.0,0.005536285345373081
v3g5job:df7b9ccdac3d2d8a407b19a31c3a9201821e4055fea316c286c0bd29a9eb8d07,SUCCESS,False,1.0,0.004859809872735131
v3g5job:4a4a2ac5fdd2cf879310d108387a63ff6c4f6963fa8de38984951d395ca78904,SUCCESS,False,1.0,0.004566491921457466
v3g5job:af7ff7974a13481e147a90b9aa3dbfee4099c248c6e324b8361f10363dba1a2f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1e640725a1725c3ef4a46e8454942285466564b5c89240a78f8a01b058a519e0,SUCCESS,False,1.0,0.010084870613353166
v3g5job:0ddd627731bacbb68b4a8e3fcf5746cb3556c5fe7727a0f29c64ebdd926deeb2,SUCCESS,False,1.0,0.005267280937416961
v3g5job:00256c2cdb6095700535a2a1071aac0b0b021d85f92e39957fc4b7e1ea080cf5,SUCCESS,False,1.0,0.004500543650383316
v3g5job:331b56e1e553b34570e659642449f8e27f315d755db26974684ba5b52d6d0669,SUCCESS,False,1.0,0.0044543396539495645
v3g5job:3024be629db3a033d004a72836df2c5f0a68383c78e66e89d6017f8c4a4e642f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:acf37fee1bfa6277606b3da810859dcc8f213bd51ebf0069716eab4c18eb85e2,SUCCESS,False,1.0,0.011170877480217636
v3g5job:4537827f9ca45480a51c3298308cd09eda966cb7ed9c7a6791e3c98ac934f0c7,SUCCESS,False,1.0,0.005682182485696558
v3g5job:d14fffc615f86a0217031a16a7b01b5b1d466a0b63261cf0cc24338a54384a9e,SUCCESS,False,1.0,0.005115378054523702
v3g5job:cabfc7fdcbdd187990be91f39407f17be7463d4d62c02a927db88309be80d278,SUCCESS,False,1.0,0.004771707444784458
v3g5job:6796404247ffca03a2080ced385c68eb9d67d1353e15f1599e1c8bca49724f94,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5e2083b8ce8bceb324a466c03bec59bec9872b2e8df240590007d76212a3b486,SUCCESS,False,1.0,0.011062575126820589
v3g5job:2b93921589ba72bb8347034792d50b44d5a25445bab050fa17b025700c2d9904,SUCCESS,False,1.0,0.005703365560546199
v3g5job:9e6ea4113269744992830d66cbddba32dfbcd64cb94e8e86d8517472f27ea79c,SUCCESS,False,1.0,0.005171755336645242
v3g5job:155a0676480906286f06159f12c6fe56e39859e297f8fe37a0c7eb595fa30ccf,SUCCESS,False,1.0,0.004790759305504742
v3g5job:75ac822364a59b87f4ab36ff4a3356859a4db54305b7c9a5098466ada467b14a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e040d27d4bd64f678aad75372dcf345b3146eea0705379f4e5f3796de585d411,SUCCESS,False,1.0,0.010357356677553001
v3g5job:28f91807d1ee133168a00cac7917345e606acca091f9ac48d94d8d36329144d3,SUCCESS,False,1.0,0.0053771578125579025
v3g5job:815083284e6af14468a5ea91952e108ead1348e294000a328f24091bbe31e6c5,SUCCESS,False,1.0,0.004662525636447644
v3g5job:f79ab88efae95de2602f1a9e3c71eb8c6f8819f28033c869a7918eed2020924f,SUCCESS,False,1.0,0.0046088262231897305
v3g5job:dab8f9678809efe10906593d5a8346b30e2426d1d08d536f331871f0c937becb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e806b801fc58b3cad8287eb0178097013e865011d9d44bcd333c29d9bc8e5921,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:326580d9558d1d6379698f045a60ff1ad52599d04a6ceef7ecb359dd6b41930f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:106fbb1ef6da4461c254cb543fddc87408472482f4f455eb43bf75ff78cd250d,SUCCESS,False,1.0,0.004238225951358854
v3g5job:ba8b3712a4a48a2b732344bdfc34dd3aee226f644560b8a83c7c3cffa8aa7ed5,SUCCESS,False,1.0,0.004246157420433691
v3g5job:193415cd375caffe52e20646a7a1220e99d92b961d74d2bae1bae4032a30ece2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:03f4562f75bb526ae55437c68af8c1fa5768d34430d811af998b9f4871123dba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f17c9020c13f18a7286fcfcdcad31bdb2127d4c2de1d0fe9b1368974ef38e110,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:75fe4e287d2db72430f2f6d31a8d55de04667ef602a50e47d18e7bb173965edf,SUCCESS,False,1.0,0.004399228812484986
v3g5job:1725a355a07bcf50bea79424e78e604ddb307ab6c9f34aa9616d0e121b9b1be8,SUCCESS,False,1.0,0.004496906527095387
v3g5job:e91f686e465c6016f66fdf36f59a132df71f1edd773ae0357e796c867eec504f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f6142aae25cbd82cfb9a643f81ff3fecbd932206947c9162ea59b19cb1acb147,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:409a0f90cbc13ae28c4186ee056474a851458a118336828dde38206ed4ce3b2b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8898db1a914b17cff5add70069a8a8e4f7e4d022eac8cfc91504cd44a47a17ea,SUCCESS,False,1.0,0.004104288747675951
v3g5job:2dc0e1a8326352797ac346ba176c87bdb269e84011664b700b282da3bc549230,SUCCESS,False,1.0,0.004165426934418776
v3g5job:57c7e14e78d99a994c3d12670e3b5aa9862deabbb2af143544b1357e0e5f4e1f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:14eb872127598d536502679975b387edac0264369b21c6d18dfd4b1ae7a1e161,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c9ae0349bb985dee336a95547af6758f4b406d685943e6515024c22034a18af3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6fe186e3ef1e3643a82c95e6e7c94b0d902e67f5dc4b1be02d4c10fe61833a67,SUCCESS,False,1.0,0.004267265964938156
v3g5job:97cb19800e772a4f70f8ffc838cc44e5ab6162c2f75784b20d101a33437ede63,SUCCESS,False,1.0,0.004301975074461766
v3g5job:b8388dcd074ea2fa67406a392d717851335f6ccbc4da168df096983cf25731ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e514c41b634ae30a8359c7cad9f4ddd61f80866b30cad59d52421fd22af7bca3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1b58b0769d5ba7eebefda2a9ca5b99e6886f5bac136009d36fa5519683552d9d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6af7b66ffbbb5da61c9e79e3b5a8e09b42a049fa59e0ded4ab1edd7788b3d96c,SUCCESS,False,1.0,0.004185154317084638
v3g5job:ed38af923209e7b8541e10fa92d5724529d7634552ca317a683e693b046f3173,SUCCESS,False,1.0,0.004250816848352338
v3g5job:4433679703937b5878bd63b093981ef3d61ff9f0038ac846006997d5c1d0eae3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a55219f1b0a573f8bc1e1fa271d0b9ceb4b6ae7b80a2952ce62469022e2b5311,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1ecdf98c316bdfe2c1e00cd31f42ce5da8abf3c2eb739a0109314ff5c80a2257,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a295e822b8bc8e3e3490055c5d2450ba25bb901b9346086c901d21c780d207ad,SUCCESS,False,1.0,0.004094480885331984
v3g5job:7c69020b73bde6f382ef3f82c3b412bac8625f79312774a845e90511abf364c6,SUCCESS,False,1.0,0.004152874742582633
v3g5job:8624b42fa308373cbbf2d3173518c6f55ba900892f300481dadabd90ce86dbd0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:37e211c60333bbaae640b05edc506ac1a8bc630155d7483180d4b31f8b53ff1f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:78d879da9fdbbfd709cef7b3d56cb167c5e596b5f66de8f2de6983210594448f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:26029f94630d4f06271ee9fbb6ed2c4d888fb714a484d5287e33d62d12f458ce,SUCCESS,False,1.0,0.004458696090202998
v3g5job:87e35d01aa55056a47f5f0b9a1902acadc01339cf6c09f620ec432d526f1c7ed,SUCCESS,False,1.0,0.0044983250598974
v3g5job:9f161ef3b3cbbf3a9b94a84ad0a077abb6a5a1670afa50d9220664a8627ec25c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f27becee0f9e36b024a221556f5cb0718fffd67301b4190bedb68ee56c96fa34,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:044327825407fbdfa4b6005855bd5e7c6812c6072cb6b148088d0b35ee55631a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9396eb3477831e4531d8d8f38943d703b7949b020d8d07d398707b6b3df975e0,SUCCESS,False,1.0,0.004231924333996225
v3g5job:5ba8e8911cc57b5693502c90076e75fc815aca89276cba42b1c6d24d7e0667ab,SUCCESS,False,1.0,0.004308913362905436
v3g5job:57ac8247a440056e7cb6bd38bf21dd4824c479260be0528a76448afcbbee47ee,SUCCESS,False,1.0,0.013075793901207555
v3g5job:dc3ccce984bac88ed3ad0595a4ceb0fd028ac4323b419dcd531511ff9935f444,SUCCESS,False,1.0,0.010081886098905805
v3g5job:22f20a37a05d1efaa150a0d61fb729d78daa23d19f2a7f0c929aed1b71594bd3,SUCCESS,False,1.0,0.005500389082904133
v3g5job:05dd861b272eaac9039ed6ef589897a5befcc6e7afbc175b0435dc72fc1fe759,SUCCESS,False,1.0,0.004274012739211829
v3g5job:6aef5e36d3700fe87524c24d10dbe6743c5bf84593f8651b95b4af443dfd0bf3,SUCCESS,False,1.0,0.004211815320760031
v3g5job:4765d4df3ea951871394b9a598b9925d60593158297975beca469e513f64d761,SUCCESS,False,1.0,0.01365453765768667
v3g5job:0ca26649cfa20bb97c3835f9d426d6fe165de7f433d880e1a8981594cdcdf7cf,SUCCESS,False,1.0,0.011050765159181202
v3g5job:ef22da58681de234bac6f7f5f99bde0c93b516fa41c29608e657e4654a11b780,SUCCESS,False,1.0,0.005609528047367714
v3g5job:9bec5975a05a07f3510e389252f6e63c7466c09f98d46e90ace91cb6544467df,SUCCESS,False,1.0,0.004350732179959288
v3g5job:125a212c8139889ce025d2f29c695c554e069440c79ca7782535a76f321a4e75,SUCCESS,False,1.0,0.004315370829757877
v3g5job:1355c058ccd60e4bf61cd34ec11888f35e868d91c993a343bd5523ee57abe366,SUCCESS,False,1.0,0.014404517692314876
v3g5job:0aae92cbcbf2c809e825ce07dc582d2766733e37f73589093e5e959ea280f88a,SUCCESS,False,1.0,0.01048576064126974
v3g5job:3d1a2d7ea2eaa6f12e4b601646020607d13b327c355574ba8f9d4d70def3ad13,SUCCESS,False,1.0,0.005550652076558413
v3g5job:e193cb3ddfe0a1100d1957d0510ec164b4bddd2170bb2be06bcd45a950ebfe4e,SUCCESS,False,1.0,0.004281029301424178
v3g5job:ac5616addba63b13419d958fc586c3c4b9c6136c7fc61df4456e789a523e3efc,SUCCESS,False,1.0,0.004246697520326007
