job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:55af6a9c685886330f0af7dff8ac85cd63e9b9b55f801f6c9e7e0897db56fda9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:daf761d45c6e9df3db79934bdd4c4a9f8d48a4b887166df90e13729066973583,SUCCESS,False,0.6979293544457978,0.2497527221445901,0.6926528703255743
v3g5job:3110b166a9208694843b688c5fd4cb319ca734a7343c523856f0296ab0bb6648,SUCCESS,False,0.6784409257003654,0.25078644346892714,0.694728747912885
v3g5job:0f80e937572d05ba64cda2f8cf5d37ba297c966670a6e9d4cc0069f69579be22,SUCCESS,False,0.5286236297198539,0.25021025510511946,0.6935669131505119
v3g5job:7dfbf5cab68d7556066f4e2b60d98e738e381a0b16bfe8ba577815aba20861c0,SUCCESS,False,0.49086479902557856,0.2498133838709503,0.6927738789239839
v3g5job:1642af22ff8f82e7369016b7495a525397bf56608904e4d2843db795d81740cf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:eb7f7be30332a9704931ebc2efc9813e10229a0437a702394305d7af385b44f0,SUCCESS,False,0.658952496954933,0.24975669128467212,0.6926613404220817
v3g5job:62da481fdbb942e28a66e08a0073bcf94fa7a4225cdf78f37841240229728de8,SUCCESS,False,0.6613885505481121,0.2509173810796606,0.6949867964751316
v3g5job:ec1796b91d558cb176dbe92fa4b316f2bbfbd3928c06875720dc2bc23cf7cc8a,SUCCESS,False,0.5639464068209501,0.2501140183273889,0.6933750942909312
v3g5job:e54a04898bcaadbb03a9fc4cb7746ae760457c64ab341efcdeee470920bb727b,SUCCESS,False,0.4701583434835566,0.2497048640030659,0.6925554427088723
v3g5job:02caf64bbda518c76bb2d840f535cc4ba34055249ce2d5fe0f2f1aba12e7d06c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:69fb343e337817a757594bfd39c0189b349dc44b95c241e2ba041497021c1257,SUCCESS,False,0.6419001218026796,0.24969112236269078,0.6925313205135367
v3g5job:3d818dd9ec8dd0222ae60e7ac11c1351894171006aa268ded7db16c6628c401d,SUCCESS,False,0.6833130328867235,0.25082746333213113,0.6948058954109679
v3g5job:0f5bb3d2744534d1942b0b46b3bb2d0a39a323d154b35e832a89a7edc4701244,SUCCESS,False,0.5493300852618758,0.2504757696985912,0.6941008072502941
v3g5job:397b91fb6533c1691204dfed9fcd1645ef6fd611f4ebf0183a18d5a9c8b0c882,SUCCESS,False,0.45066991473812423,0.2497780206369826,0.6927030985098646
v3g5job:a1ef2aa6e09ca3f96323e8e6df6f9297c436bf3e0602d2f7792c3cab8a2bd101,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:52fa3d9d7198dd289b780df8d05b11016520becc1326da85eab6f3e7784ab415,SUCCESS,False,0.6577344701583435,0.24965880560099016,0.6924652582413692
v3g5job:9070ff4de1b7e0fc6cc9c6a7152b4a740875d25ea92d586789c70b87cad7c161,SUCCESS,False,0.7332521315468941,0.25100393318848674,0.6951579975867715
v3g5job:6f5499c60ac5be6e503d4d6bc9252ecd41b1284f075b7af5e9e298f8e566372a,SUCCESS,False,0.6126674786845311,0.2502637674587558,0.6936780441795023
v3g5job:a465f0e39c1b7393d7eeed2c31ef5316bd96b75122015b011ba5a84e6ade5afa,SUCCESS,False,0.5066991473812423,0.24975947025478357,0.6926650543371371
v3g5job:7d4764d0c9fbbbca887561adcef446ed438b392492ccbbae11016532bdfc7484,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:255bfa8cfb9858ae5bf9a126e8aaeb7c6d13c2296627461ba40be7177d77f4b3,SUCCESS,False,0.6163215590742996,0.2497617658934237,0.6926704962679864
v3g5job:112b7de86f146f21b028c633d3eef2eea3488d245be3fda51066a722caec6911,SUCCESS,False,0.6869671132764921,0.25089815309719804,0.6949462834359745
v3g5job:05890a881275588eab8d89b2f7973ee5ad1b298ed7385b2a7eb760fd1df5f70b,SUCCESS,False,0.5505481120584653,0.2499689916254671,0.6930841321839797
v3g5job:a1db6caa5f4080eeda7a99caf019fd12aad8f8f7bc503ef36950bf734fb0d641,SUCCESS,False,0.392204628501827,0.24985694189651692,0.6928604666073845
v3g5job:198b97d5432b867659c9923a686a3890e34c47131885b6b379e81aeedfb2e80e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dd62f2f45c6ca2043ad0d945074833df2e5f9b384a0e8f443728bb3ebe6685a2,SUCCESS,False,0.730816077953715,0.24976468275897948,0.6926764181903516
v3g5job:a35f1869c2a4100de83e3702dce4a7169352fb62e4b80174ed164d887ac1ecb4,SUCCESS,False,0.6540803897685749,0.2509623922968364,0.6950802268868147
v3g5job:c92cf71c61ce9e6d7d88a108682ccae1f2ad310f2cc56e4569e08b5215259f37,SUCCESS,False,0.559074299634592,0.2500649842826822,0.693276444299035
v3g5job:056282e887a6cfa295080aadb600c491499594da83752bebb962973e96468718,SUCCESS,False,0.5298416565164433,0.24966582478674537,0.6924779113114934
v3g5job:fac9a6700d883fedd2890f23be2a26a74af6fa3325a3de12d23837e1c4be210d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:70cf1795e8909a1b01adc88afd309e6932b67f0bb8e7366da84918d4bf4f2a8d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cbc2ecaac92397a84c390a46008c3e12d1a4514334a7cffdc3ee47650a335450,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a06f69bebd2f96a4302b415d95aa8d91eb5788229d2fc5a031e3bcab00714c1a,SUCCESS,False,0.7539585870889159,0.24975139864469548,0.6926498124782806
v3g5job:b94a19fd6724da9d6a45fa6c6807dd28e75e3a1f2148b0adba584c25d9bc1c06,SUCCESS,False,0.06211936662606577,0.2500393774428621,0.6932259865560959
v3g5job:633685ef9bfafb46c26c40d32151bac064ee2e0cdbaa8664cbe3e7d7d7443cfe,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:604d486cfeca1e7b587244099ef7c6417cd63de196c1ef4df77031ec199e64e2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3cbd2115a22c83d6f00e4cdb722cfa923bb4a7c0d893b8e0efec5a21db629409,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1ebcefa4bb956a908166f97ce096ad42015cbcdf79a603674d59e6594a896942,SUCCESS,False,0.7174177831912302,0.24972989078376917,0.6926067560473774
