job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:c9a1cf915e6c2c911c853f4c2e8e5ba4d4bf8d95009e8f60f9054c57e9818297,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:99923cd21f7036a32cbda5ff080701a9251a5d42306b0d96bd3d42ea746faa6f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:327916f869c51e15444f9a0e1ee1352b367137f33b00205212c6eeb65f6dd98c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f7634bbb1c91120def35899d3b977fd1e82575ebb8faaa3c2ea89430a04505f,SUCCESS,False,1.0,0.00074531791747163
v3g5job:f4bfa3fff0fef74a5b78a93b8686c642d28021aa92cfb7f537556b22ac0e6992,SUCCESS,False,1.0,0.0007354160909588175
v3g5job:5a6f10cced8cabac80785ad8657239d60b41cef0276062d27ae76b6d68cb9b84,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:460ed898d37b0e48ee509357aec56c9080ad2c42ded5a07ce0dc321edf7ef8a1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:430426a18f98c5bc6b355846ebd9edea54260ddfafdcdeb2da301d6794a600f1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:552762bbbe3d91466a1009efdf231bf5a93132edcbaf91979d4b7a330382a194,SUCCESS,False,1.0,0.0007444054260787898
v3g5job:898f760e8855bd9d552fbe64038829fe3a38ff41607cb1a113e3201b9f81bc8c,SUCCESS,False,1.0,0.0007348049393909383
v3g5job:4e7eec4c1a9060db64c97255ed7d93a730b83ce4591c59e4b9b04713b94c297d,SUCCESS,False,1.0,0.0015490045754808753
v3g5job:f7b64d19f8f6aaae97c736e4b4b6f3d09063f28121e839f13619c87cfa505302,SUCCESS,False,1.0,0.0012496512261842274
v3g5job:2b97722032d0652ad395d064fbb7cc54c4f105dc40d205ecfb1282a74fbc0734,SUCCESS,False,1.0,0.0007198822654945609
v3g5job:954b289a282cb73a09dbb6030732a3fecedc8de45de811781e6c0a8046da0a2b,SUCCESS,False,1.0,0.0007304778374415918
v3g5job:f30b139969c746e3556cdfd821ce17b8271b7f7d27fffc3f9add5f2f83cd6dd4,SUCCESS,False,1.0,0.0007046720979552759
v3g5job:ad00f56eea15c5c217f26cab63110ab497ce53e382a7d07e08a3e06635764dcf,SUCCESS,False,1.0,0.0015797824422596292
v3g5job:68a6aea4d986a4240674fc6d8459bc7c5de1db6cf3039ead1856a024b0fd32d1,SUCCESS,False,1.0,0.001303163237075495
v3g5job:38dce14707f2c68d67482e15689abda0f3cea7a6f071a0fdcdd856c793a7cc6a,SUCCESS,False,1.0,0.0007466363906027095
v3g5job:1a453fc6aa810ed3154e6b0f9a0e25abd46d7812859539e85a1dc847917c050b,SUCCESS,False,1.0,0.0007604119979869191
v3g5job:398ec9fb5abd4e36e397831a5180555c380732aed1a388eeab3f1f00a4142cb2,SUCCESS,False,1.0,0.0007141395894704212
v3g5job:8a29733441684fd0662a951339c1d7946677a856d8a3a238fa667cea62b15278,SUCCESS,False,1.0,0.0014407019349568172
v3g5job:526791a1b81a8e0e2f3ea6e4ba6f60a5a17b7a00643bad892e82441ae4718a49,SUCCESS,False,1.0,0.0012196147928095382
v3g5job:42a8a4646c0a938ddbdee0a6d474e9149902b5a567b4c06e5ff440db4befbed5,SUCCESS,False,1.0,0.0007078025876423114
v3g5job:856f1ff2d81694bb14c990f1f500fd8583d6044134abcd2c7105c0935ad6b809,SUCCESS,False,1.0,0.0007170321135872819
v3g5job:12524dfc846161f0e53d4fae72a55d14c1870076d9ca35a1b69167d6056b386b,SUCCESS,False,1.0,0.0006998835653841761
v3g5job:fc445749e66510ca63e02a783f427eb037fc9c0f6b70c923075405e85832e3ab,SUCCESS,False,1.0,0.001454578889641611
v3g5job:fcc8585c6c2ea1c6d1de6403c1b062d14a5abe7bbfdb17ff062b73daa0c5be63,SUCCESS,False,1.0,0.0012534752535906962
v3g5job:c08b22ab8055d0e1fd894070fd4f8592718d222420fb5c8ed8e8be19c33d31ff,SUCCESS,False,1.0,0.0007241013227883422
v3g5job:827f217904207bdd1f831dd9ed498b4ff7192b823b680881a086f3711a6f39a7,SUCCESS,False,1.0,0.0007373809505940666
v3g5job:30b96e3664fde2d8868a58b9843a525ff4076e209070d9ac0c20a0e28232b1ce,SUCCESS,False,1.0,0.0007051880376887001
