job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:0abc6351cca957d7140e403a16af53d6fc410e33dd6085cb88d14178412dac02,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6aeb81f88c29354e4e0c6fdee4f6c6614c08fccb7329dadff1685563fe7dd8c7,SUCCESS,False,1.0,0.01441560602022843
v3g5job:9e06632643cdf35b63c2e239cb32a55ead1c8405f48e1ee5cf2b649c5e44fc56,SUCCESS,False,1.0,0.008753606446083358
v3g5job:1e3e14923a5e83a4f2d7dd08898f9e930c4ffacb39df4ec3062f60fad1d62aa8,SUCCESS,False,1.0,0.0065925463961807
v3g5job:a5860ef84cb45db3d2931320044774808baccae94d46140fb104007763efb312,SUCCESS,False,1.0,0.006631548582025376
v3g5job:d34c97222d8f84149a4dbe30e4cc0ac6242aa48e4439c4e36a616e6d17e6b3b3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6746e4e75b5efcc7b48eac13ae048049000af065754266e85ad9eac6e53f8a5a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1f86bbdec6428a1dc1b4aa4bc46cf80d5f15092705ed9e58fb18be2278fce06b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c29cb9949eaf85038df4982803a86bbdd882a316e423afbc1c5fcf06ebf69634,SUCCESS,False,1.0,0.005923369773987523
v3g5job:a593aba2b2c7e472e9b40c0cc4f122b5e0fcbaf51fbfd231a8aac60b81425108,SUCCESS,False,1.0,0.006261412338530106
v3g5job:844e668296a85b0d7541aaadc2bee1ce73cc70f08f205b2e2dec20829fa17406,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fd5bb9062cddc8cf8cbcd64b72f0585cdab45d55d166cc0e80c6a851b2e6b5ba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c37496414972e22aadc6884420be49bf4a3ecccc6d817c5b3490fd4506284702,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b66615e00859485e128082e10304f485740285b1a16291e353c6786d3af57495,SUCCESS,False,1.0,0.005923198117352425
v3g5job:2c91a14d04902cfe9f02f7fab6d4258c7b29dd069123be479224da2fab9ad904,SUCCESS,False,1.0,0.00626105984434838
v3g5job:3510fe2440c49d4ab9c0fecb7874eb73973868d2e6ec13948246bdbf17dcfa42,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36ad041f2670916296a708246f79bd77de8803248d938484b9f63aca7ef78b3f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:144e556314217f03b17026a1d2bdf443be33dcf8a928686892b55729215b4341,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:465b3176438d928bc0b2cdb8343813f79532302b9a35d97d1d399e7b1ce1be54,SUCCESS,False,1.0,0.005921573188337308
v3g5job:e796276a5c5ed58db72c54a4b3bcfdd945a8a6567d0cefed0d6ee1347ff15063,SUCCESS,False,1.0,0.006257721843188765
v3g5job:7a61ac1a5e6c6a39dde9e430a8fba0bf39ec9c64dfc530949599698c46a080a6,SUCCESS,False,1.0,0.021015580392120096
v3g5job:a28b1c34e3975aff79d9e59977dfcde864b8007936b38552ec01abec2abafc79,SUCCESS,False,1.0,0.015500735529491948
v3g5job:5fe5cca382675146e1a3a9ebb574a608ccf00fc539792ffb280686b03b2ffc3d,SUCCESS,False,1.0,0.008661907985021642
v3g5job:deaa123d1123fe229fbda3fa8716766bfe1cc4f1945e3c54ff43dc64459f0819,SUCCESS,False,1.0,0.006117623171294159
v3g5job:a0010f79a548765eee269cb16b003006e2044964bdd8fed652288514bd8788a7,SUCCESS,False,1.0,0.006323800122667213
v3g5job:3b0bb5b90e945399683312320e5adaaf29e3fb751526781bc050cb152fcf0cb6,SUCCESS,False,1.0,0.02131189645048364
v3g5job:0cddcdd87c1dad04184336fd1bf838c8931481aa53a4155d3702fd2357d3060f,SUCCESS,False,1.0,0.016325625843023987
v3g5job:83b795c21e3922cc59d8721e309a7e0e7323a70bbcb70344a372653165a5a41c,SUCCESS,False,1.0,0.009114582506845055
v3g5job:5a8c3a6818504951f8bc726dd4f8b552e0eda151f5fb9e04e3adf835cf2533b6,SUCCESS,False,1.0,0.006863482485338591
v3g5job:5dd03f7aa19ab045212931f7e006f9060ba4fbbd557d5b671cda502c833cbe27,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:2ee750680efd42e8cd8564353559efbf096075139ed1ad8a079497b2ded576cd,SUCCESS,False,1.0,0.01982203596346875
v3g5job:68c88b27c18d3f47e55c08d1ebf8642a814ca72b872bca84b6dae714f309806c,SUCCESS,False,1.0,0.014760969939760586
v3g5job:dbec0e55ba0c4fd59838c163f7d46ed14376bf09f9a57f4a3d74c1586d3c1ef6,SUCCESS,False,1.0,0.008477934510192776
v3g5job:ac6f3c64f599fcb800b6b126cbb9600f4f7e7cf6651b72dc8061b788d53b9279,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:2f0fe7db8218bdbd8c3b20e1cf5096dc0bf213397d32832fe6031afa82816d09,SUCCESS,False,1.0,0.006227309100577161
v3g5job:502802fd0b878969d508f22a580321cb87ce3d724603eef4f31748ed5de3fe2e,SUCCESS,False,1.0,0.019975008397811897
v3g5job:5619ca0d433623590a4138987ec3bac98d8df218c4bb9830a7f42f0d8ad7e19f,SUCCESS,False,1.0,0.015522692107292258
v3g5job:6edff52fa1565320761388034c7ea80f5868ecec4ff37a806b9240a36ad6d3f2,SUCCESS,False,1.0,0.008668970028828667
v3g5job:6b4b45ebe4a92bebaeb8f8a34274f20a117c6ba593cf22140efeae55246da660,SUCCESS,False,1.0,0.006443639270670626
v3g5job:8af179e530d4f8ab6b4d3d0e7695b5b1f783dea6f6b0888def3834e1863f2844,SUCCESS,False,1.0,0.006290438733701272
v3g5job:ab12fc8388f0ceac6d462e41ae26f92bbe9dbfb677df2e2d46c0f73cd3377229,SUCCESS,False,1.0,0.019960749512686927
v3g5job:d4a0c9482e5427e0d9a4fe17a55d043fe51bf1ba604690f65fd8e5ea6e78680a,SUCCESS,False,1.0,0.015500066397301308
v3g5job:7914f74051729a858a58430fde63a5cd0d95fbd4c60fc050f8fd5e3c68deeda5,SUCCESS,False,1.0,0.008732153423262083
v3g5job:41fb39456b7583670564d03b2a8f374afa4d5cd49d00c597ea66c7831965944b,SUCCESS,False,1.0,0.006375301495208751
v3g5job:84e917dee59974c368baa2e9d63aae7c3b608e0d39c578fc42af186c41abbe43,SUCCESS,False,1.0,0.006363834643106792
v3g5job:ef4886550acfbed727abf0f4af180dc6d35241e22860954776237b0285ff058d,SUCCESS,False,1.0,0.019933202331625908
v3g5job:2babd63833c35d4ea10dc8cbbf384dbe69396f951c1db9b4e8ad8d790309d7cd,SUCCESS,False,1.0,0.014587428044344567
v3g5job:259def0dbf74ee27190ce5080c03cab6fc058f2428629f2bc879944ed9a7b60c,SUCCESS,False,1.0,0.008429720061976944
v3g5job:bcca31c4dea8cb4fab5512d9b183b436acf91a8380be4d42668d882da3444b1d,SUCCESS,False,1.0,0.0060129000710503425
v3g5job:fb6727daaddddaafb0bc91f45b8571689a87247697ba4466972d3e6e1468caf2,SUCCESS,False,1.0,0.006246482207405589
v3g5job:61b44bd80bb664a5c004757b1df27b934f55bef2fce9b202ed442f8bc3f883e0,SUCCESS,False,1.0,0.021013936211546538
v3g5job:5256c96b71d4b34b557f5d1a9c34ff93bc1c543a8cb0c197fa7c0310b22f754a,SUCCESS,False,1.0,0.015410097158888584
v3g5job:1c46c7cd0f5f1748d52e6734430e703503ab46ecb4abcb9e3be2ccf3ee06ff80,SUCCESS,False,1.0,0.008645873140776722
v3g5job:7ce603f8aff4bfc7138ed9b1c7c579bd95612e2f1953eb1fb1557e42c02b2f5d,SUCCESS,False,1.0,0.006120516038048076
v3g5job:12205a5dcb08d677174d03a55f3cece15766460e9ffa4abb4e1bad39bcc54b41,SUCCESS,False,1.0,0.006253765106061785
v3g5job:ebe8a72102e752e62b1e185c733329d6897f48eae9a4dfa34b0c942c4cb89691,SUCCESS,False,1.0,0.021048498168549878
v3g5job:6eefd98b876bb643a8db3eb5671b85ce69b375ccd3a1352e33ef03c1c1775f0a,SUCCESS,False,1.0,0.01626090558476506
v3g5job:89009d46f0bd17f3e041112fdc093f4bbc269b92ecb1937e673f207bcf2e80d3,SUCCESS,False,1.0,0.009170320281625722
v3g5job:cbbeb47f0a07e538c69249cebcaaeaf2a4e72779071e83a9ceb79f6c354ee14a,SUCCESS,False,1.0,0.006852106975816902
v3g5job:522c51327c4f93c676aec31af88008a61edba0d35060a73bba25acaa4835e8b9,SUCCESS,False,1.0,0.00658537229772509
v3g5job:a1ead7ad1fd69ee4d1ce3be1ecbf93c7da3691548cd103ccb9d685acd60cf1ec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:751953d3f8e8f1450662d52e58f62d99484bc38a6aa4bf460359a851b3e824de,SUCCESS,False,1.0,0.016391084066690743
v3g5job:082a7a5d7fac56ee047ef01fbe9bf56b210511f0408a555f686e0a4725bfd330,SUCCESS,False,1.0,0.008577828660920389
v3g5job:e2c3660194b084abdfb1e5765c31cf2c1419c76c11f6a51edf37c3c0c232bf0c,SUCCESS,False,1.0,0.007191620248212655
v3g5job:66ceb48fab696ed2d71e4b7f4195708ed4e2a8cc794f19ddbfb1fe6ed215f1cf,SUCCESS,False,1.0,0.007228023466511719
v3g5job:10128ec3c27e5fe24679a9264dc840e0dfbed1f4c4c96897ad28c16b14daa275,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1b59b49c2064f59cdace382ac58f62161b7b15ddd33f49914de7fa6a235f79d8,SUCCESS,False,1.0,0.01607309974875276
v3g5job:fb1d6bfb5bed78472f97b44a55c02bb00ff76c084bb83c6bc7bed12f4efda9af,SUCCESS,False,1.0,0.008300163526480135
v3g5job:f85fee597acb045d64d2ef6d8e3232e4b77bad02aa9e0d225e72bc6baf6a6657,SUCCESS,False,1.0,0.007111844100866746
v3g5job:b2f03a6656bb047562050ec4b824c9e074c21bb94954df54550c6e8d91fad29d,SUCCESS,False,1.0,0.0071835744686295
v3g5job:d3d5e2401e94394a98a7a29b9f9f86fe01b9e219833a3eb30477d803594c7157,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d37bfae211c224bc2c414f5b73703ba713a95c9ea4fd2c24cdc15cc4196cefd1,SUCCESS,False,1.0,0.015810320000463857
v3g5job:b211dc2d48c380d2bfe1a0a1d4d0fcf94fa761e773f50770afe7909cb94e370e,SUCCESS,False,1.0,0.00825831533271232
v3g5job:efc4a4039c61ff6504e8b05bec877d832e2038ae2cbc2d0fc2c189a81a8f5d23,SUCCESS,False,1.0,0.006695901514912634
v3g5job:f185a8e2bd5739db6b63686be4fbdc47711d39ddf2609d98d9899198a3f3cdaf,SUCCESS,False,1.0,0.006958420028263554
v3g5job:578bd9838c5948d5f05df84f4ebf588346fb69fbbbdf84011f77241af7e63028,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:39f6dd19bfa6f48aa110da1613e57fcda1710d9df26b427a5d439f0dff5960be,SUCCESS,False,1.0,0.0163664143266219
v3g5job:28dd0ace7e8cb98aae0a762d0643a0b271c6321a250a13eb07446f5d1667a740,SUCCESS,False,1.0,0.008535173747832053
v3g5job:a2b30d267e9ea9be366d1237e67390475da841ce9068a4f6f7826521ba08e3c0,SUCCESS,False,1.0,0.007206551885922063
v3g5job:dbe97f78d93172251c9ec42d7bb8d06e27159b8e1aac4294e817b70be5f9546b,SUCCESS,False,1.0,0.0071859148027333675
v3g5job:6047b3e9a626d9dcd06be011e3b93e1b89f6e056dca2bdf4ae641e4858b2a4bb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:793e0afbc849a5bdefac4d672744ceeac23c206a9451ac32d8e36f5e3cfb0d9d,SUCCESS,False,1.0,0.015665086958114246
v3g5job:9d0c08f4ad01e72835cea0aa641fbd570b94ccfb79c0b44cd760d15934c7d518,SUCCESS,False,1.0,0.008261252880242256
v3g5job:9566a4435ad1b5d0a4416623fe06bca0d383ebdbfafdc06b5d6e1924d73c732d,SUCCESS,False,1.0,0.006692500083933097
v3g5job:882293254ada585b40293da0e27b1365a6b126ff5876c90fff2dd5d3b9d5f296,SUCCESS,False,1.0,0.006914471806952995
v3g5job:a200d91e092637f14db49a714a10a3450c8afe4bb09d1eb0bbe21c98dd31b067,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:96f14693a47f1060b319ef75274f780ac9cf267d103c4a9a562ab434ee9a6ffa,SUCCESS,False,1.0,0.016953503548323978
v3g5job:03120e2e6002c6acf8e4dac6a6b7a7fa4cd7345089d10983c8fab19762b10642,SUCCESS,False,1.0,0.008674793435467218
v3g5job:48150af1699bec9e3ffa60b3710ff9aba7c4f469931aed3631ce835c0dfe672f,SUCCESS,False,1.0,0.007614016757548904
v3g5job:6d4ffad4d06f3fba465891e4b273f55a63530c7e5b3c73f30448d65f48ad5e76,SUCCESS,False,1.0,0.007592806618838427
v3g5job:9bd83e6f2ca417c51f737c864a3e457733cd8544c40695e1cb608b1585f93d8c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:87ce1a09016a121627f4842b76723b5e8fd99aa43b00ace158420da361282ca8,SUCCESS,False,1.0,0.017257021250366794
v3g5job:adbf8745605be18ccfb4fb1b42127029a7d7c59a889f0714eb17debf720b773d,SUCCESS,False,1.0,0.008693587745483133
v3g5job:b8d2c8697e4d5ed14b4af8ba9c21716a8111c137fd143fd3becb6832be58f323,SUCCESS,False,1.0,0.007657406180235361
v3g5job:8572b7a942846d68fd56769eb82456e41c64d53f48b0d5bb2fc95d9060191065,SUCCESS,False,1.0,0.007644830724764927
v3g5job:0b25b72ad5c625a0362217ef063f16ea09f471fff9dd8fb5c3ba9fd22abc763c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:619637e74691f77e36a378acb4c5a57df1b3897000446fcd1d0ab6188f5c9664,SUCCESS,False,1.0,0.01613675000131414
v3g5job:62d2328516e3adc17e50252b487a6d4ea3e88304fd3dae1345c939444f7b49bc,SUCCESS,False,1.0,0.008347062638278831
v3g5job:bd6ee33254b717bf518c1639cfb28156b24d79f2f7330b86fa81ae9e5288d512,SUCCESS,False,1.0,0.007079689786718454
v3g5job:db28d1eaa873346d5324c8310abcfc480d4ba7834ebfe31b19cb1d722fecdefe,SUCCESS,False,1.0,0.007189478884921021
v3g5job:d42e3decfaba61f0c5f58ef6c98eac3bebd0820c56ad7da305eda9a93e391c71,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:475322a3736dc01905c11d793bd6ec8b0841daf96967e048031ad24f4ccd8709,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dcacb399d4d3dc5bbf9e710f7456793032b9e305a94d7ac0e5ce60e4d458d8b7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:34cc9a25109020e8f86c1f16000ccebbfe29e10afb78b682fb97e6f5e9d5dbb3,SUCCESS,False,1.0,0.006331308802942573
v3g5job:fa7550d19b725118f8300e860fee545464c4fc66189b7ba420d8c700e2097c47,SUCCESS,False,1.0,0.006592128093864118
v3g5job:a040578943ece0900ecfb7a480dded0af8f145b56f76804448dc7681a22c11af,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:524519dc5b694fb231910fb96e2690c6e7e1fb3ea6ac38f70b867acce0a09c73,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b37a1b5ab38ccf984c12108ed61a52629ea7dc01728a12be2af3cf06f2d8cdef,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cbbe11d67b8e549bf59e1780f3cfb1b86068b6bda45a63eed31f637aee0776e0,SUCCESS,False,1.0,0.006584614898602466
v3g5job:4041f4ddf8520185636c9eb26fa21dcff46393f9017317241e93b6c00623d4fc,SUCCESS,False,1.0,0.006805565710420398
v3g5job:513d46bef6ffe08448627ffc983efe70af7b50765012f1fe6969bae3382261f7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e137dc74899e20771e095ec0734ea7f96a924cfe2cf5337f279c6df60037c63,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1d61169238f980cdf2a30b0020f28cf0da97c86461a987df355a09c4a0b1ad56,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:906c21e24827b97bb08b8879980ee1b1f9c1d347af401f8a9cbaf5e73886d3f9,SUCCESS,False,1.0,0.006073171609048151
v3g5job:9ab05dff2a04fadc1e5c300cf677cb487dce145fd0390a80e347519b92e53111,SUCCESS,False,1.0,0.006342979354489562
v3g5job:8bc4c8c573ae6325f9a7ff909dc4316673f85704ee8901874570f98ebc779df5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a0810f192ff1328aded0cf032eaccc89812786985871093990427a620310a6fa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e6976e246f00b7305be2fd01305ca2311d64787c41338dc1695ed1bd56633846,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:215ee5f79ba8289e982b050692c0c597e109e4c025c5836e73b2792f750fde6f,SUCCESS,False,1.0,0.00629141499862052
v3g5job:ae51f382f7b4442b588c56f5fb077d7222c1a4464c6e2b8e06f462615eeeab4e,SUCCESS,False,1.0,0.00645060536408587
v3g5job:927740eba7a352c984eb02e4bb80cdf412be59befac13d45c9ddac8050c2e23c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5d2abdd863ab842a52f5372060b41b44fad23ffd0638c3de6508bfabf58cb914,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:38237464da97fb162effdcb6311a90771a442a8699d55baecacdc035be3e6389,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c754e914d8e09acb31cc34f2c421f5cae4c8ec7c51f96898d0384e2feb352eee,SUCCESS,False,1.0,0.006365897353907257
v3g5job:3383861f760c257158315b1e42bc3fde08b8fb9029c2f89efc4c41cb2c45b79e,SUCCESS,False,1.0,0.006482177300193551
v3g5job:417eab7952f8e14a66d052ccbc2977ea6a48d2d6e824745de3ac6f91721cf6c9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ac5f927db479f616649d079409d01e7fb2c793dca24ebb40b444ce97233927c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4f96a6db676dbb6ba1039d55395174ba95d34f1f8fa23e6c7fc7bdef681a78b0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8a218e084743eeff2225350ed8cb0c182172b884f65f519c9c80aace56401efd,SUCCESS,False,1.0,0.006114485799788162
v3g5job:bc2baaffa40a9f6c026e32345ce151e2d6262004320293da4d94a2b05c4c6c1b,SUCCESS,False,1.0,0.00631401266430848
v3g5job:b0a3c734236ae10e14672cdedc775e4403f059f7dd0a5fd39a26653de9404c1b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:16f1ebe58359190f579d6d498993c8d82cf17b27fcbd69ca74c74b6fe1d1a179,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb5a7c887377282b175e18822c09e404916a211e066b143b78e65427a758492e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d3713fd3b0dd113098314d79c1e1bad796297fd70f6a6c6e3f3ae7d9d8cd8fd8,SUCCESS,False,1.0,0.006603529732595392
v3g5job:06eabba155326a89abe34718e575122f925ce612b6160e3b001743cbf0012cb8,SUCCESS,False,1.0,0.006908790927069754
v3g5job:0ebc2e2595e3c1947170e7973532faf3b8bccf1f0415dd0164ebe9599102c1fa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:108bcce4cd7781c75702dac45e24ee5ba56bb0974606fca28422159ca07e9044,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8cd2bb6bd631f5f91e150fad071da0b93d23492133c133db89b199b6964449b1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b280f94a0f19078a1edb95babe79257b441e5bb2495842e49c24f886f4065d42,SUCCESS,False,1.0,0.006275304522956756
v3g5job:a0aa415850bb7da315f6af028a8305caeb45b6e5ecc47b07fe19414e8f976013,SUCCESS,False,1.0,0.006475834560549406
v3g5job:96e63609e1c53aaf94c394b7bb1c464e5f59c8aed7cb890d0eecb9421e382818,SUCCESS,False,1.0,0.022249433962538954
v3g5job:d3695935bba0029ba8f6746da716948c817e7ffcb06f67509d47f3c6a29f4655,SUCCESS,False,1.0,0.015480607812261217
v3g5job:559a27b23f5eb212cfb339f573eeb227f22f836ec3781ec1d2b91a5be67d6afc,SUCCESS,False,1.0,0.00831123417847078
v3g5job:e428658e30fddf73ff5332b07b5c0f49998d9bc513452e273b9ddc21c03bdb2e,SUCCESS,False,1.0,0.0063907397840797875
v3g5job:c80cea2c8b83888adca3f3ce47074e789f2729b9b8d487b1b835dc2ff974aa84,SUCCESS,False,1.0,0.006451107793373787
v3g5job:2da29fc39e493c9f66db5b69422c0775c2a4b8686e2d6f2e2e2a3c55517dab26,SUCCESS,False,1.0,0.02302246568119613
v3g5job:149be88b4258f1112b4ca65a99592315a97e1953dadc4ec56306a2a9dcf1fae1,SUCCESS,False,1.0,0.01672401496413035
v3g5job:094b212b6cd2b0d730f48171e682c1189834ebdd2a72aa1c9c0864b5524c6dca,SUCCESS,False,1.0,0.00867977432202697
v3g5job:fa5dc1fc2282acec02c0ffb1d70b488bc4ce0c43e21dba1fcc04e8831595d44e,SUCCESS,False,1.0,0.006574301101941496
v3g5job:77ec5cc6a6f3e57cd37d1c67024b0860b8f58f4fae2c2ca93f2181844bd46f0e,SUCCESS,False,1.0,0.006733129096856532
v3g5job:b3e7781f789c839297b845961019c2772d7621b3a9266fd4ee34501fd99436d3,SUCCESS,False,1.0,0.02403615471863604
v3g5job:561f40b8075c3b10bd597253af5ae8da1e0257807a7c511400095504052806e4,SUCCESS,False,1.0,0.01612926987228811
v3g5job:d2eb9c88f721ca2309f0626fdae365db6032a92592cb90b57ce59221d75d5854,SUCCESS,False,1.0,0.008312690057021767
v3g5job:3884fc85ac575fdfe4ea97b95768b9ca77c99bbd437ed5b40fcf2d311d9abc75,SUCCESS,False,1.0,0.006410175402331263
v3g5job:a77b9b83179a9a68a28dd3b845dc1564767e94114bc9804ae11452971604aeda,SUCCESS,False,1.0,0.006487604363466787
v3g5job:538e01811c93b40b7ac17d8ac066feb071dc265832100abbbbf314a5968c0ecf,SUCCESS,False,1.0,0.024344830237786226
v3g5job:c02514f1b31d8d48ce38bb5aa2cb710651757ace2eda82aa24025ab692e6e694,SUCCESS,False,1.0,0.016573403959958082
v3g5job:1d630c1185f7e888ee47ed51acf1ecbddb878082dbcea0389ada21bc64055328,SUCCESS,False,1.0,0.008800928028903017
v3g5job:6f23a16d7cbdd179851fd193f33888526786920779934577536e0464a2225072,SUCCESS,False,1.0,0.006667181598344664
v3g5job:bf007b54c23e40dc71d6f54165c8b77bb0ba87adfdf42104cafb311e4afff28e,SUCCESS,False,1.0,0.006761815882836415
v3g5job:d5e46b084bea3ee5fe1a3b63ff7382a0b8cb429f9b4ef75dcd20d0c9595d312e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ca4de34ec32238b3ebc303ef9992d8b2decbd0a3195219dec8c84555af6f3b07,SUCCESS,False,1.0,0.016280649134636012
v3g5job:d5600143dbc50d53458c407d857c2c793117f9a338b65c0980cf9ad0af2e2532,SUCCESS,False,1.0,0.008834470164106885
v3g5job:52d01b25f419b5cd003fa32bc747e0234c2f0bf8b5c8a725b9cf6a7baba9a63b,SUCCESS,False,1.0,0.007326043977274604
v3g5job:7ee45fb206f94d8d5644d29eb5aead7b3323e651700a43f708a8235be19dda46,SUCCESS,False,1.0,0.007154582923928377
v3g5job:a5bd75a7282614ca2a7158cd690b08d153a5237fd623531d60fe6e75f52fc1a7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:04a8c9d5168a394011699115e3099aa4b07daa36359f96f9b3363d1a2672bbd2,SUCCESS,False,1.0,0.016590228991253484
v3g5job:0ec657e618ecf096ffb4ec3d67c0dccc5f4401a4134294023473f30e83485ec4,SUCCESS,False,1.0,0.009465786729995616
