job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:b6ac96967c40963055f5607cb74a292e07e55584635be9ef929fd6eb9ba6d37e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a7f5b57bbd361e08b9e4bfa5550765e80b8fe8a3a33207b79acb7b9a22f422a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3422a2fda14f75b1b43684cf933df2fc7a4f86dd93802ee6a4cf4b75cf73309a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bd5d78d2f84c2a2f58ade65427e577d2728c8c0817bbf90e20a80c213146401d,SUCCESS,False,1.0,0.2511833885247217,0.6955697379101297
v3g5job:8260f2f3a401f8990dee1f921b6072db1079c4bca215f3d8ddc98263d809b0bb,SUCCESS,False,0.6642335766423357,0.2502055567709034,0.6935578535322932
v3g5job:aeef267e71e37dc093fd1690e4fdeed0e7763a834c168c37284edc632ab36830,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f728c66e73bc98a36d9c59c895a7213967499291d6a98f2dd832282cc5a8094,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:13c2ce3c12fc8d516721389951ea11b9a6220447615bee6d910553d789406e7e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d1e84b32aefbd933f4a82619b907a16a2d6810fe04aa9597215ecdb1ecc45c84,SUCCESS,False,1.0,0.2509807063945909,0.6951521027262602
v3g5job:48157d3432d4d116a9219de20d557a68f1a2fb28ab13ddec96e01a41afff007e,SUCCESS,False,0.635036496350365,0.250006743459697,0.6931593333499103
v3g5job:c495b6c201d1859ef2de2830b0107207cae2ab38754883c68c27ad857545b7b6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1ff2cf69caa18777990287b18a6f34b952f95e4769c60df49afebf66dc16ad00,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2aa15425233dea0200c4840acb346c3c95939a7de20fd7606ed8cdd0517cec3c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:058acffc4b38ca5c5231632f322dc6fec376c0d0b42b266425fef80c24c28123,SUCCESS,False,1.0,0.250805319084965,0.6947885755363011
v3g5job:7c0758b8a13d335bb80613c19bfe549bc97ffd06d9c779d2dacc4b38183b7dcb,SUCCESS,False,0.8102189781021898,0.25048421913635055,0.6941164625792914
v3g5job:b5f9d69d23aeb20876a95f3116ff8832f8cba62b6b1c0d5997b6e18eee619848,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:26f89f7c66499543126dc5c3dd755a5ffea34b9069065ed0bfbfff807f82363b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bac97f6ed86bd5419cf0d91d11a7deaacc5784401b7f5255b5c48ddc9580e294,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bb7c54a361c99fa0dadff63b1dc3344a43c6f0856abb8fd4ae7d8151ac24fbdb,SUCCESS,False,1.0,0.2512001339857579,0.6956158443892148
v3g5job:48cc8abd230ae37673945d7eeaf4651d1fcc81fd36f4e104fe21e7eda1041f49,SUCCESS,False,1.0,0.25060782103176327,0.6943639647142399
v3g5job:7a0fa020b9f0ed1c5abb9cacb86f61f4fa04edd77d274c4e36d8dea7a51d53d5,SUCCESS,False,1.0,0.28722029662432796,0.7699137434298593
v3g5job:295edf9d53bde2994a8f6168369a79072cdb2d8798ed947d9a679a1bf03fc427,SUCCESS,False,1.0,0.24835950198978604,0.6898721411258651
v3g5job:b69703b731211ab192aa5d92725e1baae9fe10558a3cda0f200d9b0d0e8d5983,SUCCESS,False,0.9416058394160584,0.26169819404957084,0.7170826089812751
v3g5job:5da1737aae3700e175679c8de97b50b35aa8791988743e222807d86a4ded3fd7,SUCCESS,False,1.0,0.250480162988323,0.6941328200991695
v3g5job:80ade25ad1f1b7e65c47f4ef45ee1f28b9880d7f3c0f2d19436e829c3fd6cb70,SUCCESS,False,0.5985401459854015,0.2512876283749946,0.6957270531208912
v3g5job:6a5393259496ea876dba84618864b68371a384a25db9e00a54daeb88cebdb0b0,SUCCESS,False,1.0,0.2861273847793358,0.7675538661318013
v3g5job:73382227ba504fa6457cd23adcb7e15130e5cfb86251c0d43468d04271b0e0b1,SUCCESS,False,1.0,0.2511781561456898,0.6956265073515807
v3g5job:41c1a1c3181a077a01ca6fee92a8377a69d53b8ab893f24f763047ac18af8946,SUCCESS,False,0.9635036496350365,0.2580319990606349,0.7093609539494535
v3g5job:eb75e83d5a2a96c1c59b10b1db5940c9c99e93a09599d5f3b4ba19c141a7db20,SUCCESS,False,1.0,0.2508615958595349,0.6949071555517119
v3g5job:8b5c3287cd844c406588e88fbf9d370fffc808b1be52f3ed4e757e104682c603,SUCCESS,False,0.6204379562043796,0.2507467762925741,0.6946426803066776
v3g5job:e5c818015d301c68167be9029753168b594e86b72d7e33a664d9fcdedf4d8e78,SUCCESS,False,1.0,0.2842456419895407,0.7635810983271107
v3g5job:53635a387e7231ac76b712228709d64e57a48f124bedb24880ce29d8f6790d35,SUCCESS,False,1.0,0.24830763608914844,0.6897657150292111
v3g5job:6a9a93b0ccfcd253ea26dffc8dd654f6430db168e4b96b70b7ecd563dd6b05e1,SUCCESS,False,0.9416058394160584,0.2603526782966992,0.7142206633891502
v3g5job:c60113776c4018e9d3a774fe75b49e973be66889be1c1cc00c896694f8b81cb4,SUCCESS,False,1.0,0.2508902715775438,0.6949694742404016
v3g5job:fc909f8d4686d3e2d8c602bf565c6c36c2d4340adfeeaeb61e0221f2d8a50dda,SUCCESS,False,0.6496350364963503,0.2508788794866134,0.6949073665139606
v3g5job:7fdc1f6e0a21bcbafc3642e535a58dc4d5c87c4804013cb299bf170b6b5608b1,SUCCESS,False,1.0,0.29632558427477224,0.7903340501377497
v3g5job:478591194e065f4f1d0cc873113ea1c55f1b26c2099c6082b477f5ef7ffa9a98,SUCCESS,False,1.0,0.249362778305585,0.6919273082622484
v3g5job:4140ece226c6440be8d27a2a8b035b2febb9fb34715c61852d62753fbb2f63f2,SUCCESS,False,0.9562043795620438,0.2586046131660125,0.7105596517221147
v3g5job:fb5b5fc6b09a7d53e551250240843971c1a5f71ff6c72be3c18eb854d29af1a3,SUCCESS,False,1.0,0.25049985483228276,0.69416843435238
v3g5job:3525d25c34890ebc76e08be887e237267db516172601ac0a2673b33fdbb2f94e,SUCCESS,False,0.5766423357664233,0.2510521977993969,0.6952553783201224
v3g5job:8a8ca350cd5e0e1449a01123480c5ed60ee71792e8e8eac3f7f889282cedb8f5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c6078d090d39ba6467a358211f0f02172ce333be0519814f0a5ef126ca1fbb76,SUCCESS,False,1.0,0.24836756898158016,0.6898877823720105
v3g5job:a2369c93da713e25d26707a37a00ba5b7718baad04e68f39104882c6dd6351cd,SUCCESS,False,0.9708029197080292,0.2592200961286665,0.7118014534993714
v3g5job:bd193de21421ddb2246cd187d3b47c2b4b6a24f6a554ab3055ac7bb5ae54f988,SUCCESS,False,0.9124087591240876,0.24898201428237446,0.6911105070556856
v3g5job:b8480f78fabbd68203335b6b880d532e8c9e6a4305ec42f59a664385fb37efc1,SUCCESS,False,0.8394160583941606,0.2509328446574301,0.6950156004932883
v3g5job:c674f255dc7e8b2a5aa814758f093ca53c3863349523b439d2ac53b0aadc1ff2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8685115e4f349f620e4958f6ac9232e43edb1919544fa55e611556c25f6bd7bd,SUCCESS,False,1.0,0.2482649367029416,0.6896769496694025
v3g5job:d1e11cc429d55b12b3ef09d275e49174bc25d5acd38203a500a8c6ce37179699,SUCCESS,False,0.9635036496350365,0.25853770201116016,0.710412597000194
v3g5job:13cd3ca67dea10f46dc9e3be736dabd8149d95ca92c78fe1e9c8fa1a78c4d4d7,SUCCESS,False,1.0,0.25040063433779947,0.6939671949984675
v3g5job:a0e6f10e640671eb606ec888f94899b4c330ded23d54d9f1e2d7a7df17ff8a6d,SUCCESS,False,0.48175182481751827,0.24940957659497093,0.6919670431605233
v3g5job:b5ede34c8f899f2a7660c9809df3913a20f7920e12442dc6a30983aa33f92ada,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b9c88e2372b4505cfd2fac38a87006909580214397c1c767c2649a978ed4e0c1,SUCCESS,False,1.0,0.2480403566869418,0.6892125343799833
v3g5job:3b002defa5327d508e54df64330df1aadddafe494963ff557af5118936877edc,SUCCESS,False,1.0,0.25702659286447166,0.7072862034294173
v3g5job:7fcd8bec801e97d841186db2255faaeedc12b41d2edc9a68d5245d1f77673747,SUCCESS,False,0.9124087591240876,0.24912325629062557,0.6913964636475171
v3g5job:d7aede5826eb8f52ca2b4c4d06c8118b7e59275642fda43c3fbad627822d0aed,SUCCESS,False,0.5328467153284672,0.2500640407579501,0.6932750795586424
v3g5job:06524871fa4eb93c91b0dbcb7714e68a42c90741151b0977c05b3936dcee4a62,FAILED: Training fold is shorter than the registered rolling window.,,,,
