job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:25d8b3f7480f68c2c9e439af0667431ff5832311c20170f7478c0027ed0dc57f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3fc034a3e01a763ca3091333dcf580291185e984c8da2799f7b4d6dd6855aec9,SUCCESS,False,1.0,0.2480403566869418,0.6892125343799833
v3g5job:5bad2aa801734abc499842714d985465f95838150981bdd2fdef0f57962dad55,SUCCESS,False,1.0,0.25702659286447166,0.7072862034294173
v3g5job:7fbadb2fe923697c36e3a5171e3644f90fba4752efcf34bb6f9088f1b456feb4,SUCCESS,False,0.9124087591240876,0.24912325629062557,0.6913964636475171
v3g5job:8bc875cb5c2fea2fac75ff51ea0c41ce4b2fd61c5f99ac89b173973f80f83836,SUCCESS,False,0.5328467153284672,0.2500640407579501,0.6932750795586424
v3g5job:5ae4477d944440228339f146c24742faf5772aad74336af94a730af45b960df2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ee2ef8f569e28928d620b615f379e688bdeeeb6487422890a5a7cddd3704a632,SUCCESS,False,1.0,0.24848113517517115,0.6901217247490528
v3g5job:9f0097760b7254b565378ccec2e6b1a296d5cce7823b2464cc2db4fc838d8e13,SUCCESS,False,1.0,0.2567935510335278,0.7068126021024477
v3g5job:ffdf46a82c3d43981529540f7ac4b7248e9fb09ca0b0c1ea300c9f79f459580b,SUCCESS,False,1.0,0.25032285267768495,0.6938111500837604
v3g5job:ba79cc277dd8ec196bc540f67a888801f7f1bc2df15cdeb4b7cf9d55c3a019ac,SUCCESS,False,0.5255474452554745,0.24913212372370344,0.6914121855881868
v3g5job:1174f75ef38ef03ef9af5c5c3b4856fea564adf3542b589df014a52a8458d95c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:769cfc084a9d82d27fcb476eba22c907a59fb3c8639321193fec18002c1bb108,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:21663d75871b46fba9132ca8a71276190a785c337327d22bb44a81d30114ecee,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8a39e09dd161518cef32a9fa25d6d65f63c1394e51d076beefbe9dd0a8a52e33,SUCCESS,False,1.0,0.2505211387575164,0.6942157190521198
v3g5job:3e553503af0974c34e3bff2f3fdf76ee3deef91af4a86c6884e782332fb221e9,SUCCESS,False,0.5547445255474452,0.2509231355443418,0.6949967186782258
v3g5job:e79faf335034f23febad33bd17f1a6889b6274b89be2507bc83223c9bb6ffb5a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:850dbb038d36c4825ef878c4fb99b57fffe659f25490d4bc334eb9abb9bb0017,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:167795e431108b03c6365e1ff2965e3d738890563e348659ef00c09c73619350,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8e9927fc3c842bc38a9efac2820efe4008e112e1a39b38fef74d11080c9e3d39,SUCCESS,False,1.0,0.250926212400873,0.6950410854737218
v3g5job:d35c3dd7b55d015230597c672ffec1df647a5411d3480e5f56098f58c00ea83b,SUCCESS,False,0.5182481751824818,0.2515134790310609,0.6961842358813117
v3g5job:0d61ed61e261cce8a134ca6a59a4b13e2fce372203e0af987208194a0d127ad5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:732586d199a6360b1d97551e90179b5a7b230246d3459b16f1caab63f7e0eeed,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:677e1e712f6c688918947135af119331ae6cd5f3238d3f1b3333304f3cc78eb9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c7874b4e74c3c4463457d38dbab94a7b76fde9776e86cb4fa457d656cc30b53a,SUCCESS,False,0.9927007299270073,0.25102957313792806,0.6952500296872904
v3g5job:03eaf19b6c22f45a3bedf6ec006bdd2a3e83d83dbaac339b28858b7813fe9c7b,SUCCESS,False,0.5109489051094891,0.25123449356301236,0.6956229596341431
v3g5job:8035e914c9a17ca292fb39de63051e1b34f8ab8861dbdc509ec1843c78d9304b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:951baf8ca1e7e5acb14a0d889bd7ee9f9d562f5fe2c6e14cdd98b66bd2410d81,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c1d788a9517607c8825f8bbc96265b6a48fde96d51c6a4aef1138b0e4b0cc703,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5e27dd9c5ae924d6b8ce4b1c4f6ea96d56327feb353ce45097a031ac9586b529,SUCCESS,False,1.0,0.2506160963768507,0.6944113564251411
v3g5job:5dc9397a1bf91b399786942cd34ae34199fe402589e5c674fc48f8a239f719cb,SUCCESS,False,0.5328467153284672,0.2509885079115294,0.6951313321059395
v3g5job:7ed8bcadc70e72818d78be822b75a8c82744599a91dce904ae24d307e25c8756,SUCCESS,False,1.0,0.3056995208688163,0.8128872888542547
v3g5job:c0896a76f9c5a7de53583ad650b5a9c75ae9d7c2b178042f58fd18d2c1f29edb,SUCCESS,False,1.0,0.2478865861746104,0.6889021005884419
v3g5job:26f05d949067beb8e35e53c2556516dde4bccc35312180fd1a493310d8f12371,SUCCESS,False,1.0,0.2567644807636477,0.7067544064673212
v3g5job:1f2836f8293a5b187f70309ee88a0ae95e378f501c4a35d4d6a253aa554b30b6,SUCCESS,False,1.0,0.2509046804228146,0.6949943919595447
v3g5job:08bb415e33facc41fd7bc06badb5f700b123a12154cce8b7b31bf1def1b73610,SUCCESS,False,0.7226277372262774,0.2503192640339364,0.6937857869990256
v3g5job:88fd297db4b8ce1db9e7d42173eb31c432da302774fa81773e7f4654909db008,SUCCESS,False,1.0,0.31608154871261757,0.839745988345485
v3g5job:2808ee3b6a1af804590cdc36d2703ac503cac7f30a0c9f5d9a6be5b12c5a888d,SUCCESS,False,0.9781021897810219,0.2467000031697084,0.6864326487533817
v3g5job:2624860c194e746ec9768ecf34f9df12bb6fc7b70b12ce87c684c4ddbe150c64,SUCCESS,False,1.0,0.2568603420679654,0.7069550356104237
v3g5job:fc9c6d1e57a6d6ad6ee675fe7b9c45d5105ad3336b6cfadfda42c0a18287f029,SUCCESS,False,1.0,0.25098628489539226,0.6951644477259548
v3g5job:adb4ba355db4806466580785008998b641cc81b31e2bd0254eee8ba795f1e60d,SUCCESS,False,0.7445255474452555,0.2507162319995506,0.6945813806334916
v3g5job:f136c3230f4143e69ef515e5eeeb17bec8f96d36c749d67aea42e1533f112ca4,SUCCESS,False,1.0,0.3009385779289062,0.801310305581607
v3g5job:aefba123eb5256e196a0e0db5b6539668b4e02d109a2fea0cda3fee2d7908214,SUCCESS,False,0.9416058394160584,0.2475551537053219,0.6882295785083747
v3g5job:8d8f7d55107b2b5fc08198b8b620984fa0538073473884c788c844297e1283cb,SUCCESS,False,1.0,0.2567227967699124,0.7066686977681195
v3g5job:db9e46d09dcdb6f13389586f0817275f0e12df37dbc17802eca5c2c27f862ae8,SUCCESS,False,1.0,0.2509724866083098,0.6951411897898863
v3g5job:f75da00e764edaa18d2bac2f3cfff7fa141c84917bc762b46fc735429c6cffc7,SUCCESS,False,0.5693430656934306,0.2510443690886486,0.6952398304561778
v3g5job:d3227d3513248d4aef01adb7223eea2a3d33fdaef7a46b840b0cfc6c5d6eb7f6,SUCCESS,False,1.0,0.30166707646343627,0.8029680443539551
v3g5job:54f14f2011a519f3a07359d9c84bc5f051e5cbd1782f803a0c4ec73abee4527a,SUCCESS,False,0.9124087591240876,0.2471366432502225,0.6873486694046661
v3g5job:0bcecb07d5caa7f25f5aa0560d030b6f61da5b216a22dfec2c9c5962dfb0c380,SUCCESS,False,1.0,0.2566723252025796,0.7065659625312724
v3g5job:971c656e6cdb6b244a4e5cd8f1cd66b6441297e04efc8b750933c8e95a7ae002,SUCCESS,False,0.9781021897810219,0.251233598943901,0.6956851360427294
v3g5job:a62ce76c5ffad7d1a65e138c321f678dd538f289c7f258183a28250af6808057,SUCCESS,False,1.0,0.2506424512909427,0.6944333710583701
v3g5job:02d25114344f16a6a9156ff339e5f6024109eb2bfb4a72d5c6ececc20a15195c,SUCCESS,False,1.0,0.3128595804482962,0.8309990994786963
v3g5job:546081cd2862177f367ca307b22e879b23fd04487324af3320997d9cd0eab827,SUCCESS,False,0.9854014598540146,0.246735671322728,0.6865159025267838
v3g5job:99cc47ccb059dda7b5572bdf52d5248f1c3fdc85e0b360ee38566dc916638db1,SUCCESS,False,1.0,0.2567780765332592,0.7067823547303012
v3g5job:8911ab04f43e97907a6ff5cf7825106e03e140ac984358817657c390e0d75a0e,SUCCESS,False,1.0,0.2510507386180655,0.6952940843143735
v3g5job:f274d7462d1481e78dad5bbafefb5ae0f49225c2088a6e5b5254d2583d5495b9,SUCCESS,False,0.5036496350364964,0.2512936549837252,0.6957411739874444
v3g5job:ac958a0381ab5ffd8b86df285fbafa5fc5c7371d931a884591ea8114ea17d2ad,SUCCESS,False,1.0,0.3034435508245047,0.807468730598486
v3g5job:2a204988bdcd3417d9aa649828bb83c6129c21ee0b68170d15dd95f7caec3922,SUCCESS,False,1.0,0.2478367102800014,0.68879798925522
v3g5job:1324545071698ab927b01af60ca62dfd6b68172873f3da142e6bad2740447466,SUCCESS,False,1.0,0.2567175199683615,0.7066598569795619
v3g5job:a95cf871e93748ba1bed0e2023b0c3cdb1eed79bb19b2074bd2eba46b0e72767,SUCCESS,False,1.0,0.25106206254522107,0.695320264567149
v3g5job:df28f2eab498e05e7131a2118a9781dd7e0298f43b04f2750a3233f331c77d07,SUCCESS,False,0.8175182481751825,0.25051721514821873,0.6941824285203034
