job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:9fcf85d7829b719819f733e8aab5042c182357702c710b813dcc72cefdb02076,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:2640eb704467222348f57231b86db405e49ce2ec5f409e54362920bd26a9a8e0,SUCCESS,False,0.4543239951278928,0.24996485842857757,0.6930770846389117
v3g5job:9fd6f21916538046a07d65073bae58431bdb0873cf26450e971460e3452cbc61,SUCCESS,False,0.5700365408038977,0.25053495592358416,0.6942271731810259
v3g5job:12fb4cfca45ccb16a93e333820eaaf271dc85b51c4cb65dfdd02dc0a263a953d,SUCCESS,False,0.4701583434835566,0.2493292771271933,0.6918044480283244
v3g5job:d6486664df884d3a74f4b0cd64dc2f2f6436559d6768d90807c682e73d541c97,SUCCESS,False,0.3982947624847747,0.2505825491398119,0.6943136051803693
v3g5job:2215642e3ea3d368a2e7f614b998238648a140639a33180db1371a521f031201,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:0d033cb1f38d522a72aabcd7b88fb716866193c1ecdd5ce24e2bd1bc1b057168,SUCCESS,False,0.4543239951278928,0.2498504805330051,0.6928481786523993
v3g5job:5f930005aa7c94b21e38dcc362e8f02715d2ef30461c55d908d401d58950baf6,SUCCESS,False,0.5408038976857491,0.2509602399816691,0.6950728793663017
v3g5job:ce5cbe7e790eb32d3c0849fd9753b77dd25b2fb43310941a60e27fe7a297052f,SUCCESS,False,0.48721071863581,0.24969354990828208,0.6925450834932532
v3g5job:e3e783fa8927e68934293c96eb801d51797d57129bfce3e96d47478b89e4a6a5,SUCCESS,False,0.3629719853836784,0.2501780346364357,0.6935051425532831
v3g5job:670fdda98287e2ab4ee0d2a3117d9d444a09bc08c7d99a221aaa604c895da404,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fa78cc555598e20ff762bfee23ffd30fccf89c3530c4dd0aa0ff25d326159f5f,SUCCESS,False,0.4470158343483557,0.2498506837096657,0.6928485198619245
v3g5job:0a03d496d875eb2f32d66add70b28a30b3317f7a74a930d5caa60b6b01f13ee8,SUCCESS,False,0.6285018270401949,0.25094117496791607,0.6950327183701025
v3g5job:7a8f8f6588f952a9920e8ae92c36ffcdb635de5bacffa8445d4edc989ce90b84,SUCCESS,False,0.4725943970767357,0.2495687412550094,0.6922866708430389
v3g5job:bf435198da8fb4ee2aba58b223cfb92fca32bf4370df2b0e121017d9954efc4d,SUCCESS,False,0.3763702801461632,0.2502006582678089,0.6935505565568743
v3g5job:017764b481fd6f40aa33c5b098e08c97dc672f762fdda6a42ddddd4cbdcf42ee,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cfcca2b4d0997035bfc9e19117bedb3bc0c035a7a4fc9caafb969dc920cadd4d,SUCCESS,False,0.4689403166869671,0.2499759092003234,0.693099151383306
v3g5job:9df130dedec35d9e0cb4797ef5b46b836932e7001c0818e8255202796b756f88,SUCCESS,False,0.5651644336175395,0.250535970497945,0.6942260398736784
v3g5job:53e40b5e6cb8721eda47a90a483c7e39e884bc209f35c19532b5c5c31ccf3bf8,SUCCESS,False,0.46650426309378806,0.24928954264895925,0.6917221616890799
v3g5job:4eb2bcc7772e8c0bcd1ab3a1602d58bc866d71b6151f6e59ffb51989bc0b1aa6,SUCCESS,False,0.41412911084043846,0.2505303260271044,0.6942090219409631
v3g5job:e0c564044296a73f89c8207f5e8fd09d0f0edfc017094a48a1d46bba118f0c55,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:64c405afca8bbad95000d7a75019f702cd9f1c8756fcf19cd2e44c860d998f50,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aceaa5ccced0c7ede1ce9783a57c7849a6b139c0a5fe7e850ccd02a2c08a6090,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:db5cc4d94ea2a2181bd1e7dc635124f33ef57b2d4a62c8f184f525f8a231ded3,SUCCESS,False,0.4835566382460414,0.24970094242486318,0.6925572356535654
v3g5job:991accc4a33e3ba20e6561ef394f9b44b137f14205a4d35f6f65a64f4eba36b1,SUCCESS,False,0.3654080389768575,0.250182994879227,0.6935150445712046
v3g5job:bbbf783d5cf501eff5d117bb49c62c4dfde8aa77ab9131a47e70d4eac6dcc5cf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:04ec5f584f279b52de8bef9e64fbb0c805a0f9c3c642a4ba66d2532e9951d7a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
