job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:f0c1deeb5c2e6b653171a729d2c9011862a63dabe8300ead2df62af656ec9174,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:30e3f92171c7d656754fbe9a0c6851f130583c1df6da544b50c433b0bc88d91f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:54b0a4070e8064b2b2ad76d0fc43808aacd33c2176ed6600eaa878c089c31081,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:27c9eb8ebc81160343c9ad07bc1098b4d5c126c5240c518f055e65cfe745df87,SUCCESS,False,0.52224253503961,0.24997427327289146,0.6931122371322372
v3g5job:494f18f233a6c43520cb81f14ad69177c4d1e7fa179b26007a707c51b243782e,SUCCESS,False,0.3692870201096892,0.2502321621235302,0.6936143606786364
v3g5job:7c7ba15938072ad12ac484530bbe4ab71130d4a05a4ec873ce23f50a48642e69,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5067a1dcba1144e2ea79b1c89e7b94041991ecc8f3d78228e5ca7a82c2d52b83,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:18baf6cc04383e4dde89e7893f1e5142798922ed5b125978c4e6bb4839d3d086,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f76eb596d617e438e8e115b57cd4725cc809de5148332b0bbe963eca173097ea,SUCCESS,False,0.6045094454600853,0.25049507806586824,0.694165062097074
v3g5job:3b2d4fa6ad64aefea2e82058e7ef6ccc41ee53ad5f481bb86c5d44cf98b33256,SUCCESS,False,0.31078610603290674,0.250027637538689,0.6932032980315371
v3g5job:6d5d6a9b3f099591db603f1a5342f81f2dfecf0936080b83040176ede51c943e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1a7082fcf9f0a682dfe7696c09997ee300d0b3e4ad2e55cad919b3459f3dfe3b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0d91401d0510eeae2ca2c7a3993814b96d686211ff3e9aa1298df36d0c296ed0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7d752dad33258d3abff0f339932eba0b194f0ed2c9671491f6c128e4b6f2f32a,SUCCESS,False,0.5112736136502133,0.2501870967511246,0.6935323612732721
v3g5job:1c67a653979f7593d83b600f6a8d8518051db5a309d3ba05738ae6e9b5f05535,SUCCESS,False,0.2699573430834857,0.2499757191022437,0.6930990154818584
v3g5job:03776b3efd113e7acee5b57f01e572c5ab678377d9a70ba3e37c96f01786a4cd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:64b73dc826cacc3736b08bfc7d808bc67ceac2496977bf444f2c570636303d97,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:156b9c2797e28520b43e41d2da726f71ee01f86572f15a63436d344b9b4530e9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fe9c89f59916dab1eeabc083416c336be473586ca8c05c7394bf43ceebcb2204,SUCCESS,False,0.603290676416819,0.2498192068608627,0.6928153027676639
v3g5job:37df90cc5397ff8dbe4eb482eac5eb953ec59d6f5275a997c36152d7b77e2176,SUCCESS,False,0.4418037781840341,0.2503897118626771,0.6939326502529062
v3g5job:26ded6546cdd0c54f15659a0e6e25268458df1321692fc9f2887cf87de08a9fd,SUCCESS,False,0.9725776965265083,0.25495998068012937,0.7031477999578402
v3g5job:a4160642c9e4d1afc68a950eb30d1b9f1920304689422cfa2c3d1f42767c5343,SUCCESS,False,0.13772090188909203,0.2494152832599743,0.691977329077606
v3g5job:113a53f2dace78aca178c97965037e2e5ef000c8cb14be7742b174f156940d77,SUCCESS,False,0.5076173065204144,0.25067598959146437,0.694503387013502
v3g5job:6ac88ddb0c93716b7417458e129b723c1df8d1a7cfc5e7be7136632f1d43cb9b,SUCCESS,False,0.5435709932967703,0.24959601383375718,0.6923295268848075
v3g5job:36c6b90e17143b3d570caa5fde9f1e7a648fe0b9725413e4eb81b3ed68c7bc38,SUCCESS,False,0.34186471663619744,0.2492131246938747,0.6915749176979765
v3g5job:f5ceb99b2731bda8b9053ec2377f65433c3549ac3e85669dc7912417805b4c80,SUCCESS,False,0.9305301645338209,0.2546658028639739,0.7025664038558299
v3g5job:3e88e11d8f798c6e7c74b167e3b7ee79db1d0c628b4b9b5f0fbaa2ebc731ba7c,SUCCESS,False,0.029250457038391225,0.24952745083933453,0.6922018327066701
v3g5job:46057e74b8157a04adffcd69ae21c444ca72eff7a25c52a079961fc290eae0ca,SUCCESS,False,0.42047531992687387,0.2507060896921172,0.6945607739382809
