job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:c392301865fb0fd0cbc52455d104c23b1cf84aa0dd0fc38182e424cab1386f12,SUCCESS,False,1.0,0.26042206268583523,0.7142218062423485
v3g5job:194c6d80da5e327fa239adfbd9b499d339637bda8b898dcc754176f4ab739d92,SUCCESS,False,0.7393422655298416,0.2497522556084206,0.692651482517322
v3g5job:f657bc2f7eaa0ae0eac25a298a20cd2dc047d20aee56f998226f6e9aec832ac2,SUCCESS,False,0.6894031668696712,0.2517470456299054,0.6966585605136959
v3g5job:c5cbd33d808cca250c186338f951c08c0d2b3267e33e6a30caa77b07097c0958,SUCCESS,False,0.5919610231425091,0.24932120016681109,0.6917845545660491
v3g5job:215aa043a3f9919d2902d2ac80b85ea6c911efe7cb98c32cb2168822638c4122,SUCCESS,False,0.42021924482338613,0.24960567374818524,0.6923545720948469
v3g5job:072e3ee09767dc44f30e2a94a260de7764426a226ef51f8db44dd5d7b3ee9cd2,SUCCESS,False,1.0,0.26299537347150265,0.7195288439446397
v3g5job:4574952e2ce666d32737abee71d90787710b7b7c6895dbecc22e26ef1fcf6482,SUCCESS,False,0.9902557856272838,0.2498235536495773,0.692794304151285
v3g5job:5dcce2e7547ddee8b38eaef9aa8fc6616dda12fd7cb24ad6123c125c7cbddfca,SUCCESS,False,0.6833130328867235,0.2521801855653,0.6975295411497486
v3g5job:66c25926829f09c0a53d82b84290d968b414ca02a1a8beb6f23ab5b71c81a529,SUCCESS,False,0.5663824604141291,0.24965022114893598,0.6924462301419424
v3g5job:76a9cd8060986f55c7f7a5c8b987a5a21b5fcc5ad1918aefbbc7301b0d026958,SUCCESS,False,0.341047503045067,0.2499508618138341,0.6930467890110009
v3g5job:818dffcda30692253fd76e2d547d46518991bfbfea49999fa23a9a9687b23799,FAILED: Training fold is shorter than the registered rolling window.,,,,
