job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:b0b11afa33a89f1ddf125cd4c80e38ef2d353b28977039d5d11f891e7b87e6e9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e060b2f4b9a730102ccbd93232ab9f3523fbda9c03107be9ea7adfe9a0263db5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8e1c09993566286b092dc9a530757743b0dc19731448f160c31984aa9195007a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dd8f2a1fedfbbfedc6511793959c11892b53f5e8cda967cbfe4e089192560eae,SUCCESS,False,0.9927007299270073,0.25102957313792806,0.6952500296872904
v3g5job:11d424b68bc1f041ff789c9320b350e05ca4d22d95dd6bfaba77215ed04ae563,SUCCESS,False,0.5109489051094891,0.25123449356301236,0.6956229596341431
v3g5job:cb21e8620031d168854ca6e83281d92dfb689e0257ae44ff847d9cbf427d664a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:408a3d7a227a7e10df92ce4efefba122da465ebda643bc5985911150a36290c3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9cfa8582812dcbb4369fa0e0f5dd91a02f6cfd55c842a8a8464953b58a280e3e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:95d6c9b1a96b4c7761e7f957e11b6e9f09a76deade0105fcfd090b526f2adae3,SUCCESS,False,1.0,0.2506160963768507,0.6944113564251411
v3g5job:556183b28bcb96950c2b6e54b7ed36cbc9ee9f17ac06541f63b06c7bb47fbb0e,SUCCESS,False,0.5328467153284672,0.2509885079115294,0.6951313321059395
v3g5job:c23f0f5904b65ec99811d7b79f1d134adef56a6775d6755343ed6d53bd7204dd,SUCCESS,False,1.0,0.3056995208688163,0.8128872888542547
v3g5job:5a49c13200bc449465d2f98b4df07c84002bde5913491aa33792beedbf3538d4,SUCCESS,False,1.0,0.2478865861746104,0.6889021005884419
v3g5job:d63b7321aed95b07d836c34c6c40d5ccf8519d3b17f4e6493b7b8d1eec89c163,SUCCESS,False,1.0,0.2567644807636477,0.7067544064673212
v3g5job:e0f404071a4461b271e67e8a6b9cba256df69c4a5f32e976de04511b7b6bc4c5,SUCCESS,False,1.0,0.2509046804228146,0.6949943919595447
v3g5job:687fc625d1e335bbe7d71a6b2eef9a9b94e52d3bfc166975d588071ccf99998a,SUCCESS,False,0.7226277372262774,0.2503192640339364,0.6937857869990256
v3g5job:46891d897ad9963e4a68310996a51d7a9cf3397fcf9175fa1fd23698a6aabe99,SUCCESS,False,1.0,0.31608154871261757,0.839745988345485
v3g5job:c7afd05049567caa54721523def7caede8149f61f3c9c5c8a6d677e58e8dd846,SUCCESS,False,0.9781021897810219,0.2467000031697084,0.6864326487533817
v3g5job:21f729611073be6783d14ce4746eab29f2bf3f35d8187ff1dc9d3a2824821d4f,SUCCESS,False,1.0,0.2568603420679654,0.7069550356104237
v3g5job:046992bbe16756712dc753a6f628b1262d77fc40126f326930d75b0427c3e991,SUCCESS,False,1.0,0.25098628489539226,0.6951644477259548
