job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:afaf362a843e7cd30972a2c73a200fa9e7285e15e1240efda9901feff9660449,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0a15d3874262d19462fb63ea0100c874234647be30437cb6e535807354aaced6,SUCCESS,False,0.7372262773722628,0.24632325207512284,0.6857682093344233
v3g5job:aa38ad2f7c2d3d0b8e719e569626fba6104bd1d2a060c4402983e46c50b65d07,SUCCESS,False,1.0,0.25220301610604273,0.6975678837798319
v3g5job:4b77f0c290dd51eb8a52572466dc945e208d087dab877731b4497f813939b02e,SUCCESS,False,0.5474452554744526,0.25017119543599226,0.6934900552304836
v3g5job:555e4a4c1a75aa5f66be7078505714b24481b08c89be28aa9277b210e0c0f400,SUCCESS,False,0.2664233576642336,0.2500406735971449,0.6932283586371483
v3g5job:d2b229329301f31e2f3e931f6a4a86b565ad079d00ff275d7e47fde8e2ba93eb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d8bd679b369ee0cf634968affb864f06d1836e4fb78c7e76dbaee643cde9c705,SUCCESS,False,0.7262773722627737,0.2464780553885047,0.6860804694910224
v3g5job:154995b57329482f772282182f06afb4621ebf1277cc236b1ad10c4f5beb9fc4,SUCCESS,False,0.9927007299270073,0.2525088003675957,0.6981846563447864
v3g5job:04563c9b024e4e1d194bf4a520bf856ac6b612e43507a15b46fc0d3fc8711809,SUCCESS,False,0.551094890510949,0.2500601107309891,0.6932675010114164
v3g5job:aa5c39b3c5a03282ab8d83dfe6d93f955d69e0bbdade95b9f1a58f8eb4c466c5,SUCCESS,False,0.05474452554744526,0.2501913167046436,0.6935298005976809
v3g5job:4b9f5ddac6aaa31ca4d560ca5837f8839a69761fee208bfaf4d7bf5966efc81e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d344645e6285fa02aeed222ad605cf0fbbbde58593901861938f39b5a57bf546,SUCCESS,False,0.708029197080292,0.24656367831665063,0.6862525653998457
v3g5job:3076cd9771ae3d8d7686c3690fcbfc6f3e233055dfdd256f03014f6616c4c7bd,SUCCESS,False,0.9525547445255474,0.252760357465361,0.6986933590042623
v3g5job:d5394ad90fa58150debe66da07891dd6a157d156511699d59a332be6d8d4852a,SUCCESS,False,0.6131386861313869,0.250007683233834,0.6931627932085748
v3g5job:d0d5268e306389e4d862d5ebe01cfc623d0501d3b26d8f04489916a89d241e94,SUCCESS,False,0.09124087591240876,0.2502037442657769,0.6935546741408489
v3g5job:0ffc34dbed2756ff61371fbfe0233782898b06f34185d2c3d9a510c5b7234008,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bd5b725c7ea5446fe4b15968594d753f6f9f8ee9e6adc67822d05638f784cb05,SUCCESS,False,0.708029197080292,0.2466231059920814,0.6863734911371059
v3g5job:f6704f204d71969b5b680d61898d890bd000009dc02c7ed352e0d3c98bc75b0c,SUCCESS,False,0.9087591240875912,0.2529089789280051,0.6989972396828461
v3g5job:6f6e9b3c9c6408bf26519080fce475b6d65e2f7a3da1be4c4409694d77bf8111,SUCCESS,False,0.5291970802919708,0.2502542840069399,0.6936577563232309
v3g5job:4a5f5c27199284783096637a8cf67a212e0c721825158f433471c706bed1be34,SUCCESS,False,0.0,0.25036304835190515,0.6938734211754025
v3g5job:7524d6ca24f5555452f152beede86a20356fd6085e96b829a069ebbac614b33b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6b6712accea64f3b38cd481ffbca66b4742284ab8c3f5574e1a0524ba9749cce,SUCCESS,False,0.7007299270072993,0.24697753658651442,0.6870853090998106
v3g5job:86b9007ef3bfeb4af1723450ca08bbba67fa1c859491779f18bd1a8cb0e6a0cf,SUCCESS,False,0.8211678832116789,0.253754188715257,0.7007157501126476
v3g5job:3db450a4d29258820817e240797e0c9fcd156945fa2ba3be1b211c3107265979,SUCCESS,False,0.5656934306569343,0.2502129920425214,0.6935754556945125
v3g5job:dfc12057dc3b216b3793386a0cbfecd5a6a7efea450882ed240f06e5ff6dc006,SUCCESS,False,0.0,0.2504211805928706,0.6939897058875305
v3g5job:3a3ec20ce1f151b1211f5b9380cb90900fdc32330e7eb7e47ce4f6c79b5fc859,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3785cc88410bbf866e72e39d36953d9aa018efe63d7cdb7f9b4b5a380377c825,SUCCESS,False,0.7554744525547445,0.24643351571186511,0.6859912353472716
v3g5job:64004bdb2db770848aed6f9c33bf0bcab48f92fc8e4b129188724cb0ee5b57bb,SUCCESS,False,1.0,0.2521920991574434,0.6975458914911293
v3g5job:3e6bc7e505390ec2d40fa5db4e9f301db33c05338f8e2c77f1dc10e87363472c,SUCCESS,False,0.5401459854014599,0.25009252418578976,0.693332225701815
