job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:35a0ad9c861850786267eccb936a0d0fe8ef0e7b6c7ca426c6ee75e61da02a6c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:84e01caebd80771c2aa8d441cfb7a2721e6fa1c289b38b78b050e907217d2241,SUCCESS,False,0.473491773308958,0.24948054400851669,0.6921082324671068
v3g5job:d4f61ffd3c0d16dacaf106c8ca3940baf9fedd3f83b1bcd34d087be6759dd971,SUCCESS,False,0.8409506398537477,0.25736693888137974,0.7082084630099506
v3g5job:6962b1d273a079f720284291515be244938232acf7559232c28fcfff6b433801,SUCCESS,False,0.46983546617915906,0.25120635810349,0.6955695827882323
v3g5job:4d90521862db581db2ecd97e6710cc63a652b7f16ca8ac540cb43bdc4853314a,SUCCESS,False,0.3546617915904936,0.2505738666201545,0.6942980160947467
v3g5job:64d6d3890ce31efb7ec395395aec7a5a0502e48de15540bb0126d22ddea33921,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:45c22ea1a5ea9d08258871caa33a41aa0f342994681ebf8d17436258e5953d12,SUCCESS,False,0.8226691042047533,0.2489899264187258,0.6911256750939594
v3g5job:d411fa062a406f90f32254fcdb60e8c7445943dd95941d84e72db044934111ce,SUCCESS,False,0.8665447897623401,0.2542775790655586,0.7017882260955778
v3g5job:4447e8f58848de3449df5dd51dc8223017696012ae06f36674170697c59d16c9,SUCCESS,False,0.5009140767824497,0.25143232854272807,0.6960310510649517
v3g5job:11262e2c319062fb621da8f0fb912b1a3b2358cebbdb8bd8488b9c03e30c24a2,SUCCESS,False,0.42047531992687387,0.2508251776853748,0.694799645993443
v3g5job:49a2121d3da7784ae750e06e1afa332a33ae9e626552b0026e287bc37ccd1d92,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2a0a7647063ea66d8861c61fc2db0d8329336b38f96402d855733ea664ceaccc,SUCCESS,False,0.4716636197440585,0.24944145367784004,0.6920294881471025
v3g5job:100c2f96499d0ac7d6dedbbb30a97e4143da20fd1b4ad9f2327b295006f2bbc2,SUCCESS,False,0.8354661791590493,0.25632338202629384,0.7060544889161438
v3g5job:b12912712db8f44082778fb3718b333d838c134405a5158ca22cc7d8d29df9c7,SUCCESS,False,0.3656307129798903,0.2507711733499531,0.6946922316177487
v3g5job:e3d8f8b000b8ed59aea9daea9edd8692e4b6601d619233834bfabccf5e013868,SUCCESS,False,0.18647166361974407,0.2504006503862886,0.693948925293993
v3g5job:8e8365c20203f8ad73238391ac8c4455862f2764e7228668e3ee412dbdd1b099,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8e77442050bb247978c5d85f2828fe1562fc4416abec45e81557ae157ff53571,SUCCESS,False,0.8117001828153565,0.24903944609480916,0.6912248944745609
v3g5job:bc126964ba7d7ee14d13a7ba54e2dbdc804812edd745c34ef27330f1cb7edbfc,SUCCESS,False,0.8720292504570384,0.2536998561842647,0.7006088658369041
v3g5job:8b3d26cd132b7555cb42da1b72dc1ad37efe7f05d18cafafcba7ca61a8b4a0e0,SUCCESS,False,0.3802559414990859,0.25082875049638326,0.6948085083135643
v3g5job:f2f62acac3bd5c0b07c4810c8b7e2e24506e687b83e3ffc9932306c923f3d50d,SUCCESS,False,0.26508226691042047,0.2506864755199641,0.6945204664927876
v3g5job:06ec728654a847961ec59c2cd88e0599513df968a711b31b89dcdc360996fcc8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:17a0af1e55ab356ef4051cca6c2a75ee8f602a97c5c8bf1bbbd99e9955fbc43b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b262e3240e3ef793cb7dda5e68350ca1ce92412cc99b69703ae31f4fe617ef18,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9b9316d3d5cb7f68799bb7e4e30cf7aac33bcbabbabb678584b5537fbb1e94d9,SUCCESS,False,0.3126142595978062,0.2500657237494672,0.6932750893688177
v3g5job:1580e6f0b7871c3c2ea2b1e4deb60dea4f9d5bce6e267cb8d9d2d8658583c55f,SUCCESS,False,0.0,0.25006028891776383,0.6932677386270151
v3g5job:b7623efb5576400752ce90a1052d3e44f9c76ff8f3f033af17f8a397d96f9d9d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c9b425427c82c3af36bb5c853c7df94f42147138ce6947003569dff69c31e5f2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bb50a0c26c2940bb14299df73ee8d81d52ae95dbaae9810b9e426ccb799a8af2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2d70ea147168b3060ec9fbbc8b42f8908906e3a63fbbe12a7edc235f3d0de8de,SUCCESS,False,0.526508226691042,0.24990213795242477,0.6929434003164919
v3g5job:67b44c1311b190147c814f56a6ef7caaf580abad1f68da7a9f5b0515f8d486e2,SUCCESS,False,0.021937842778793418,0.25002828551949385,0.6932035854491845
v3g5job:fb09d815d327af6d16d06e4b5753d8c4b3aada52f814368e4c487a2486d42513,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0ed38cd15fb725fbe3e45e54f899f48048fa290dc195e691b1010412c1c1512e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1f349c63bb4946001960fc1a74bd1ae81121f3046925adbc74a2ac7b3e72010e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cbf761c1dc8cf008c6b024e73ac04ba0b320c58640eace9e92fb5241f15f1e9f,SUCCESS,False,0.4040219378427788,0.24990956692258834,0.6929586702085898
v3g5job:fb1da54d70c11314c09cec4b199f2db35fca9edf0e940241c3b4951e67fd3f51,SUCCESS,False,0.07312614259597806,0.25016202227619033,0.6934710155599715
v3g5job:e26abc94ddba28abd038b403e5ed494faf3ddb7e75e1f414deb3aeb7fede723c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ce3f4766c3a11d1d00311e3a7a7af1503449836eae08056ba4c00519efe80835,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3cdf8e7fc859b06a1c96e838b5871d83312935576d90f07163df20fd10a4c3da,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d5e95e0ee32bdc55300480520ed1bdceb11187c2ef1dcfdec42991fdedab4aca,SUCCESS,False,0.39488117001828155,0.24993772661460176,0.6930188885186264
v3g5job:281c84cab7f1bf45ab7090b5aeb4b084681d3a6a5622b074511e218916f8ca29,SUCCESS,False,0.0,0.2500570006940826,0.6932611863741692
v3g5job:28b5a0999d9d5e678fb687cec52d35ac6441ae561fc161ac7109de581cde42b2,SUCCESS,False,1.0,0.2565269810258485,0.7062822148488319
v3g5job:4f6733b811febbaec649b60db2ec9c604e7a5ac7681ec812fff9fc413132fc69,SUCCESS,False,0.7440585009140768,0.24907866984835023,0.6912978444931758
v3g5job:bcf9f033609eebada2f7f83125cafc46f77626842e6f2f64d5a16fa748fda9f1,SUCCESS,False,0.8190127970749543,0.25628631178169825,0.7060525058329513
v3g5job:721fa6e60992b0b5cf90b2acc2367eb01c1cf0edfafba17ba02dc8a3311ad7d5,SUCCESS,False,0.3875685557586837,0.2498153940081112,0.6927752243372766
v3g5job:d8eb3d2f5044206bdde30c9b3f99050d7a7b4fb105823ce1a9a12c42afbbac64,SUCCESS,False,0.3711151736745887,0.2496069729708914,0.6923542341717674
v3g5job:5e897b09f8861d8cb94532610651093219b98f07d11cad7001c2ea6452100fdc,SUCCESS,False,1.0,0.25661805040944663,0.7064823420026298
v3g5job:b97d036f104650f14326307ee87e9ca8b0ee6f1e1ef891b1a88bca8b301c0c91,SUCCESS,False,0.7568555758683729,0.24929956733725,0.6917393257344369
v3g5job:057357471e364e28d2f9cef1874f1cae45838ed924a1a00b2ba5a8fc93fde620,SUCCESS,False,0.850091407678245,0.2541170196127592,0.7014817867586435
v3g5job:61f4ebc4bddca86a6ec2b9e0b6b13440085bc71a5749906babb273f709673cee,SUCCESS,False,0.43327239488117003,0.25006882204556374,0.6932856375154386
v3g5job:d8ed5d31a05b3baba88eddb95ab32237177c5bffb7fb161cb8d1c7266660f2ef,SUCCESS,False,0.14990859232175502,0.24974785244900907,0.692641950844075
v3g5job:68339989b973a0d55e149c0ebc94fe86439c40b2b66ca739fde96426396de82f,SUCCESS,False,0.9890310786106032,0.25799719570990715,0.709327986427927
v3g5job:39ab411f7198f54fc82c67b75731bc6e03bad8b228ae98461846aaa91bc2f242,SUCCESS,False,0.7769652650822669,0.25015885488291506,0.6934784165481968
v3g5job:9b2e12bea7732b040ab1e5d3fbc1e3d42c04520aae55bf9ffc3827b6a41c7aa1,SUCCESS,False,0.8336380255941499,0.25449655085025785,0.7022797123749807
v3g5job:f73399fdd264cee733af92b204143c675af7e41fc03806a45494be678a441b3e,SUCCESS,False,0.4040219378427788,0.24993581335494222,0.6930171037911513
v3g5job:a1228e922e746969b8b0c8346bfd19028cc54bb2dcaa5aec77124d8925aa2ead,SUCCESS,False,0.21572212065813529,0.2498083928953853,0.6927632250639586
v3g5job:da84653ce68699f55e0c418f05c2c3c63cad428322fd24aba9718a6b4e20a747,SUCCESS,False,0.979890310786106,0.25799678880321986,0.7093385745063091
v3g5job:cdc636163642177544b0841c915308768d8f0687863fb31eb2c9784f539759b6,SUCCESS,False,0.7806215722120659,0.24990341792176826,0.6929647135042567
v3g5job:246fb4ba0fc10199fce0ef52efaf616bd94a88b8b2703e977c51d21d6383a02a,SUCCESS,False,0.8208409506398537,0.2545099938807334,0.7023258431782958
v3g5job:0d7a9db3e8ad32cfbaa38614c515b231698a031d0ae6a6772dc2ec8f3dac68f9,SUCCESS,False,0.3510054844606947,0.2500011032106568,0.6931486471737635
