job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:65dae19f1ff06de52a2264da5f760f62ad5bb797a353152bc14cd02a5f2ed89b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f2613dcb9f9ac9f0a69ff5c9bebe54e3ea0e3ad7e27a1cc74f57e7037820d9ac,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6b8081a4b14d1ba6a3ce45148ff8c69f3b75732173004d8e97987f7be20a8ad6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9b26503d399b1a86ab8860db52c7ff4621f0e2faae6b9fb8a6785945ec2114d3,SUCCESS,False,1.0,0.2511833885247217,0.6955697379101297
v3g5job:96a8920361a02466ac6aff2244a946b9123d344f50eab4d09b7c6226be6b1f57,SUCCESS,False,0.6642335766423357,0.2502055567709034,0.6935578535322932
v3g5job:47d5dc20552b38bfb59fe6a619f5ac5dd7f53589fc7e11e8e2f350fdc00bf58e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:afe06586f6b303f0892c8cab8234f67575968a5115d5a74cfea50b1ef2953703,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b0f326140137c643bcf8211df0acbf113a67856daec00787bda640b577131e56,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2883952173d87c1e8841bcfdf2c98de55936f7ec1ea96f02b3253e36ea1d1c14,SUCCESS,False,1.0,0.2509807063945909,0.6951521027262602
v3g5job:7b643b7f04b6ed24b174d3a847ff38ba79cfc994123413e68b1c76ebabf9cb8f,SUCCESS,False,0.635036496350365,0.250006743459697,0.6931593333499103
v3g5job:c578a24df2f0cbb4a28b8576075138a46452743b00274c4d972dcd691eb93ade,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:949761568d7f2902ecc89e6710b1a31c1a16ffa32d78d86792a5bae698c85492,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2334cee2a1a97d1819f4d22fe5158b360be94a099ae641f92904d30dd8890af1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:65502a5816b70625a880fb8ace33804ef26d1c75379f6537bdf61743dd20ace9,SUCCESS,False,1.0,0.250805319084965,0.6947885755363011
v3g5job:24cc14cb54bb25e17831299ed130e63b0b11afdecf9aee923250d96ebfa1795d,SUCCESS,False,0.8102189781021898,0.25048421913635055,0.6941164625792914
v3g5job:66ca5e55a081fa7cdfaf6dfbc7eb98534257d2dd6e230e879677613c93e3962b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:18c617356b0d2a4b7533f9edcd7c3d95c4a70593f87581ea6084bc3d6e7456b2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bdaba0cf3ded145525c36cffc1847f836eea2d578e2101698a98ef380dbb9526,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2d7c7a577aaf11205e22d8adcd3e44f487e675adcb7b9f07618728b4fa0a28b7,SUCCESS,False,1.0,0.2512001339857579,0.6956158443892148
v3g5job:2a76d269d40729fb671ddca2593f1e0ae1b27f95ad1f9a002400258527feb895,SUCCESS,False,1.0,0.25060782103176327,0.6943639647142399
v3g5job:8bea9e179c73ec74bc7bfc2bece3571f1a2fbce8331d6700c72f10fd8168d0e2,SUCCESS,False,1.0,0.28722029662432796,0.7699137434298593
v3g5job:ecf211b3e44e50bb638579739d9085756a2358710cbec2462eef9ef123a4107a,SUCCESS,False,1.0,0.24835950198978604,0.6898721411258651
v3g5job:1fe26e353044ee6d3a4a9c08338e97918b55bb527f4573b0793fc4d0971c3903,SUCCESS,False,0.9416058394160584,0.26169819404957084,0.7170826089812751
v3g5job:a6384c5d284475a26fefe22a580fea70b397965bc1014efc83128276b007acbd,SUCCESS,False,1.0,0.250480162988323,0.6941328200991695
v3g5job:183e11679689b86c2da2fe41179dabad06bc3b2e6a66ac1e0a13ffc31d945fb0,SUCCESS,False,0.5985401459854015,0.2512876283749946,0.6957270531208912
v3g5job:d0aee770cdcc3b7fd8c479836a4cb07182d0ef3c62303930caf2c1ad9b23ae4e,SUCCESS,False,1.0,0.2861273847793358,0.7675538661318013
v3g5job:164b116aa66e097cebac7f87aca3173ee3e7ec89a54715617737baf8fa9dfc2f,SUCCESS,False,1.0,0.2511781561456898,0.6956265073515807
v3g5job:4275023f0913531ea1b5678bd073cec864a70ea1314a1131ae1616d648b9f646,SUCCESS,False,0.9635036496350365,0.2580319990606349,0.7093609539494535
v3g5job:a0c680fb5417be68a51781f37dff0ef0b1b75f71751fd4e20efab8812ad07f8d,SUCCESS,False,1.0,0.2508615958595349,0.6949071555517119
v3g5job:07b4f78aaf7f6869bd85856f9c3c602532e000876c3f0f078cea42772d4976ad,SUCCESS,False,0.6204379562043796,0.2507467762925741,0.6946426803066776
v3g5job:e0fdf2591d489af4ac8efdad7167294917f19ed7523d64396e8e99296aa220e6,SUCCESS,False,1.0,0.2842456419895407,0.7635810983271107
v3g5job:c71e382a30c7d4c05463f172a7fe342a0b9fb2f7987c7321657541e911b5403c,SUCCESS,False,1.0,0.24830763608914844,0.6897657150292111
v3g5job:553497929c583a1ddfa9cc725bea16738b5ff32af51adcf965c16adfb8b64ae4,SUCCESS,False,0.9416058394160584,0.2603526782966992,0.7142206633891502
v3g5job:5f2b9b5153af0028e9a3ae026f469cfd37bee03892f157c8c52bf69b2cc2febe,SUCCESS,False,1.0,0.2508902715775438,0.6949694742404016
v3g5job:ce033faa3595da425c58110e13230e6cbf94805618210ba1074a083b387d8d8a,SUCCESS,False,0.6496350364963503,0.2508788794866134,0.6949073665139606
v3g5job:d860ff6a7f58a2b9df646dc7c4cc758db7f89e2d771eabe308dd22f51276ebea,SUCCESS,False,1.0,0.29632558427477224,0.7903340501377497
v3g5job:3f17c162933cdb21f9cf73c082de91763db028ec6a4ebc6a2fd4f09482e1a655,SUCCESS,False,1.0,0.249362778305585,0.6919273082622484
v3g5job:6baa3614c2dff424bfc28ae1401afad00862c90f4ddbc23a64297d442c11b7e8,SUCCESS,False,0.9562043795620438,0.2586046131660125,0.7105596517221147
v3g5job:3b91d225a64ff9ec44528c4db87f8d7bd24f001e84618920d89baa623ef2b0fe,SUCCESS,False,1.0,0.25049985483228276,0.69416843435238
v3g5job:29414fabf977b6a1c553c4bec7177f1daf494d24116348235f4d86fea43962a9,SUCCESS,False,0.5766423357664233,0.2510521977993969,0.6952553783201224
v3g5job:be723e6358e1494771e16e83cdd472b5b375ae160fe561beb0f865e34d1f3f2e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ea475c81e6c18c58b49fa7999b0471e397aaa4222049a2cc174f4c3b483cd6c8,SUCCESS,False,1.0,0.24836756898158016,0.6898877823720105
v3g5job:358c6b1569fbff459d5f7973123414bdbf348da5781677e7b63abfd4747c28d7,SUCCESS,False,0.9708029197080292,0.2592200961286665,0.7118014534993714
v3g5job:da9ee26dd72c3dd5295a3bd72be1ad98d334dd70aed01d1233720a6be06fc360,SUCCESS,False,0.9124087591240876,0.24898201428237446,0.6911105070556856
v3g5job:ceb780040164a02470ce2b05bfbc12ff48fa38cb1f8c17d66c58fe63a915406e,SUCCESS,False,0.8394160583941606,0.2509328446574301,0.6950156004932883
v3g5job:b38a538ca0a966510d6d173f2a28627c8b9a2b1fa738e76f78e917bc8d0ae358,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b6cfbd948df84f8efd0bba29f54469d18ca2fd4d0776ea8e0ee57d7d10ab92d2,SUCCESS,False,1.0,0.2482649367029416,0.6896769496694025
v3g5job:7c397acfe8a6cb71978efe626968187d2db1bcf384be2107a6364005a4c3146e,SUCCESS,False,0.9635036496350365,0.25853770201116016,0.710412597000194
v3g5job:9fdd68f75ae081f25346a64b029fc03f88007aef545f5ad0e56f07bcbb6f51cd,SUCCESS,False,1.0,0.25040063433779947,0.6939671949984675
v3g5job:6bae2c15c0ff0f1c2805aee3fe50743d126ff5dcd74e2b07a59d702a830313b1,SUCCESS,False,0.48175182481751827,0.24940957659497093,0.6919670431605233
v3g5job:005ca7aa5e1bfce01f291f6ddcfecad140f497011b7e23e78c99bf12dbb9b44c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7232dc4ca162a515aed42ccb3abface4d1d0204eb72bb2e702d4b3a5e7152f1d,SUCCESS,False,1.0,0.2480403566869418,0.6892125343799833
v3g5job:13517b7b644736351a87ec67f6565a2b4c313829226d75ba62c941c36293e9d2,SUCCESS,False,1.0,0.25702659286447166,0.7072862034294173
v3g5job:bcb6212e05a554773e035266edca852cedb2d2964af4b9f00ca14ce4cbcc1b53,SUCCESS,False,0.9124087591240876,0.24912325629062557,0.6913964636475171
v3g5job:1a5341c92ad8f94a5727871b9e43b7b23a5eeda2448c23532a0abdbb4953955a,SUCCESS,False,0.5328467153284672,0.2500640407579501,0.6932750795586424
v3g5job:8294dc3e924ccec09d3540522c3be43a17f956b48db3e73a7d696c0261f1289b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f472bb7a6f5f0a34bf1ca6eab9b76bc21d00a94d3157d47e14e2d3fee0426212,SUCCESS,False,1.0,0.24848113517517115,0.6901217247490528
v3g5job:cdc08f15d5328dde2617f2249351cbe785f3461e4acd5948bbfeb72474e5947f,SUCCESS,False,1.0,0.2567935510335278,0.7068126021024477
v3g5job:222f0f3ad36e04674e945232f4febe985acd7cd2224987dfbc9b92b715a94b30,SUCCESS,False,1.0,0.25032285267768495,0.6938111500837604
v3g5job:2a3fdbe9ef420eefdf257c02f5d6ce81a984b52c258a970b398bae79c8524214,SUCCESS,False,0.5255474452554745,0.24913212372370344,0.6914121855881868
v3g5job:1458c2ff62ecc4bc987965a716abaee64211c66d192f4ee8651f0a71f9546c1a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8321d9de47f57755715de6376838da70c846b1c3babc0aec90af4f145378223b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dddb519f93bed06008a395250d4990552a41075cec7bea914e92dca5c6a69a2c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f479ecda6fc9903cdf39fef210cb03e0ac8558cad641d171b3f56f9abce6db11,SUCCESS,False,1.0,0.2505211387575164,0.6942157190521198
v3g5job:2f5eb6a8819a498ad6b5a9cdfd68807e46af4dfaacced2cf62b389934f01bd6a,SUCCESS,False,0.5547445255474452,0.2509231355443418,0.6949967186782258
v3g5job:43ab54760135adddbf38369ea6b9091de8be6aa7c1b284a4f952cb44ccbb4f7d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ec50f84ae970e496ae76e976c1d2cc9deebdadaa6c90a3c5a3d294d2ae364b70,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:55ce84013a8f590135a39ebba6e4865cdb61115396ce3feeb96f4a8f88362141,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c30fd67836282a0ef6fd85802feabbd6d367858600ad2e4e6a02f641d32f302b,SUCCESS,False,1.0,0.250926212400873,0.6950410854737218
v3g5job:42d4a1d5b06d6143476bedabae0f43a1751e63bf33bd7067bc1cde1278c9993b,SUCCESS,False,0.5182481751824818,0.2515134790310609,0.6961842358813117
v3g5job:55b748f8d55c351bc70645d04da6ff9d1fae97c8cbbdcbef54a8203ea170c6a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e3348e561a336befcc781d048a8bae10c93c58a76ee9d23d5f2a8a0edf45cd17,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0edeede48e580e14bac2d646662ad4db62dcf6555892bd65aad9472a18f510d8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fce976490774daf6247ab13d8078d3c048edf2f2ce19e9ec6fc59f4e940244f1,SUCCESS,False,0.9927007299270073,0.25102957313792806,0.6952500296872904
v3g5job:17a045a3d64609e35ce9a20f32ba5eedec947079e9203b11754d52bdca86e5aa,SUCCESS,False,0.5109489051094891,0.25123449356301236,0.6956229596341431
v3g5job:642d451de3c55ef1c9806dce80f85945c7add33c2d726aa7f116d2bca6759556,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5bad738b9d547d5c1fed7f085b66e4be0f4710962f752a8830fec73db69da5e0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:95eb56c7b7c061bb70705d7a9f7cbe8d58a76b4b991bfed1f09af2c470ec7464,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5ae3dec7cb8d52f3b055a585472116c3848a41c174a163bbc7d91843159505ee,SUCCESS,False,1.0,0.2506160963768507,0.6944113564251411
v3g5job:bab1faf6992b9cf0a33912a1f7d92676b58eae6fa3e21166669d9efc012deb5a,SUCCESS,False,0.5328467153284672,0.2509885079115294,0.6951313321059395
v3g5job:1c42ee41d26acb13b937d6e7465fbeb0366e450c47913b530cb90844be3b5c47,SUCCESS,False,1.0,0.3056995208688163,0.8128872888542547
v3g5job:eec846fe4a2812f4aac6db1ad008ae0fde76c82cb1a154b210ab0d1a9e0580ec,SUCCESS,False,1.0,0.2478865861746104,0.6889021005884419
v3g5job:6da31c224aa93a2e0558252d5ae5bfbc18c238455b7b57482b66d51ba8f6b7c5,SUCCESS,False,1.0,0.2567644807636477,0.7067544064673212
v3g5job:21ce326b997660892393c5dafbab66e3337f5a3a7e8a5f5f0ac2cda5714b326d,SUCCESS,False,1.0,0.2509046804228146,0.6949943919595447
v3g5job:11a74dcc82ec3842f634b935375c7f13cda2d6ed7bdb7aed5b0b9460fa631a80,SUCCESS,False,0.7226277372262774,0.2503192640339364,0.6937857869990256
v3g5job:8f4e549be4a889e80a6c7923b68a1628b1389081626a19f546d1360201bd76bf,SUCCESS,False,1.0,0.31608154871261757,0.839745988345485
v3g5job:0200adf050014dcafe6cde7401aca96c09ba54b141bbf15112c6ef24d7c11aab,SUCCESS,False,0.9781021897810219,0.2467000031697084,0.6864326487533817
v3g5job:93ec9c84df92301bdf9efd5307d643f35bfaf11eb43f3a3ea9cf653aa11e9c2c,SUCCESS,False,1.0,0.2568603420679654,0.7069550356104237
v3g5job:135311980af6fb2034485025a2ba626fa2875fa0862f653623fb3b0a4c834817,SUCCESS,False,1.0,0.25098628489539226,0.6951644477259548
v3g5job:de578d00b1474d75594de2d5a555496ae3932cd85a7f3f7340147b5cb30d1b3d,SUCCESS,False,0.7445255474452555,0.2507162319995506,0.6945813806334916
v3g5job:d6d61215a7f197fc2ab17ed292f79fa2265857109c1b1d76181f6333f3416cf8,SUCCESS,False,1.0,0.3009385779289062,0.801310305581607
