job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:8bcf30df29b9a106ea9cac3e6a7fd9a5b1c5ec92f2c5dfcd684b731b06dcec0f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c69614f748b39383ac96f9f940abe0835ca3dc997155f78cb247245cc83d21ec,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0ae4d517f3503dde271617161de3448d2b64e3e6ff690995a1e939cc22e9429a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fc0240ff857d39e6d93e78b06986bcc61e3b3f62fff91596776d7e0e3af55422,SUCCESS,False,1.0,0.2506748962748501,0.694522175280839
v3g5job:c4a95fc1e59fc11cb56ddddf36e3884a6fecd9b376b99942f272afca14fa7ac3,SUCCESS,False,0.9927007299270073,0.25060874912687175,0.694365825403424
v3g5job:87fa5d29b5b57f1967f636cc440d723ea1b7deaf418768b1f3b0ec052bbc93f1,SUCCESS,False,0.9927007299270073,0.3358554487156231,0.8964602155670968
v3g5job:49dac11a795ae880f0a24e69cdafd343f6339c4ed8da257df82354565726257d,SUCCESS,False,0.8905109489051095,0.2534395532507664,0.7001964017720338
v3g5job:3dbe7ea8f931c00dfff9d79c63459c9a5965d0157a35a2a1a61983fb12711c62,SUCCESS,False,0.9416058394160584,0.2580542528016424,0.7094511344524322
v3g5job:3c8a7470842672090f00a5e21971cf3996189dd64a410203762b520d44d0906f,SUCCESS,False,1.0,0.2506483384967037,0.6944677588497223
v3g5job:80334de10d4ecf6f56d132d8262a0883005b49c462076359cf2f54611c9c18b6,SUCCESS,False,0.656934306569343,0.250452009217338,0.6940514981445775
v3g5job:86d067ac670b916bdcaff8865df84d14bf9dbee3abbfa999e503db6caca707a3,SUCCESS,False,1.0,0.3381267474996835,0.9007642379860564
v3g5job:46fb4e512ce287fff4539ddac8b57ce6a6bc4549f9adfd7d64af8c48f03ac91e,SUCCESS,False,0.8905109489051095,0.25342882270673917,0.7001742636574146
v3g5job:37f842a11c0e4132d496a2f7a80e09469cfb07a29db0f65b450225f267f39c78,SUCCESS,False,0.9416058394160584,0.2580572699727385,0.7094564981293018
v3g5job:b1306a99c13f73ff9ad7e5fc379b883fd9f9909c475dd8e98028181568c32ce0,SUCCESS,False,1.0,0.25064323389876453,0.6944574397848872
v3g5job:ea11bd19152c7e147ecfb2d1d7bdd77d8e2d683bf902daa5a225e2155eba0663,SUCCESS,False,0.656934306569343,0.2504505845850029,0.6940486455104261
v3g5job:c574781f98037a70aff352cd618f34be8553d642fe6990d8572c69a227d3192a,SUCCESS,False,1.0,0.3460082263790543,0.9237187097126122
v3g5job:bf7f60b6498e27e380cdb97e70321410d48703351543ef8aecbd1ea12424d16d,SUCCESS,False,0.8905109489051095,0.2533653944707295,0.7000443506155746
v3g5job:e6c0fdb0caf93f0a34aa4b7195a54e5cbc68dc2642941ae8fb72f0cc2e5fed86,SUCCESS,False,0.9343065693430657,0.25820242847513436,0.7097560995033311
v3g5job:b93ea397eb648f6d2f921f8677418fbe136ff8096030dc4a2f385bbce2755ebc,SUCCESS,False,1.0,0.2506011327114544,0.6943723735070191
v3g5job:d1e3e9c12e21eb52da20571d915c7d9478ba204377b78016a68bb6cc0416fa51,SUCCESS,False,0.656934306569343,0.2504358392665376,0.6940191102960445
v3g5job:31af5111c5f6570fcde16b81b82efc195b81bd3553a31ea90935eee19a0d7325,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a1c2cee3354a818bfc4e4a38f901e21efcbfb4a5d7d9c1dbb5e216d56ba9b007,SUCCESS,False,0.9854014598540146,0.2524980449101393,0.6983091755685755
v3g5job:deae618bb235351515a4dea99d4d2f71c702fa6948c7c6a6974cc520d1a59ebc,SUCCESS,False,0.9854014598540146,0.25818893205911964,0.7096638783297491
v3g5job:135c97c033fca7f605178b166b3f10bbc087888ccfe8d8ebbb4c83d2fd72157e,SUCCESS,False,0.9708029197080292,0.24995725533382293,0.6930643451732807
v3g5job:1547aff550864a6a276f1a284d7833228eb7d82c4453a3191240a97871323b42,SUCCESS,False,0.656934306569343,0.2517113560861999,0.6965880352000711
