job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:d502bb5f8e8b7546ebd011b5132ad273a14a1c3c8c711c5addaab3da79939b57,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:842d22d53547efb5b05b1965d6fcbe62cc47e926c8f3112915ff89507932ae4e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:78c9a091eafc79c93100651af0a45160408b403a2503f80d9c3e8379045b29a8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:663c8eed56df7d92d68fd62b695ec60e3de3b5ee518ed609909feb6ad1d3cde2,SUCCESS,False,0.5054811205846529,0.24981477473250327,0.6927745733827276
v3g5job:80d0f02247af5cfa3c71d2cb9c8a1be0d9f40abc634c9421449aa5037b6762b8,SUCCESS,False,0.13520097442143728,0.24997171498766088,0.6930905080371025
v3g5job:3eeb010ba8ca318991faac7dbbe4c047c560e05efa3a40cfb7430a2e64fc69da,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:98395653ad67d62e776daa4f870de59ba812c5e45cd7a17337d0896f311b7031,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:440bbe78d8423e2acd88c26efe6e78fac0e6ae14ab597180319fd35bace95c01,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cf3bbb0e12a32663a31828e3762d3ef8522f05ebff964d707a6246498d60b1c8,SUCCESS,False,0.5651644336175395,0.24982430943830358,0.6927957038899311
v3g5job:b3fde804e2ee644ed6434f884d3d46e2a74a059f373b7a311aee7503cfa980fe,SUCCESS,False,0.0,0.25009991647847485,0.6933472007225858
v3g5job:2b9b9f0f29b40c061ace88970808db7853c7b8ac52a7647c4c9ddbdc892ca9f2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8823ddcaa48db185e8314672f9d91a05775b41ecd3b350889b30f8bdae4da1c5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ceeee83a4927456f9644a0a0c0a9f8c654a36591bce4dd2adf1684dbd3dab8d1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2b740e2d34379817880e08787feb0139a719c9afdd77365cc723f135170f2d99,SUCCESS,False,0.587088915956151,0.24965650860781613,0.692459139543617
v3g5job:de1a64135bf4547833093128ebc673dfe5a7d2992a2d0fbf8b7622a6d9dd1cc2,SUCCESS,False,0.21193666260657734,0.2500259822542871,0.6931991249642641
v3g5job:8bebabb549cbaff4c4973bc740dc20b1c358b884961f90d223a922ad460195fb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:425c64a5a4c64013de9fd7d61111f16f8cf3d7696f457ce77bb9fbc14ed60288,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9993fb1f8177d73870781d96a9883b9a214ad0ad8d2ca86422a146525b2b9fcc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:87b07e3a627911a4e63ac447b82b013144228705a59a15250304bba4ab5be308,SUCCESS,False,0.53836784409257,0.2496074922245181,0.6923602354042367
v3g5job:9b9f3726f2c19a62d4587ff87f41cef063a20cbed2138b0c6168b7889b24ef16,SUCCESS,False,0.21802679658952498,0.2499873981879245,0.6931218261710076
v3g5job:d1d776c38889a8605304b9cbf5c8a8e5d9d3b0d373b575a8787c8f981187e8bd,SUCCESS,False,1.0,0.2640041013352503,0.7216457114173166
v3g5job:bc9288f83d5c558245d3a45338543b3aeeb11d77f3834d9b86249604f0e4ae4d,SUCCESS,False,1.0,0.24982822573927277,0.6928036636632474
v3g5job:2ad1e94b6f5c93ff04328542128caca34373f457ecaa5384d8b6fd75a638bab7,SUCCESS,False,0.6954933008526187,0.2521269713515011,0.6974212217086744
v3g5job:a2d4e4be097af7a135aeb610c826980a3d79a99a61e2dffa5df7fcb13ef9e678,SUCCESS,False,0.5724725943970768,0.24951210679421537,0.6921678406332901
v3g5job:2dde12c07f0c63c5eb84d2a97e90f88746617ccff875b09ce6aed4b005231ea9,SUCCESS,False,0.3751522533495737,0.24982583400213967,0.6927953391109581
v3g5job:8d99005c4ad7567022ae898f5f826fd2c4e651ae253c0a6b1397686fc36a41a4,SUCCESS,False,1.0,0.25789580336395695,0.7090621655588443
v3g5job:a2849cb764e4be062167764eceb3f2c8ef970db894c37ff71ba41c8646b16196,SUCCESS,False,0.6199756394640682,0.2498708730913787,0.6928891203878856
